Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2006-03-01,0.11315236755000001,0.016001653947664264,28.475702680178642,0.01751357709225876,0.04132629139316941,0.017513997333620454,0.028318559843173222,0.023143676723611447,0.07041477314239197,0.07712807927070181
2006-03-02,0.11320965755676882,0.015438729367430688,28.289072850595474,0.01782227161750164,0.04136352550639344,0.01823740266485939,0.028178059578966522,0.02238866783032379,0.07047699279456482,0.07900651687760239
2006-03-03,0.11359160793378831,0.01537618175,28.318541310059544,0.017716157927262045,0.04064372595,0.016219485553767204,0.028006339349723432,0.02182801673032379,0.0700725492315216,0.07867007797669583
2006-03-06,0.11397355831080781,0.015073870419766426,27.444330954583165,0.01765827696440205,0.0378514089,0.01690481577620869,0.028006339349723432,0.021566379265161896,0.07104736597934876,0.07710004225
2006-03-07,0.1141263340905571,0.014583917231401445,26.933555564940452,0.017610044237022438,0.03653591797478142,0.01618141044496975,0.0281000052,0.021282315242708582,0.07093329134239197,0.0756982233
2006-03-08,0.1142409213891922,0.014583917231401445,27.120185394523617,0.017426756492970995,0.0374791009068306,0.016295632666231727,0.0281000052,0.021558903746064756,0.07200143756847839,0.07421229328789462
2006-03-09,0.11458467600000001,0.01480283240116787,27.130008214344976,0.017412286674757117,0.03814925576795082,0.01618141044496975,0.027116506328136825,0.021170185307870484,0.07262365782608643,0.07191331106549705
2006-03-10,0.1152339894554039,0.014886228561635018,27.17912043994045,0.017474990910355072,0.03939028556795082,0.01618141044496975,0.027116506328136825,0.021678509199999998,0.07350513718369446,0.07325905597409345
2006-03-13,0.1155204540594429,0.014781983858131408,27.621137964344978,0.017446049583922842,0.04014731213633881,0.017057111553702927,0.026398393535793305,0.021394446603356168,0.07487402491521607,0.07373567463099404
2006-03-14,0.1154058667608078,0.015000899027897835,28.85878328565502,0.01766792519988243,0.04099121277907105,0.01675251999871445,0.027647281464759827,0.021372020046064758,0.07549625308478393,0.07426836732929822
2006-03-15,0.11469926329863511,0.015438729367430688,28.731090374999997,0.017619690782498358,0.04184752637092896,0.01618141044496975,0.027538004143173218,0.02167103368090286,0.07619106557391357,0.07471694896549705
2006-03-16,0.11439370445403901,0.015324058901167871,28.30871849023819,0.01808755499809841,0.04198404040639343,0.016295632666231727,0.026804282857103345,0.021633657511226652,0.07650217174673767,0.07457676920950299
2006-03-17,0.11469926329863511,0.015397031287197114,27.99439575,0.01821778674203228,0.04192198512907105,0.016219485553767204,0.027007226028966522,0.021446773811226654,0.07599402612608643,0.07466087492409344
2006-03-20,0.11431731292161561,0.015407455061635019,28.44623422071457,0.017981441307858812,0.042269476692295076,0.01648600199995823,0.026554505271310043,0.02114028465729141,0.07565180221521606,0.07449265814739763
2006-03-21,0.11368709370676881,0.015355332212802887,27.49344318017864,0.0176389838734502,0.04177306287863388,0.01568644955625477,0.026554505271310043,0.02048992875393524,0.07468735804673766,0.07339924107760239
2006-03-22,0.1142409213891922,0.015324058901167871,28.131911480476383,0.01762451405523632,0.04173583349956284,0.016638297777452474,0.02692917165,0.021005728165161896,0.07547550792608643,0.07253011482590657
2006-03-23,0.1129232002378273,0.015094718962802888,27.68989582958317,0.01746534436487915,0.042195013200000006,0.016562150664987944,0.02716333776448326,0.021117858099999998,0.07554810015760803,0.07224974996640358
2006-03-24,0.1133242448554039,0.015261512277897835,27.964927290535922,0.017523223637734675,0.04187234753502732,0.016105263332505226,0.02716333776448326,0.021259890111226653,0.0758903240684784,0.07342727809830418
2006-03-27,0.11265583715944291,0.0151155685,27.78812215428543,0.01749910727404487,0.0414503972136612,0.016029114667475506,0.027631672971033475,0.02120008738425903,0.07659550913695679,0.07440855243280717
2006-03-28,0.11160547180136489,0.014865380018598558,26.913909925297745,0.017552163274162445,0.040854698743606574,0.016638297777452474,0.028459060107379912,0.02107300641122665,0.07581773183695678,0.07295065944140358
2006-03-29,0.11154818179459611,0.015178116117430687,28.181025579583167,0.017778862162859992,0.04303891384273224,0.016562150664987944,0.028459060107379912,0.021416871734838108,0.07679254858478393,0.07485713406900597
2006-03-30,0.1109752598716156,0.01490707809883213,27.405039675297743,0.01766792519988243,0.04344845121497269,0.015419933110063743,0.0281000052,0.021409396215740967,0.07580735925760804,0.07743648115090657
2006-03-31,0.11036414218242341,0.014948776179065705,28.750736014642715,0.017610044237022438,0.04357255703546448,0.01808510688736515,0.0281000052,0.021446773811226654,0.0751125467684784,0.07637109575429822
