Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1999-06-01,0.0014089728209999998,0.0004617317855,0.0027166050175,0.0001473288069217396,15.8669815375,7.531390143818736e-05,0.000213915796875,0.000143785137375,0.0011090397110625,0.0010966774646875
1999-06-02,0.00140413099,0.00046292181587500003,0.0025965340775,0.00014878175543853284,15.8669815375,7.531390143818736e-05,0.0002115389474339533,0.00014061007125,0.0011090397110625,0.0011169113662499999
1999-06-03,0.001394447328,0.000466491907,0.00264156068,0.0001502347039553261,15.242297225,7.531390143818736e-05,0.0002115389474339533,0.000140156490375,0.0011017910855,0.00116547273
1999-06-04,0.0014065519054999999,0.00045459160325,0.002791649355,0.0001531406009889126,15.9919184,7.531390143818736e-05,0.00021629264631604667,0.00014061007125,0.001116288336625,0.0011695195103124999
1999-06-07,0.0014017100745,0.000466491907,0.0028066582225000003,0.00015285000802742004,15.92944996875,7.531390143818736e-05,0.00021629264631604667,0.000140156490375,0.001116288336625,0.001157379169375
1999-06-08,0.0013823427505,0.000472442058875,0.00282166709,0.00015350383404544353,15.9919184,7.531390143818736e-05,0.00021629264631604667,0.000140156490375,0.001141140767125,0.0011169113662499999
1999-06-09,0.0013629754265,0.0004712520285,0.0026565695475000003,0.0001574994302486229,17.49116075,7.531390143818736e-05,0.000213915796875,0.00014514588000000001,0.0011525314644375,0.001092630684375
1999-06-10,0.0013605545109999998,0.00046411184625,0.00270910058375,0.0001604053272822094,16.991413299999998,7.531390143818736e-05,0.00021629264631604667,0.000145599460875,0.0011670287155625,0.0011371452678125
1999-06-11,0.001370238173,0.00045459160325,0.002671578415,0.00016331122431579591,16.991413299999998,7.531390143818736e-05,0.00021629264631604667,0.00014877452700000002,0.0011463183568125,0.00116547273
1999-06-14,0.0013629754265,0.000456971664,0.00258152521,0.00016389239394811158,15.8669815375,7.531390143818736e-05,0.0002186694739964533,0.00015149601225,0.001165993197625,0.001141192048125
1999-06-15,0.001379921835,0.000453401572875,0.0026865872825000002,0.00016505474950341225,16.3667289875,7.531390143818736e-05,0.00021629264631604667,0.00014877452700000002,0.0011835970025625,0.001141192048125
1999-06-16,0.001384763666,0.00044983148175,0.0027466227525,0.00016592652838788986,16.241792125,7.531390143818736e-05,0.0002186694739964533,0.000148320946125,0.0011753128590625,0.0011290517071875
1999-06-17,0.0014065519054999999,0.0004522115425,0.00276163162,0.000169413595053792,16.241792125,7.531390143818736e-05,0.00021629264631604667,0.0001485477365625,0.0011421762850625,0.001141192048125
1999-06-18,0.001394447328,0.000451021512125,0.0027766404875,0.00017173830616439345,16.3667289875,7.531390143818736e-05,0.00022342317287854668,0.0001494548983125,0.0011556380182499999,0.00116547273
1999-06-21,0.0013605545109999998,0.00045459160325,0.0029267291625000003,0.00016679829098169806,16.49166585,7.531390143818736e-05,0.00022342317287854668,0.000149228107875,0.001112146264875,0.00114928560875
1999-06-22,0.0013968682435,0.000447451421,0.0028892069937500003,0.00016534534246490478,16.67907114375,7.531390143818736e-05,0.00022342317287854668,0.00014605304175000002,0.0010935069419999999,0.0011209581465625
1999-06-23,0.0013871845815,0.00044507136025,0.00278414492125,0.00016796064653699875,16.928944868749998,7.531390143818736e-05,0.00022104632343749998,0.000144692299125,0.0010935069419999999,0.0011857066315625
1999-06-24,0.001370238173,0.00043079099575,0.00276163162,0.00016796064653699875,16.8664764375,7.531390143818736e-05,0.00022817684999999998,0.000141970813875,0.001066583475625,0.0011695195103124999
1999-06-25,0.001384763666,0.000424840843875,0.00278414492125,0.00017028535764760017,16.991413299999998,7.531390143818736e-05,0.00022817684999999998,0.00014242439475,0.0010717610653125,0.001189753411875
1999-06-28,0.0014259192294999998,0.00043079099575,0.0028629414756250002,0.00017290066171969415,18.927934668749998,7.531390143818736e-05,0.00022817684999999998,0.0001397029095,0.00108108072675,0.0011776130709375
1999-06-29,0.0014719166239999999,0.000443881329875,0.0028892069937500003,0.00017202889912588595,18.802997806249998,7.531390143818736e-05,0.00022817684999999998,0.000141517233,0.001120430408375,0.0011978469725
1999-06-30,0.0014985466945,0.00044983148175,0.00299426906625,0.00017551598208245754,18.6155925125,7.531390143818736e-05,0.00022342317287854668,0.0001399296999375,0.00113906973125,0.001254501896875
