Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2018-08-01,0.04720657078780975,0.012294460525599672,0.03378476902896767,0.008958381238204955,0.0259153286625,4.961459306197643,0.0135012912,0.025621243402969354,0.007525042876795807,0.004550824629230509
2018-08-02,0.047655326906239005,0.01214105437440033,0.03358703294603234,0.009011184515535127,0.026541344955727388,4.885567005959272,0.0135012912,0.02580865184851532,0.007527252049225159,0.004546668529807119
2018-08-03,0.04832430505404876,0.012206799987200164,0.033502287678967665,0.00916959498550064,0.026327372427424618,4.838134496424437,0.014159479725412559,0.02586219595148468,0.007502956207816772,0.0046131649315389826
2018-08-06,0.0487730580023561,0.013149156,0.03364352835396767,0.009195085914844513,0.02706904811580276,4.838134496424437,0.014471696183104133,0.026049604397030638,0.007533877881408386,0.004575760829423389
2018-08-07,0.047460034715619506,0.013258732300000001,0.03423673875793533,0.009295230765477598,0.027160131985242468,4.790701511918544,0.014134164224999999,0.0259692862,0.007567007884876938,0.004484328623846102
2018-08-08,0.04715670794016586,0.01290808847440033,0.034264988617064666,0.009206011236824034,0.02560159803072739,4.790701511918544,0.014547641074862479,0.025835423899999998,0.0075824695642251584,0.004538356727307796
2018-08-09,0.04724396554595124,0.013302562987200166,0.034010754971032335,0.00909494170218643,0.02535003421354523,4.790701511918544,0.013670057983791731,0.02599605825148468,0.007606764563081131,0.004513420527114916
2018-08-10,0.046899091152643894,0.013171070925599672,0.033474039975,0.009069450134867553,0.02605267584878769,4.790701511918544,0.013670057983791731,0.025942514148515318,0.007520625374489517,0.004500952625192204
2018-08-13,0.046961415749546355,0.01268893587440033,0.0333327993,0.008985692948216247,0.025924002896530154,4.885567005959272,0.013560359091483306,0.0259692862,0.007491912030774841,0.004363804515
2018-08-14,0.04699465764797562,0.013105325312799839,0.03423673875793533,0.00916959498550064,0.026279661934197233,5.075297994040728,0.011408591450275039,0.02612992055148468,0.007575842889489517,0.0043264004128844066
2018-08-15,0.04714008699095124,0.01290808847440033,0.034264988617064666,0.008965664360874634,0.02608881996128769,5.075297994040728,0.01307937585,0.0259692862,0.0076200170699999995,0.004147692101153221
2018-08-16,0.047472499635,0.0129300034,0.034745206050000005,0.009076733895512237,0.026171229596697234,4.9804325,0.01307937585,0.02639764515148468,0.007814382958714675,0.004097820097114915
2018-08-17,0.04776751435078537,0.0130395797,0.03451922010793533,0.009018467638204802,0.026194360152090455,4.885567005959272,0.01307937585,0.0265047354,0.007874017976020966,0.0041643164988467785
2018-08-20,0.04771765150314148,0.01334639367440033,0.034942942132935334,0.009104045605523527,0.02589942516475754,4.885567005959272,0.013197512437706279,0.02634410104851532,0.007838678800123062,0.004214188502885084
2018-08-21,0.04725227760561951,0.013324477912799839,0.036298853475000004,0.009326184674798736,0.025980387623787692,4.838134496424437,0.012573077108104132,0.02639764515148468,0.007785669615,0.004230812504231185
2018-08-22,0.04663731516516586,0.0129300034,0.035790386182935334,0.009408121080782622,0.02621894008992462,4.81916130262208,0.012573077108104132,0.0261031485,0.007796712949489517,0.004313932510961694
2018-08-23,0.046508506771404876,0.012864257787200165,0.03542316172103233,0.009371704829459227,0.02657893403854523,4.838134496424437,0.012573077108104132,0.02599605825148468,0.007637687079225158,0.004251592208653221
2018-08-24,0.04659992040702438,0.0129300034,0.0361576128,0.009313438572151793,0.026515320047575383,4.838134496424437,0.012573077108104132,0.02612992055148468,0.0077039479287146755,0.004347180513653898
2018-08-27,0.04670795499185852,0.012995749012799838,0.035846883746032336,0.009104045605523527,0.026537007838712313,4.790701511918544,0.012488694520947932,0.025755105702969357,0.007794504619612579,0.0044136765190383054
2018-08-28,0.046192715076570745,0.0130395797,0.036468344009129336,0.00910950794752579,0.027142783517182165,4.790701511918544,0.012994992458104131,0.025540927248515317,0.007798922121918869,0.0044136765190383054
2018-08-29,0.04655836961904876,0.01290808847440033,0.03660958468412934,0.009229681385500487,0.027465188382984927,4.838134496424437,0.013408470112706279,0.02586219595148468,0.007767999605774841,0.0044136765190383054
2018-08-30,0.04652097169078537,0.012776596412799839,0.03641184429087067,0.00934075092013809,0.027322056903302763,4.904540199761629,0.013408470112706279,0.025755105702969357,0.007637687079225158,0.004351336613077288
2018-08-31,0.04654174866983414,0.012645105187200165,0.03689206603412934,0.009289768423475342,0.02755627225242462,4.9804325,0.013408470112706279,0.025648017497030638,0.00766639958038742,0.004330556512307795
