Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2008-02-01,0.11639111323330231,0.004570647444925537,0.005214426023372841,0.005037198209782715,0.003163478745,2.5794272322481873,0.013801082831677856,0.01040448032110466,0.06218638660515595,0.00703758538397255
2008-02-04,0.11705059982220155,0.004478310974776611,0.005105833431508636,0.005196936430334473,0.003175530138572243,2.5665941936427354,0.013801082831677856,0.01048950496915699,0.06086231728991089,0.00682327735852745
2008-02-05,0.11490303034449616,0.0044321432289175415,0.005056473094008636,0.005085301066560059,0.0031454017695722427,2.4703468787491323,0.013801082831677856,0.01024702753610466,0.05827680996995545,0.006599291494808235
2008-02-06,0.11284002862355423,0.004416753491082458,0.005093986679364205,0.005069871734346313,0.003151427351427758,2.534511834452749,0.01360612952,0.01079181402805233,0.05752531615022278,0.00670022339961647
2008-02-07,0.11906288669160463,0.004527044166156922,0.005056473094008636,0.0051252356216979975,0.003165889069686691,2.4061821603691578,0.01360612952,0.01104688797220932,0.05789211475493317,0.006651831571089019
2008-02-08,0.11804828003059693,0.004411624067686157,0.005005138297817898,0.005204197142902833,0.0031875815321444853,2.547344635734558,0.013394929711677855,0.010854795382306213,0.05577182033251114,0.0069269745860274495
2008-02-11,0.11999292559584886,0.00455269324,0.004862980284800625,0.005377549199520264,0.0031996326958555147,2.252186409074664,0.01344366765225952,0.01072568414665699,0.05714956582757798,0.00689793948891098
2008-02-12,0.12168391949584885,0.00466554887138031,0.004726746024445057,0.0052886041985339355,0.0031815557204277582,2.25860292837739,0.01344366765225952,0.01076032275029068,0.05582549992511139,0.006657362216472549
2008-02-13,0.12112588841254654,0.004891259644925537,0.004782029361427784,0.005287696609462891,0.003456326528457794,2.553761155037284,0.01344366765225952,0.010911478481007765,0.05641596179260026,0.00674585043288353
2008-02-14,0.12102443290694963,0.004850221322462768,0.0046872576038092615,0.005345782946021729,0.003464762435,2.553761155037284,0.01344366765225952,0.010590274655455437,0.05629965771502228,0.00657302172038353
2008-02-15,0.12129499812355424,0.004716846529851075,0.0048096714065086355,0.005321278041103516,0.003446685459572243,2.1238567349910737,0.01344366765225952,0.0104706102025,0.05713167263004456,0.006579934763397255
2008-02-19,0.12029730501389924,0.0046886329889175415,0.00465566701793642,0.005383902323017578,0.0034093263463733825,2.3099348454755546,0.01344366765225952,0.010439120126007766,0.05604915977511139,0.006870286789424704
2008-02-20,0.12026349081245347,0.004847656366156923,0.0046596159353178975,0.0055744992079968265,0.0034551213661144485,2.181605171391964,0.013175606655033568,0.010505250007403107,0.056925905977577976,0.006950479565191765
2008-02-21,0.12019584950830231,0.004701457281231383,0.004618153055991364,0.0055527170702917485,0.003446685459572243,2.2393533704692126,0.013175606655033568,0.010354095477955436,0.05588812441008911,0.00697674933961647
2008-02-22,0.12070313993754654,0.004842526453545227,0.004570767177182104,0.005531841885645752,0.0034611469479699625,2.2393533704692126,0.013175606655033568,0.010473758729641456,0.056702246127577974,0.006935270554102745
2008-02-25,0.1210582471083954,0.005014374612313842,0.0046872576038092615,0.005614433763134766,0.0034261981594577943,2.181605171391964,0.013167483406711426,0.01060916822084301,0.058491521514799506,0.006864756671472549
2008-02-26,0.12061859798330231,0.0048681755273883055,0.00467343676956358,0.005667074565267334,0.003474403503885551,2.181605171391964,0.013167483406711426,0.010769770734253883,0.058491521514799506,0.006989193028013725
2008-02-27,0.12039876051949616,0.004901519470148925,0.004622101973372841,0.0056770586810607915,0.003452711041427758,2.2778522489619255,0.013167483406711426,0.010530441828343009,0.057838438575111395,0.0071136299119862745
2008-02-28,0.12016202240559692,0.004996420407388305,0.004460200126627159,0.005756020202265626,0.0034394547153733827,2.553761155037284,0.013167483406711426,0.010391883809999999,0.056621728445066834,0.007373564443267059
2008-02-29,0.11762553155559693,0.004634769884925537,0.0043674028276993754,0.005592651625429688,0.00342740332180114,2.2457698897719385,0.012395793408322142,0.010218685986753883,0.0547519319625557,0.007182761396986275
