Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2016-07-01,0.004956788392134017,0.0007784782596836586,0.000632311192165743,0.0023207239972944647,0.0014904225085,0.00012788414538535595,18.495612355,0.00032405205557624816,0.0004507669869197178,0.00039472982950868225
2016-07-05,0.004993859938756013,0.0007529004058673172,0.0006271875078174057,0.0022604605660503196,0.0014728009435358658,0.0001281478131175804,18.495612355,0.00032530286059311676,0.0004444813905179252,0.0003981066364202844
2016-07-06,0.004970396961756013,0.0007582185974047966,0.0006306809309831485,0.0022636786665298655,0.0014820234072489395,0.0001270931006028986,18.495612355,0.0003251104262287445,0.0004507669869197178,0.0004116138301681137
2016-07-07,0.0050440706952153466,0.0007637899924557724,0.000622063779047783,0.00224758877913414,0.0014889403806803893,0.0001281478131175804,18.495612355,0.00031952993977125553,0.00045106627928565983,0.0003972180190797157
2016-07-08,0.005080672882052688,0.000779997722278862,0.0006327769937668514,0.002272454745108624,0.0015317591237510608,0.00012893885790003776,18.3856378334932,0.000323955820042511,0.00045899811215179253,0.0003966848283362274
2016-07-11,0.005110705821987976,0.000781263981360569,0.0006399967408988915,0.002251099415566311,0.0015320884436065367,0.0001294662072264147,18.3856378334932,0.0003260725613475037,0.00046752855829462243,0.00039170851699131775
2016-07-12,0.0051050745786219934,0.0007873418800442276,0.0006567652431685142,0.002293810279651604,0.0015605794485010606,0.00013078460133524896,18.99549377,0.000323955820042511,0.0004766576462589626,0.0003664713980753746
2016-07-13,0.005157631775987976,0.000779997722278862,0.0006500112532162971,0.0022271110574497033,0.0015678256161413423,0.0001344761020675993,19.045481148741494,0.00032616879688124084,0.0004784535146338672,0.00037464678608405675
2016-07-14,0.005159977858878006,0.0007858224174490242,0.0006597928647331485,0.002214824342438774,0.0015544859631782685,0.00013764025347357274,19.045481148741494,0.000325495294957489,0.0004795011378215103,0.0003815780962565116
2016-07-15,0.005145900287487976,0.0007817704849932518,0.00065653234236796,0.002210436303149395,0.0015572856217130739,0.0001384312843941021,19.045481148741494,0.00032616879688124084,0.00047935144882131956,0.00038033401842028436
2016-07-18,0.0051247833933780055,0.000785062662,0.0006586284051516628,0.0022078032745751,0.0015605794485010606,0.0001384312843941021,19.095470434379255,0.0003267460632712555,0.0004824942898394356,0.0003840662858275451
2016-07-19,0.005139799684337341,0.000755939379360569,0.0006588613059522171,0.0022007824117120938,0.0015413109073196107,0.00013711289028526784,19.095470434379255,0.00032905523894062046,0.00047860317508924483,0.0003833553648362274
2016-07-20,0.005111174823756013,0.000754673120278862,0.0006618889275168514,0.002196394372422714,0.00155218034725,0.00013711289028526784,19.095470434379255,0.0003294401076693649,0.0004833921954820747,0.0003538528216681137
2016-07-21,0.005095220171243987,0.0007663224623163415,0.0006583955043511085,0.0021887882326537896,0.0015391700141424026,0.0001365855409588909,19.235436620372447,0.00033146061344062046,0.0004832425635715103,0.0003627391306681137
2016-07-22,0.005123845031825317,0.0007645497479047966,0.0006758626646011086,0.0021958093005174637,0.001588246965286926,0.0001368492086911154,19.095470434379255,0.0003387729357712555,0.00048533775285717007,0.00036522728634056853
2016-07-25,0.0051158673475526885,0.0007665757141326828,0.0006656152514831485,0.002160996907153053,0.001578530333320671,0.00013711289028526784,19.095470434379255,0.0003356940593475037,0.0004862357155894356,0.0003524310135840568
2016-07-26,0.005077388079593354,0.0008202638433230896,0.0006807534481488915,0.0021639222666793062,0.0015767187599989392,0.0001384312843941021,19.095470434379255,0.0003340584223049927,0.0004925212834464149,0.0003634500516594314
2016-07-27,0.005043601693447311,0.000830646926278862,0.0006774929257837029,0.0021495878,0.0016256309883924025,0.00014001336009708881,19.185449241630955,0.00033290381611875917,0.0004875826311430206,0.00037944540107971573
2016-07-28,0.005074103277134017,0.0008276080010884552,0.0006779587273848113,0.0021621670509635546,0.0017086335387499999,0.00014265014831475734,19.395398520620752,0.0003336735535762482,0.0004844397901249046,0.0003780235929956589
2016-07-29,0.005111174823756013,0.0008354586624865036,0.0006700402778511086,0.0021314503659365653,0.0017465117301086576,0.00013974967850293636,19.395398520620752,0.00033530919061875916,0.0004896778204286804,0.0003885094403275451
