Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2010-02-01,0.10667535285080451,0.00481147011043312,0.0039013591733810045,0.019212548471096613,0.010501932365765246,2.481212332814026,0.03109227494073029,0.015992985910064775,0.031029129229999997,0.0336299101
2010-02-02,0.10746619287660904,0.00489461131,0.003963864450944415,0.019808518759961508,0.010678613600765247,2.481212332814026,0.03125325494691009,0.015926007260107962,0.03213406826092155,0.033362712710462955
2010-02-03,0.10771223050596543,0.004886565189443129,0.0037737446766905026,0.01968418001321707,0.010841160687437668,2.481212332814026,0.03074731496481743,0.015933449490043182,0.03160430206252285,0.03308630319341049
2010-02-04,0.10481248597935638,0.004698826980371246,0.0036409213033810044,0.01853940183856211,0.01061854195390583,2.4530166306340218,0.03074731496481743,0.01544971589993523,0.030567475869781036,0.0313264916
2010-02-05,0.10458401959323005,0.004524498460680618,0.0036695696280396655,0.018389336642411526,0.010519600893656502,2.2063051233427045,0.029321486100000002,0.015397621709848862,0.029856077360898705,0.0330125956290741
2010-02-08,0.10361744031903457,0.004398445129690628,0.0036096687887857536,0.018166384096054363,0.010385322777624665,2.382527729897499,0.029321486100000002,0.015300874140151138,0.0297047151775,0.031851670736820985
2010-02-09,0.10553302762419547,0.004570092120742492,0.0037112396475,0.01844507553013802,0.010463062952375334,2.4318700313557624,0.028953530546910095,0.015129707110021588,0.030113392206578445,0.03286517347092591
2010-02-10,0.10611297921112632,0.004511088259752502,0.0037503052286508368,0.018183534060808852,0.010434793981734752,2.164011924786186,0.029873419429634857,0.01492877116015114,0.0297047151775,0.03287438911317902
2010-02-11,0.10753648455355184,0.004688098819628753,0.00372947021892067,0.018355036712902548,0.010696282128656502,2.114669623327923,0.030011403858637622,0.014891561429935229,0.029984733340241813,0.034155089236820986
2010-02-12,0.10706198053806915,0.0047041910607424926,0.00364613018,0.018436500547760772,0.010692748423078251,2.3472831612914087,0.029919414970365144,0.014951097849956818,0.029924190199078445,0.03381418428294754
2010-02-16,0.10774737969644814,0.004591547930680618,0.0037242615906745817,0.018968156966521932,0.010827025865124665,2.1428650890322687,0.029942412740730288,0.015159476029762498,0.030635588707960775,0.03449599419069442
2010-02-17,0.10915331379564361,0.004634459550556869,0.003781557991618996,0.01896386947533331,0.011088514012046413,2.304989726259232,0.029712439423455046,0.015018076499913637,0.030514499538640518,0.03488297032635803
2010-02-18,0.10989142668371278,0.0049992083195050056,0.003854480525674582,0.019058195783757403,0.011106182539937667,2.149913955458355,0.030310368293820188,0.015293431910215913,0.030726404863202585,0.036145242680231476
2010-02-19,0.11011989306983909,0.0048731555000618735,0.0038935461068254186,0.019345462200218294,0.011123850393843497,2.1851585240644456,0.029459470529002763,0.015412504750259095,0.031248604251578445,0.03627423355387344
2010-02-22,0.10968053824483909,0.004843653569566879,0.0038727110970952516,0.01906677226840906,0.01130406533442175,2.2204030926705363,0.02943647275863762,0.015293431910215913,0.03125617106160129,0.035352866153873445
2010-02-23,0.10857336220871278,0.004634459550556869,0.0038648980305396657,0.01872376696422167,0.011173321597953586,2.234500825522709,0.028539579453089905,0.015159476029762498,0.031044265737039223,0.03433936341976852
2010-02-24,0.10910059336193084,0.004669325049876251,0.003883128601960335,0.018886694633938123,0.01123692627640583,2.234500825522709,0.02736671948272476,0.015122264880086365,0.031816210274078445,0.033823396410462954
2010-02-25,0.10948722104919548,0.004639823119381255,0.0037919754964840795,0.018860968184531975,0.011318199482749328,2.114669623327923,0.026538819488272476,0.015040401770259094,0.031203194730460775,0.03449599419069442
2010-02-26,0.10978598581628723,0.0047041910607424926,0.003844063020809498,0.01876235438491926,0.011233393244813003,2.410723195601845,0.02736671948272476,0.014876676970064773,0.030575045566797406,0.03469869614341049
