Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2009-09-01,0.002496610125,0.0038782846581492617,0.0007664091912790603,0.0005191636088638306,0.002186616817888613,1.9615716248908996,0.0001574845275,0.0010258929962003707,0.002505425182361908,0.000612153634375145
2009-09-02,0.0025010484752751158,0.003753702875417919,0.0007694912383256378,0.0005158416048719883,0.0022263553859909247,2.0292120257492066,0.00015958431919748067,0.0010192082197006797,0.0025201015163742826,0.000661754674400116
2009-09-03,0.002513919928110046,0.0038105771731492617,0.0007813058826395302,0.0005177019475932121,0.002261126704138613,2.0292120257492066,0.00017428288110503864,0.0010254473331001855,0.002568322995,0.0006903975163002321
2009-09-04,0.0025538657578349304,0.0038647433677761077,0.000811612956197651,0.0005246117121715546,0.0022730481798250864,1.9615716248908996,0.00018394193292604636,0.0010499582085995674,0.002592084361263809,0.0006993047821498261
2009-09-08,0.002586709956220093,0.003899951032686576,0.0008162360757557717,0.0005454739307625294,0.0022889437965544508,2.0630323453109742,0.0001639938867684884,0.001066447403300247,0.002560635454944763,0.000686380538875145
2009-09-09,0.0025760578478349304,0.004002866440880604,0.0008388379337209397,0.0005491945696463584,0.002292917558620462,2.1644928274658204,0.00018268204789496134,0.0010802626193998144,0.0025697207537914274,0.0006453374536248551
2009-09-10,0.0025680686818899535,0.004084115474537316,0.0008676039347675171,0.0005624826321723462,0.0022889437965544508,2.333593948744202,0.000174492865281085,0.00108650173279932,0.00258579458,0.000663675852
2009-09-11,0.0026102336867523954,0.003945992143149261,0.0008640081968837585,0.0005660703927588462,0.002292917558620462,2.3268298371788023,0.0001726030477470541,0.0010668930664004324,0.002606061682582855,0.000666819585049942
2009-09-14,0.002605351399862442,0.004224947167313423,0.0008717133634884568,0.0005654060012722016,0.002353518993406763,2.2727174211860657,0.00016315397008949612,0.0010856104916004941,0.002766800211263809,0.000653022097400116
2009-09-15,0.0025871538928349306,0.004246613541850738,0.0009030478187209397,0.0005666019059481621,0.0024697544235363,2.671795953035736,0.00016315397008949612,0.0010936322574007415,0.0027521241438466645,0.000662802607624855
2009-09-16,0.0025893730679724886,0.004289946290925369,0.0009158897957209397,0.0005592935064778328,0.0025224079552136998,2.4756386237609864,0.0001646238292840309,0.00111413225,0.0027863683011533353,0.0006729323623002321
2009-09-17,0.002609789750137558,0.004636608800089531,0.0009266771073487244,0.0005571674071619511,0.002534329620388613,2.5432790246192933,0.00016693359514496136,0.0011221540158002472,0.0027039023986257164,0.0006647237852247391
2009-09-18,0.0026568370418899537,0.004866813835835838,0.0009220539877906037,0.0005579646769459248,0.0025313491567227745,2.4756386237609864,0.00016693359514496136,0.001128838792299938,0.002770993487638092,0.0006470839423751449
2009-09-21,0.0026195543239174654,0.004750357395552215,0.0009266771073487244,0.000549327494502306,0.0024757151613795376,2.502694831757355,0.00016693359514496136,0.00111413225,0.0026913228360980986,0.0006376527432253189
2009-09-22,0.002600025345669861,0.0048884802103731535,0.000924108653162819,0.0005688608835613727,0.002434983105388613,2.502694831757355,0.00016693359514496136,0.0011083387997006798,0.0027150842023619076,0.000654943275
2009-09-23,0.002595143058779907,0.004720565936850738,0.0008953426521162415,0.0005592935064778328,0.002385309847888613,2.671795953035736,0.00016693359514496136,0.001107447473500309,0.002664766218846664,0.0006380020543002321
2009-09-24,0.0025982499378349303,0.004707024129910468,0.0008758227922093963,0.000553446768278122,0.0023207346510363,2.637975633473969,0.00016693359514496136,0.0010936322574007415,0.002543862882638092,0.000636779498850174
2009-09-25,0.002604463695944977,0.004625775354537315,0.0008958563429534226,0.0005487959347543717,0.002310799961638613,2.671795953035736,0.00016693359514496136,0.001091849605,0.002582300316319046,0.000631190654900116
2009-09-28,0.0026199980912200932,0.004755773601761207,0.0008809596026046982,0.0005594263847751617,0.002338617054054451,2.6650318414703373,0.00016693359514496136,0.0010998713708002472,0.002610254692361907,0.0006341597657247391
2009-09-29,0.0025969182973026275,0.004717857575462684,0.0008747955085115434,0.0005700567882373333,0.0022968915101749133,2.58386345574646,0.00017323298024999998,0.0010660017402000618,0.0026123514638466644,0.000655816519375145
2009-09-30,0.0026035759920275117,0.004761190324537315,0.0008516799107209397,0.0005660703927588462,0.00231676069948185,2.4688747504608157,0.00016588370430251932,0.001066447403300247,0.002561334467638092,0.0006619293632497102
