Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2012-12-03,2.9846325055155717e-05,0.0002917592014583359,0.0002145502500206642,6.852814413677216e-05,0.00010301417539547576,0.00011617239310506438,7.989458848133659,0.00012835087237838362,7.3200281e-05,0.0001520397311857643
2012-12-04,2.9842052448923493e-05,0.00029491525597916796,0.00021624407071239854,6.669318354652406e-05,0.00010409783198408737,0.00012684769419638443,7.989458848133659,0.00012745918219820405,7.229525893783722e-05,0.00015420463784114645
2012-12-05,2.9777976391614763e-05,0.0002943308113472214,0.00021774968511653142,6.781262135250091e-05,0.0001045622562363495,0.0001320283524910984,7.779473503794145,0.0001285606865405388,7.075139866891861e-05,0.00015064157198205948
2012-12-06,2.9910397853420795e-05,0.00029374634442014123,0.0002145502500206642,6.797418736118316e-05,0.00010487187240452422,0.0001158584086031723,7.599485384639025,0.00012835087237838362,7.194922347973252e-05,0.00015077687327141187
2012-12-07,3.0012920848732224e-05,0.0002904734188090267,0.00021756149677726937,6.789340435684203e-05,0.00010405359989771843,0.00011397453025398826,7.599485384639025,0.0001293474696396408,7.242834832702332e-05,0.0001515436035179405
2012-12-10,2.9991561076614763e-05,0.0002953828295208321,0.00022113732650000002,6.662394097137451e-05,0.00010604400160228157,0.00012433585639747238,7.61948401156683,0.00013076368522071838,7.306719161081391e-05,0.00015420463784114645
2012-12-11,3.0081266253229525e-05,0.000289187613864584,0.000225842376,6.702786003667832e-05,0.00010936133215228156,0.0001303014663928604,7.639482638494634,0.00013155046831982037,7.343984596216279e-05,0.00015339279569473457
2012-12-12,3.0004375636267777e-05,0.0002901227386527786,0.0002239603490206642,6.716634923057556e-05,0.00010675169811136893,0.00013689503583797644,7.61948401156683,0.0001306587781396408,7.381250031351167e-05,0.00015839914986255836
2012-12-13,2.9991561076614763e-05,0.0002831092915937519,0.00022283114719173433,6.573531174922942e-05,0.00010582284117043684,0.00013579609963541029,7.9994584,0.00013002935566215515,7.25348239e-05,0.00015501647998755836
2012-12-14,2.9970204563540955e-05,0.0002813559354027786,0.00022377216068140222,6.540063525907517e-05,0.00010573438543410682,0.00013061544134069632,8.19944466927805,0.0001297146344189224,7.27477699689186e-05,0.00015438505103038214
2012-12-17,3.0059909740155717e-05,0.00029269434854166414,0.00023299405339380076,6.610461357055664e-05,0.00010690650619545632,0.0001334412540874443,8.08945245957756,0.0001311833035405388,7.402544638243027e-05,0.0001555577195552654
2012-12-18,3.0128255144653018e-05,0.0002952659361354161,0.00023769910289380075,6.721251094734191e-05,0.00010834401947501945,0.00015463487357319448,8.19944466927805,0.00013186517955856325,7.530312787297669e-05,0.00015321239971064757
2012-12-19,2.9850594402344284e-05,0.00029421391796180535,0.0002408985379896679,6.579301389518738e-05,0.00010883055555226211,0.00016452522296384048,7.61948401156683,0.0001314980147792816,7.413192195540696e-05,0.00015249076415885352
2012-12-20,2.9948844791423493e-05,0.0002932787931736107,0.00024353335422273064,6.828578703655243e-05,0.00010871997955454368,0.0001569897191211605,8.04945520572195,0.00013207499372071838,7.591534718648835e-05,0.0001517240167071762
2012-12-21,2.9743802059844287e-05,0.0002880187023055573,0.00024221594610619927,6.935906312576293e-05,0.00010942767606363106,0.00014914023077658843,8.099452011443901,0.00013207499372071838,7.490384955134889e-05,0.00015055136538744162
2012-12-24,2.965836948946175e-05,0.00028766804444444274,0.00024108674427726937,6.834348918251037e-05,0.00010989210031589315,0.0001502391574250984,8.099452011443901,0.00013134066416215515,7.55693066513489e-05,0.000152220144375
2012-12-26,2.9406337866459046e-05,0.0002850964345555573,0.000235252475,6.807805931110382e-05,0.00010863151538180579,0.00014866926357780645,8.49942455,0.00013013425273874281,7.463767077297668e-05,0.0001537987167679405
2012-12-27,2.9333719855729525e-05,0.0002903565254236107,0.0002344996677979336,6.765105534381865e-05,0.00011000268475001944,0.0001505531419269905,8.609416759700489,0.00012966218087838362,7.453119520000001e-05,0.00015452035231973456
2012-12-28,2.9056059113420794e-05,0.00028813559569097335,0.0002314884389896679,6.708556218263626e-05,0.00010880844372728157,0.00013548212468757437,8.54942135572195,0.00012866559362161636,7.341322706891861e-05,0.00015339279569473457
2012-12-31,2.9231200119461748e-05,0.00029643484769444273,0.0002344996677979336,6.806651888191223e-05,0.00011197096619319419,0.0001378369702355404,8.54942135572195,0.00013113085,7.405206527567445e-05,0.00015790302219473456
