Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2009-11-02,0.0018585526854025343,0.003036729120897045,0.0005229489894443512,0.00038144437680229194,0.0018096564086338995,2.435520069299412,0.00012288008,0.0007268265785732253,0.001717092217493042,0.0004752991334291687
2009-11-03,0.001841991413337719,0.0030913599141550825,0.0005349106776853562,0.00038318321161251066,0.0018212150816106795,2.435520069299412,0.00012288008,0.00072714054972929,0.001721307672,0.0005099278839227295
2009-11-04,0.0018518055438182257,0.002963259627465248,0.0005236966105556488,0.0003817189246040344,0.00179448570202322,2.3813975440792325,0.00012288008,0.000722117131,0.00171193997546521,0.0005243782359484865
2009-11-05,0.0018778743059707603,0.003089476044137707,0.0005491151223146438,0.0003892233594483949,0.00189056725726161,2.435520069299412,0.0001221120765703106,0.0007381293006560652,0.0017695510679443362,0.0005299761209613648
2009-11-06,0.0018941289376427878,0.0032119247207754134,0.0005651886197221756,0.00038391533908382414,0.0019469158913661,2.4016935208256482,0.0001221120765703106,0.0007393851253964501,0.001762056946451294,0.0005419530085450744
2009-11-09,0.0019100769289220278,0.003355095608292789,0.0005756550657405853,0.00039700234209449767,0.0019498054907151699,2.4964079995386603,0.00012241927647734164,0.000746606342218195,0.001818262946986084,0.000559788104
2009-11-10,0.0019039431851169586,0.003370166209120331,0.0005756550657405853,0.0003982835651692963,0.00186022570625,2.4219894975720644,0.00011719687805781364,0.0007346756778232252,0.0018173261594652099,0.0005614805005450745
2009-11-11,0.0019198910594025343,0.003466241424137708,0.0005842525302778244,0.0003986496289049531,0.0018681723455928798,2.4016935208256482,0.00011719687805781364,0.0007393851253964501,0.00182201009706958,0.0005606993829871216
2009-11-12,0.0018791011015292397,0.0034059590208275407,0.0005678052223146438,0.0003871184609025192,0.0018696170763722894,2.4016935208256482,0.00011719687805781364,0.000735303620135355,0.001785476098451294,0.0005450773794549255
2009-11-13,0.0018996494006622807,0.003571735629930496,0.0005737860842594147,0.0003883996839773178,0.0019144070374999998,2.6723068618589165,0.0001213440804648447,0.0007412689523328399,0.001796717370027832,0.0005583560799742431
2009-11-16,0.0019146773537694931,0.0036094123116550826,0.0005887381499999999,0.00039581260288776396,0.0019729228366687297,2.3137442088209155,0.00012072968065078258,0.000768897755343935,0.001854328462506958,0.0005726762705708313
2009-11-17,0.0019198910594025343,0.003571735629930496,0.0005876167539815903,0.00038949790725013725,0.00197003323731966,2.6384800750743627,0.00012165128037187576,0.00076638604597929,0.001853860158083496,0.0005871265729356078
2009-11-18,0.0019106903267012672,0.0035284076974652478,0.0005764026868518828,0.0003819019564718628,0.0019483606221455093,2.273152017017293,0.0001267200825,0.00075916488904142,0.0018463658579165039,0.0005694216885708313
2009-11-19,0.0018978093243182258,0.0035397109175695036,0.0005565911908334732,0.0003720180752798844,0.00189779146231966,2.658776051820779,0.0001198080809296894,0.00073498964897929,0.0018163893719443363,0.0005772326655064392
2009-11-20,0.0019039431851169586,0.0034907313750521278,0.0005618243960184097,0.0003710114000068283,0.0018898448229767797,2.320509375529194,0.00014238729973125458,0.000729024316781805,0.001773298218027832,0.0005725460594806824
2009-11-23,0.001916517547107212,0.003524639957430496,0.0005636934131481172,0.00037512968116466523,0.0019144070374999998,2.3881627107875105,0.00012288008,0.000743780661697485,0.001831846098027832,0.0005712442465450744
2009-11-24,0.0019168241875,0.003485079765,0.0005532269671297074,0.0003765939681731415,0.0019230761111277102,2.5843575498541833,0.00011873287759296893,0.0007418968347610951,0.001795312278083496,0.0005626521520515137
2009-11-25,0.0019379858844122807,0.0034982664958101654,0.0005539745525924682,0.00038153589273620604,0.0019201863739883897,2.5843575498541833,0.00012072968065078258,0.0007456644287500001,0.001819199734506958,0.0005726762705708313
2009-11-27,0.0019106903267012672,0.0034229134916724585,0.0005438819171297073,0.00037247568701530466,0.0018696170763722894,2.327274780548262,0.00012072968065078258,0.0007255707538328399,0.0017653356134373775,0.0005537996850386353
2009-11-30,0.0019082368525779724,0.0033758178191724587,0.0005498627434259415,0.0003765939681731415,0.00183638592601161,2.618184098327947,0.00011688967815078258,0.000723059044468195,0.0018238834934373776,0.0005557524044420471
