Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2018-10-01,0.019309639484317017,0.005238082418393611,0.01116405446750641,0.003364476752700462,0.012310816824382323,5.106493308396578,0.0047299275500000005,0.009949093766538505,0.0022542193383604052,0.0016296223026231957
2018-10-02,0.018962551220910645,0.004951494921957493,0.010896450479974366,0.00337440581340931,0.012347195739362793,5.458337138407374,0.0048114780250000004,0.010058958563654023,0.0022619997336215973,0.0017100793040160942
2018-10-03,0.018753250742495727,0.004994020744819165,0.010959882547480775,0.00337516958730999,0.012770181168127441,5.467846495449638,0.0048114780250000004,0.009953319428654022,0.0021856095030179986,0.001699839352458935
2018-10-04,0.01859453251045532,0.004962588538212776,0.010880592085012818,0.003378224682912712,0.012327936377808837,5.515392804550362,0.0048114780250000004,0.00992796626192356,0.0021735851086215974,0.0017042278831964491
2018-10-05,0.01857360206340637,0.004823917100712776,0.01052973303627243,0.003424815693699951,0.011248715550318603,5.37275340113759,0.0048114780250000004,0.01003783025307644,0.002141048591378403,0.0016778965592624856
2018-10-08,0.018870110741821287,0.004921911710170269,0.01048017668627243,0.003490501319619446,0.010950557341553955,5.325207092036867,0.0048114780250000004,0.010164597698654023,0.0021820729719820024,0.0016691193582785797
2018-10-09,0.018857901647048952,0.0048535003125,0.010442514132493592,0.0035432025216121294,0.010381344434700927,5.334716449079132,0.0048114780250000004,0.010223755356345978,0.0021594388495676043,0.0016559536265571598
2018-10-10,0.018721855737268065,0.004535480609457493,0.010081743964987183,0.0034866824501160435,0.009687305396254883,5.344225330010795,0.004752761583451081,0.010052620473462066,0.0020582924969820026,0.00168228509
2018-10-11,0.018324186558178714,0.0044448819792766575,0.009941004112467957,0.0034637686978651427,0.00939770642,5.334716449079132,0.004756023677112771,0.009750492482885056,0.00201585345,0.0018402735916392902
2018-10-12,0.018362558379089355,0.0043783195764255526,0.010006418101259613,0.0034675878349837885,0.00945619741123535,5.439318424322844,0.0047299275500000005,0.00954555230307701,0.0019861461306035994,0.0018241822192624855
2018-10-15,0.018423603852951047,0.004524386640542506,0.010038134135012818,0.0035859746628959656,0.009498281755617675,5.448827781365109,0.0047299275500000005,0.009551890393268966,0.001981902266378403,0.0018578278540982247
2018-10-16,0.018730577089544675,0.004663058078042507,0.010303756201259614,0.0036325654060679626,0.010222279196254883,5.429809067280578,0.004795167867781926,0.00978429697384655,0.0020314143754323957,0.001865142165
2018-10-17,0.018891039858178714,0.004740714097148896,0.010422691894961549,0.0036172896604391097,0.010173775427490234,5.401281472264385,0.004795167867781926,0.00975683057307701,0.002002414389225197,0.0018607536342624856
2018-10-18,0.018824762105227662,0.004539178246436119,0.009978666666246796,0.0035653522323471076,0.009960498814063721,5.467846495449638,0.004795167867781926,0.009733589834422988,0.0019705852051712033,0.0019251192632785798
2018-10-19,0.019236384915682983,0.004550272215351104,0.010105530801259614,0.003542438747711449,0.00943337134,5.496374090465832,0.0047299275500000005,0.009841342203462066,0.0020186827827568055,0.0019280450434428404
2018-10-22,0.019081154426138305,0.004616834265542507,0.010117424597480775,0.0033935004285415645,0.00881422830703186,5.524902161592626,0.0047299275500000005,0.009786409401922989,0.0019529022801712036,0.0019148793117214204
2018-10-23,0.019208477652951046,0.004810974489638329,0.009998488903778838,0.0032430348291855623,0.008859879361095582,5.486865209534169,0.004746237707218075,0.009670206514615516,0.0020052437219820023,0.0019514507267214204
2018-10-24,0.019702076384317015,0.0045632148264255525,0.009328487596221161,0.003090277640512276,0.00860523185406372,5.477355852491903,0.004746237707218075,0.009621612609231034,0.0020144387836215976,0.0019178049523768043
2018-10-25,0.019682890473861694,0.004674152046957493,0.009748725232493592,0.002699219248213272,0.008672282077808837,5.420299710238314,0.004746237707218075,0.009619499375191957,0.0020476827689640048,0.0018388107015571598
2018-10-26,0.01926429084772339,0.004705584253563881,0.00991127,0.002486122850925255,0.008814941757808836,5.420299710238314,0.004566826600000001,0.009699785343461494,0.0018736827168107989,0.0018797707868035511
2018-10-29,0.019689867289544676,0.005711414159648896,0.010042098733753205,0.0023677360230130767,0.008569566934063721,5.610485898862409,0.004566826600000001,0.009765281897308044,0.001869438852585602,0.0018549022134428403
2018-10-30,0.019843353242495726,0.005872273182319165,0.010161033671285248,0.0025105641509775164,0.008818507923286742,5.486865209534169,0.004566826600000001,0.009811762568653449,0.0018552924586215974,0.0018592907441803551
2018-10-31,0.019600914552951047,0.005711414159648896,0.011356333347480775,0.0025945806181285865,0.00878355645406372,5.420299710238314,0.004566826600000001,0.00952231156442299,0.0018835851116395953,0.0018358850609017754
