Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2012-07-02,0.00011793078481630708,0.0015218876434904176,0.0009244346197199392,0.00031719667034783936,0.0005275431388059501,0.00013274816571263122,8.506519043088208,0.0009495674744238471,0.0003419874690158615,0.0011578774757885284
2012-07-03,0.00011793078481630708,0.0015287818052356263,0.0009258081883607292,0.00032191423522613525,0.0005340949736940498,0.00013505683160220338,8.506519043088208,0.0009499774870380764,0.00034703920750793076,0.0011968340484537659
2012-07-05,0.00011694746615030823,0.0015373995485095826,0.0009244346197199392,0.00032203217228192135,0.00053688555975,0.0001356339980745964,8.99631837,0.0009462874517119234,0.00034183438249206917,0.0011779740764229429
2012-07-06,0.00011703080276646118,0.0015055139477068787,0.0009574010530806685,0.00031814018745584107,0.0005303337248619003,0.00013851982165529253,8.796400374656839,0.0009434174416142293,0.0003412220655951691,0.0011396358770308227
2012-07-09,0.00011664747213369294,0.0014891404162931214,0.0009313026594193316,0.0003217962981703491,0.0005286351112873001,0.00013851982165529253,8.686444762254954,0.0009450574138692359,0.0003438244489048309,0.0011325247613039398
2012-07-10,0.00011644748459953767,0.001480522673019165,0.0009422914705395747,0.0003138943914624023,0.0005298483934738006,0.0001356339980745964,8.686444762254954,0.0009425974163857707,0.0003392319699841385,0.0011016068053039396
2012-07-11,0.00011688079940046235,0.0014882786255287475,0.001078278106400304,0.00031454304526922606,0.0005304550808507996,0.0001356339980745964,8.69644090034316,0.0009589975299453888,0.0003476515244048309,0.0010805825857885284
2012-07-12,0.00011641414486692352,0.0014546694431972962,0.0010645420925,0.0003124791261312561,0.0005320323384365005,0.0001373654887105064,8.596482379313679,0.0009610475930165348,0.0003487231300713768,0.001068524601819351
2012-07-13,0.00011734746664938355,0.0014693195574520875,0.0010933877544398785,0.0003246857973605347,0.0005317897190261993,0.0001373654887105064,8.89635889568632,0.0009807277292880764,0.0003577550305872383,0.0010771815917577055
2012-07-16,0.00011724746016692352,0.001440019328942505,0.0010920141203006077,0.00032562929380682373,0.0005286351112873001,0.00014371431990682984,8.796400374656839,0.0009700676359238471,0.0003620413364603463,0.00107810909269606
2012-07-17,0.00011721413314969179,0.0014727667205095825,0.0011043765655601215,0.0003295802471607971,0.0005264511663246002,0.00014660014348752594,8.39656343068632,0.0009753977217069167,0.00035943892395241546,0.0010713072225770567
2012-07-18,0.00011729745705046235,0.001483107880942505,0.0011181126449589063,0.00032916746746554566,0.0005423454221567497,0.00016102929651608277,8.39656343068632,0.000978267731804611,0.00035698959796827694,0.001060795112819351
2012-07-19,0.00011736412380030823,0.001483107880942505,0.0011030029314208509,0.0003267497164985046,0.0005370068694551506,0.00015872063062651062,8.39656343068632,0.000980317716673847,0.00035316252246827694,0.001075017344273117
2012-07-20,0.00011659747525015413,0.001453807816802704,0.0010631684583607293,0.0003333542949310913,0.0005321536944253997,0.00015641196473693852,8.39656343068632,0.0009704776485380763,0.0003530094359444847,0.0010688337294845886
2012-07-23,0.00011556415970061647,0.0014408811197068787,0.0010054771999794532,0.0003318210925441589,0.0005260871909253998,0.00016102929651608277,8.39656343068632,0.0009520274719073122,0.00035285634942069244,0.0010391525200308227
2012-07-24,0.00011464752049984589,0.0014021015215287477,0.0009340498621993923,0.00032657281091482543,0.0005167447699813499,0.00015583480704581452,8.796400374656839,0.0009421874037715415,0.0003491823604444847,0.0010236935420308226
2012-07-25,0.00011716413626615296,0.0013693542121465607,0.0009354234308401823,0.00032244495197717284,0.0005289990866865005,0.00015410329884736634,8.736424499411793,0.0009462874517119234,0.0003487231300713768,0.0010450268892114715
2012-07-26,0.00011869743336646118,0.001389174988802704,0.0009340498621993923,0.00032881365629818725,0.0005441653454365005,0.0001489088093770981,8.69644090034316,0.0009491574618096183,0.0003507131964841385,0.001011944685726883
2012-07-27,0.00012043073071630708,0.0014693195574520875,0.0009642690927800608,0.00033606688853759766,0.00060859162926865,0.00015410329884736634,8.69644090034316,0.0009667876132119234,0.0003611228465158615,0.001000195829422943
2012-07-30,0.00012124737615000001,0.0014701813482164612,0.0009560274844398785,0.0003393691880847473,0.0005970652633619004,0.0001523718082114563,8.796400374656839,0.0009749877090926875,0.00035974509699999996,0.0010221476678193512
2012-07-31,0.00012121404913276826,0.0015055139477068787,0.00096152189,0.00033258770406848143,0.0005924547540261993,0.00015121747526667022,8.796400374656839,0.0009622775526573122,0.00035744885753965377,0.0010165824263039397
