Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1997-09-02,0.000217461229625,0.00019157762944375,0.0001796626796875,4.840215692503166e-05,0.00021492173437500002,1.6486998477882384,0.00012240675,0.00014857816999999998,0.0010345336451875,0.0001890709370625
1997-09-03,0.000221891679125,0.00019440186968125,0.00017154888125,4.8693150014784337e-05,0.00021148298662500002,1.6486998477882384,0.00012240675,0.00014857816999999998,0.0010311928476250001,0.0001890709370625
1997-09-04,0.00022115327087499998,0.00018969480261875,0.000166912425,4.8014164326094146e-05,0.00020976361275,1.6486998477882384,0.00011832652188703538,0.0001491496245,0.001013375260625,0.0001890709370625
1997-09-05,0.00022152247499999998,0.0001892240959125,0.00017154888125,4.85961505055995e-05,0.00021262923587500002,1.6486998477882384,0.00011832652188703538,0.0001491496245,0.0010156024590000001,0.0001869817554375
1997-09-08,0.00022521451625,0.00019157762944375,0.0001761853375,4.840215692503166e-05,0.00022122610525000003,1.6486998477882384,0.00011832652188703538,0.000149721079,0.0009799672850000002,0.00017914732434375
1997-09-09,0.00022706053687499998,0.00019157762944375,0.000187776478125,4.840215692503166e-05,0.00022466485300000002,1.6486998477882384,0.00011832652188703538,0.00015086398799999998,0.0010011256695625001,0.00018123650596875
1997-09-10,0.00022299929149999998,0.00018969480261875,0.00018082179375,4.791716481690931e-05,0.00022007985600000003,1.6486998477882384,0.00011832652188703538,0.00015257835149999998,0.0009988984711875,0.0001828033921875
1997-09-11,0.00022152247499999998,0.00018969480261875,0.00018545825,4.7723165798539635e-05,0.0002177873575,1.5544884892151356,0.00011832652188703538,0.00015257835149999998,0.0009621496980000001,0.00017914732434375
1997-09-12,0.000224845312125,0.00019204833615,0.00017850356562499998,4.791716481690931e-05,0.0002117695489375,1.5544884892151356,0.00011832652188703538,0.00015257835149999998,0.0009666040947500001,0.0001807142105625
1997-09-15,0.000223368495625,0.00019346045626875,0.00018545825,4.782016530772447e-05,0.0002132023605,1.5544884892151356,0.00011832652188703538,0.000153149806,0.0009899896776875,0.00017705814271875
1997-09-16,0.000227429741,0.00019957964345,0.000183140021875,4.811115839747715e-05,0.00021277251703125002,1.5544884892151356,0.00011832652188703538,0.0001514354425,0.0010066936655,0.0001765358473125
1997-09-17,0.0002289065575,0.000201462470275,0.00018545825,4.714117961903429e-05,0.0002146351720625,1.5544884892151356,0.00011832652188703538,0.00015343553324999998,0.0010534648313750001,0.00017914732434375
1997-09-18,0.00022447610799999999,0.0001967554032125,0.00018487869296874998,4.6947180600664614e-05,0.00022351860375000002,1.5544884892151356,0.00011832652188703538,0.0001537212605,0.0010779640135,0.00018541486921875
1997-09-19,0.00022558372037499998,0.0001958139898,0.000183140021875,4.675318158229494e-05,0.000220652980625,1.5544884892151356,0.00011832652188703538,0.00015343553324999998,0.0010723960175625,0.00018645946003125
1997-09-22,0.00022964496574999998,0.0001958139898,0.0001842991359375,4.704418010984945e-05,0.00021836048212500001,1.5780412692606927,0.00011832652188703538,0.000155435624,0.0010568056289375,0.0001786250289375
1997-09-23,0.0002289065575,0.00019251904285625,0.000183140021875,4.617119540278959e-05,0.00022810360075000002,1.5780412692606927,0.00012444685938703536,0.00015772144199999999,0.0010679416208125001,0.00018228109678125
1997-09-24,0.00023296780287499998,0.00019440186968125,0.00018545825,4.733517319960213e-05,0.00023498109625000001,1.672252747029233,0.00012444685938703536,0.00015429271499999998,0.0010568056289375,0.00018959323246875
1997-09-25,0.00023444461937499999,0.00019346045626875,0.0001842991359375,4.714117961903429e-05,0.00023383484700000001,1.6251470677426816,0.00012240675,0.0001548641695,0.0010612600256875002,0.00019899454978125
1997-09-26,0.000237398252375,0.0001986382300375,0.0001842991359375,4.665618751091194e-05,0.0002452973395,1.6251470677426816,0.00012240675,0.0001548641695,0.0010701688191875,0.00019586077734375
1997-09-29,0.000242197906,0.00020193317698125,0.0001912538203125,4.75291722179718e-05,0.00025160171037500004,1.6251470677426816,0.0001326073156129646,0.000155435624,0.001066828021625,0.00020003914059375
1997-09-30,0.00023961347712499998,0.00020005035015625,0.000183140021875,4.888714903315401e-05,0.00025389420887500004,1.6486998477882384,0.0001326073156129646,0.0001548641695,0.0010601464265000001,0.00020630668546875
