Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1995-06-01,0.001573444228125,0.00038258869375,0.0005126663981249999,0.00011133982828230383,0.0011103380392500002,1.280553075224576,0.0006868343836245919,0.0008521988925,0.0029205550224999997,0.014781081122500001
1995-06-02,0.00154483615125,0.000376821025,0.0005166405562499999,0.00010994807620255708,0.0010991225035,1.195182886087017,0.0006868343836245919,0.000845488665,0.0028787132599999996,0.014562641500000001
1995-06-05,0.0015203149425,0.00039027891875,0.0005325371887499999,0.00011226765866755247,0.0010879069677500002,1.195182886087017,0.0006868343836245919,0.000845488665,0.0029875018425,0.014562641500000001
1995-06-06,0.001508054338125,0.0003998917,0.0005325371887499999,0.00010948416751180648,0.0011552001822500001,1.195182886087017,0.0006868343836245919,0.0008521988925,0.0030042385475,0.014417015085000002
1995-06-07,0.001508054338125,0.0003883563625,0.00056433045375,0.00010948416751180648,0.00122249339675,1.195182886087017,0.0006868343836245919,0.0008521988925,0.0030126069,0.014708267915000002
1995-06-08,0.0015325755468750001,0.0003960465875,0.00058022708625,0.00010902024581730843,0.00122249339675,1.195182886087017,0.0006868343836245919,0.0008521988925,0.0030460803099999997,0.014999520745000001
1995-06-09,0.0015325755468750001,0.00038451125,0.0005961237187499999,0.00010809241543205976,0.00122249339675,1.195182886087017,0.0006868343836245919,0.00085890912,0.002995870195,0.014999520745000001
1995-06-12,0.0015325755468750001,0.0003729759125,0.0005881754024999999,0.0001071645850468111,0.00122249339675,1.195182886087017,0.0006868343836245919,0.0008656193475,0.0030544486624999997,0.01485389433
1995-06-13,0.00152848867875,0.00038258869375,0.00064381361625,0.00010530891777444005,0.00122249339675,1.195182886087017,0.0006868343836245919,0.0008656193475,0.0031213954825,0.01485389433
1995-06-14,0.0015366624150000001,0.00037874358124999997,0.000639839458125,0.00010902024581730843,0.001211277861,1.195182886087017,0.0006868343836245919,0.00088575003,0.0030628170149999997,0.015072333952500001
1995-06-15,0.0015203149425,0.0003729759125,0.0006517619324999999,0.00010902024581730843,0.0012000623252500001,1.195182886087017,0.0006868343836245919,0.00088575003,0.0029885478865625,0.0153635867825
1995-06-16,0.001524401810625,0.00037105335624999997,0.000655736090625,0.00010855633062468409,0.0011776312537500001,1.195182886087017,0.0006868343836245919,0.00088575003,0.0029707651375,0.015436399990000002
1995-06-19,0.001524401810625,0.0003691308,0.0006716327231249999,0.00010994807620255708,0.001211277861,1.195182886087017,0.0006868343836245919,0.00088575003,0.0029540284325,0.015654839612500002
1995-06-20,0.0015325755468750001,0.0003652856875,0.00065971024875,0.00011041199789705515,0.00122249339675,1.451293453499694,0.0006868343836245919,0.0008924602575,0.00297913349,0.015217960367500002
1995-06-21,0.0015325755468750001,0.0003652856875,0.000695477671875,0.00010762850023943544,0.001239316700375,1.280553075224576,0.0006868343836245919,0.00088575003,0.00297913349,0.015072333952500001
1995-06-22,0.00154483615125,0.0003729759125,0.0007113743043749999,0.00010577283296706436,0.0012561400040000002,1.280553075224576,0.0006868343836245919,0.0009058807125,0.0031213954825,0.015509213197500002
1995-06-23,0.0015366624150000001,0.0003729759125,0.0006915035137499999,0.00010623675466156244,0.0013234332185000002,1.280553075224576,0.0006868343836245919,0.00088575003,0.0030879220725,0.0153635867825
1995-06-26,0.0015325755468750001,0.0003691308,0.00067560688125,0.0001043810873891914,0.0012785710755000002,1.280553075224576,0.0006868343836245919,0.00088239491625,0.00311302713,0.015072333952500001
1995-06-27,0.001491706865625,0.0003652856875,0.000695477671875,0.00010670066985418679,0.0012785710755000002,1.280553075224576,0.0006868343836245919,0.0008790398025,0.0030460803099999997,0.015072333952500001
1995-06-28,0.001491706865625,0.00036720824375,0.000655736090625,0.00010762850023943544,0.0012785710755000002,1.280553075224576,0.0006868343836245919,0.0008790398025,0.00307955372,0.014781081122500001
1995-06-29,0.001499880601875,0.0003729759125,0.000655736090625,0.00010762850023943544,0.0012785710755000002,1.280553075224576,0.0006868343836245919,0.0008790398025,0.0030544486624999997,0.014926707537500002
1995-06-30,0.0014876199975,0.00037489846875,0.000719322620625,0.0001071645850468111,0.001317825450625,1.195182886087017,0.0007512251086245919,0.0009058807125,0.0031548688924999996,0.014708267915000002
