Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2015-12-01,0.0005968272383258546,0.0004988421567026863,0.000164969238,0.0001329734020992096,0.00043689227141079713,3.232168860204749e-05,0.0002801209666486492,0.00032209599345005605,0.00016496335822527923,7.599407408640003
2015-12-02,0.0005874963101769501,0.0004931815417810745,0.00016622614528131866,0.00012622619015671845,0.00043477516050375366,3.2225207403035254e-05,0.00028938753685135075,0.00031670174565455054,0.0001630129556467703,7.419421613087997
2015-12-03,0.0005851930564887818,0.00048516232606214904,0.00016276964276593396,0.0001245335927189972,0.00043426196154272464,3.159806819696474e-05,0.00027896263616779233,0.00030759147319089886,0.00016147315486291885,7.569410014447994
2015-12-04,0.0005968272383258546,0.0004941250000946274,0.00016551913306263734,0.0001266435450640503,0.00043836784690704346,3.2418172337168835e-05,0.000289580595,0.00031418442239539336,0.00016450141896909905,8.089369456175994
2015-12-07,0.000594524029694391,0.0004852802808446274,0.00016646182101538468,0.0001230728546053421,0.0004289371246356812,3.2418172337168835e-05,0.000289580595,0.0003164619962272473,0.00016306428331854057,7.689400544815998
2015-12-08,0.0005915711934943909,0.0004828037252648353,0.0001636337721406593,0.0001214498149648407,0.00042508786322488403,3.29488252720089e-05,0.00027992790849999997,0.0003183799459181461,0.00016193509411909906,7.519413721728
2015-12-09,0.0005854292887915862,0.0004741948705932236,0.0001590774795,0.00011998907685118562,0.00041495143731784057,3.2611137271302415e-05,0.00027992790849999997,0.00031754084578634835,0.00016008734688413066,7.729397388271999
2015-12-10,0.000584071009371341,0.00047030321751623916,0.00016049150393736267,0.0001213338853028076,0.00042008381849624633,3.2466414204729506e-05,0.00027992790849999997,0.0003096292975954494,0.0001587528567873604,7.659402673824005
2015-12-11,0.0005774566400629272,0.0004539110117040901,0.00015404985037472532,0.00011641838639247742,0.00041700438,3.208048180035324e-05,0.00028610562196846776,0.00030543377407269665,0.00015644316050645942,7.749395809999999
2015-12-14,0.0005784605935573181,0.0004548544250310745,0.000153028603843956,0.00011145652374134674,0.0004177100836356812,3.217696553547458e-05,0.00028610562196846776,0.0003059132729273033,0.0001540308186717703,7.049450572719993
2015-12-15,0.0005869647762314636,0.0004721900891567764,0.00015397129179670334,0.00011198980831071167,0.0004243821595892029,3.1694551932086086e-05,0.0002849473098986492,0.000311667122,0.0001544927579279505,7.099446388640003
2015-12-16,0.000596945377005609,0.00046888803004590987,0.00015782057221868132,0.00011178112679503937,0.00042495952677511597,3.154982886551318e-05,0.0002849473098986492,0.0003184998206317978,0.00015844490054649105,7.649403701359996
2015-12-17,0.0005917483564573182,0.0004562695675148353,0.00015860614301538468,0.00011071455765630951,0.00042168768149624633,3.130862206381893e-05,0.0002849473098986492,0.00031945879547724734,0.00015726438367527927,6.939459014815998
2015-12-18,0.000578165336971341,0.00045060895259322356,0.0001542855111252747,0.00011342735236794738,0.0004093700009302826,3.179103566720743e-05,0.0002934416659177923,0.0003181402193546066,0.0001514644938217703,7.229436368271999
2015-12-21,0.0005824174283084138,0.0004480145322040901,0.00015617087204725265,0.0001149112764140091,0.00042008381849624633,3.0729724725309085e-05,0.0002934416659177923,0.00031945879547724734,0.00015238837233413067,7.469417429008007
2015-12-22,0.0005893861235426817,0.0004448304278757019,0.00016017726962527467,0.00011289406779858246,0.00043054098763568117,3.092268965944266e-05,0.0002857195240822077,0.0003214966198817978,0.00015474938649704957,7.469417429008007
2015-12-23,0.0005943468667314637,0.00045273168881214903,0.00016418366720329672,0.00012031368802889099,0.0004291937485892029,3.08744503279911e-05,0.00027838348013288304,0.00032401394314095493,0.00015716173812149105,7.659402673824005
2015-12-24,0.0005937563085028045,0.00045131654632838824,0.000161355633312088,0.00012042961769092407,0.00042970699649624633,3.111565712968535e-05,0.00027838348013288304,0.0003230549682955055,0.00015767499525968912,7.819390524447994
2015-12-28,0.0005945830990342682,0.0004532034179689255,0.00016080572326593396,0.00012066147701499023,0.00042714080590704347,3.0488517923614834e-05,0.0002754876815472984,0.0003258120181182022,0.00015690509976263963,7.529413170991993
2015-12-29,0.0005991304469573182,0.00045886403289053726,0.00016064862109340668,0.0001228409871572632,0.00042784650954272465,3.082620846043043e-05,0.0002754876815472984,0.0003282094437999439,0.00015711041044972075,7.589408436175995
2015-12-30,0.0005973587722713409,0.0004560337029364471,0.00015420695254725266,0.00011920073890133515,0.00042534448717840577,3.082620846043043e-05,0.0002774182078006754,0.0003252126445499439,0.0001557245926811802,7.369425320368004
2015-12-31,0.0005900947753943909,0.0004463634801553725,0.000149414999156044,0.00012087015853066254,0.0004177100836356812,3.159806819696474e-05,0.00029440693825,0.0003192190460499439,0.00015387683565645942,7.379424769631996
