Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2009-08-03,0.0035012924187315672,0.005025234193686867,0.0007944748657210157,0.0007077844615277865,0.002464744789258194,1.589253891804099,0.000215332752,0.0015766981518964694,0.0035444474027482376,0.0008236921521025085
2009-08-04,0.003679472104116821,0.00521221947136364,0.000817030912409873,0.0007088472464332199,0.0024523901321290968,1.7245095421704055,0.000228791049,0.001617126336,0.00355318236449765,0.0008248326665993728
2009-08-05,0.003637730594614746,0.005235592869898986,0.0008358276478605079,0.0006890094430243683,0.002404206992890167,1.7245095421704055,0.000228791049,0.001619821608248474,0.0036337377937552865,0.000821867259294983
2009-08-06,0.0036028424241557615,0.00509869285484848,0.000845225985709238,0.0006875924171706009,0.002423974585684013,1.7245095421704055,0.000228791049,0.0016124097380828247,0.0036094740522552866,0.0008154803085
2009-08-07,0.003597235362809448,0.00475143384515152,0.000860889921959238,0.000700699580500679,0.002478334700019264,1.6568817169872523,0.000228791049,0.0016602496638343507,0.0037181758807447126,0.0007931258937018814
2009-08-10,0.0035766760586536865,0.004768129038838387,0.0008615164937499999,0.0007122125354423906,0.0026747730178709036,1.6568817169872523,0.000228791049,0.0016663138978757629,0.003584239923998825,0.0007814924195931014
2009-08-11,0.0035455257706536866,0.00466795819515152,0.0008659023767789841,0.0006983969522760773,0.0026537701714450836,1.6568817169872523,0.000228791049,0.001648795013813644,0.0034532158679929504,0.00076712178030439
2009-08-12,0.003531196666692627,0.0046646194111616135,0.0008928443662499999,0.0007122125354423906,0.0026797149749807356,1.6568817169872523,0.000228791049,0.0016622711180207062,0.00357744610599765,0.0007664374019937286
2009-08-13,0.003519359642809448,0.004704687684949494,0.000915400412938857,0.0007138066817703246,0.0026784794857032776,1.8259512799451352,0.000228791049,0.0016615972999585876,0.003608503665498825,0.0007798956818943557
2009-08-14,0.003523720664116821,0.004531058180101014,0.000911014529909873,0.0007118582944940567,0.002677243996425819,1.8259512799451352,0.000228791049,0.001632623765875763,0.0034900964885035248,0.0007737367991924744
2009-08-17,0.003500046378692627,0.004474294712626266,0.0009179066403487299,0.0006879466581189346,0.002677243996425819,1.8259512799451352,0.000228791049,0.0016009550880621186,0.0033726600685,0.0007513823843943557
2009-08-18,0.003503784498809448,0.004577804658737373,0.000928558121778984,0.0007040648695098496,0.002724191410741806,2.1573275518763064,0.000228791049,0.0015760243338343507,0.003402747241244713,0.0007632439265962372
2009-08-19,0.0035168675627315674,0.00480151942621212,0.0009128941855289841,0.0007118582944940567,0.00272789787857418,2.0220719015100004,0.000215332752,0.0015888266199792936,0.0034570977852541123,0.0007714557701987457
2009-08-20,0.0035411647493463136,0.004988504703888893,0.0009241722387499999,0.0007196517194782638,0.0027649616143159863,2.0288347554945947,0.0002067194372994604,0.0015962384901449431,0.0034745677087529374,0.0007787551673974914
2009-08-21,0.003581660218809448,0.0049417585436868664,0.0009561266830407618,0.0007350614489725114,0.002844031278554916,2.0288347554945947,0.0002371352044346523,0.0016312761297515258,0.0035929748857482374,0.0007908447776924743
2009-08-24,0.0035791681387315672,0.00484492680242424,0.000947354857229619,0.0007384268000421143,0.0028390893214450836,1.9747325191701652,0.00022233107260071945,0.001665640079813644,0.003525036335501175,0.0007842297588043899
2009-08-25,0.003569200056077881,0.004858282893686867,0.00097742964590127,0.0007315189774287415,0.0028353830892581936,1.9814952540442947,0.000228791049,0.0016696829881863555,0.0035386239715035246,0.0007871950790931015
2009-08-26,0.003605957405424194,0.004691331593686867,0.0009805623853487298,0.0007313418569545746,0.0028600921678709037,1.9747325191701652,0.000228791049,0.0016622711180207062,0.0035706522879964753,0.0007801238370031356
2009-08-27,0.0035984811651905515,0.00480151942621212,0.00097742964590127,0.0007212458658061981,0.002852679467851639,2.096462580677748,0.0002444026714664269,0.0016474475062070617,0.0036230620584929503,0.0007887919038075256
2009-08-28,0.0035361805891905517,0.00475143384515152,0.000981188957139492,0.0007223085886511994,0.002836618342890167,2.1640904058609007,0.000242249346,0.0016178001540621187,0.003667707253996475,0.0008081809113012542
2009-08-31,0.0035305735278442383,0.004768129038838387,0.000968031248299365,0.0007026479057165146,0.0027624908714065544,2.0288347554945947,0.00022071606566606713,0.0015895004380414124,0.00362888511950235,0.0007915291560031357
