Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2014-08-01,0.004514708851874084,0.0021853114899314883,10.202359486718425,0.011346414182245941,0.006910991434168701,0.00019946082219590808,0.00015485650967601776,0.001374959271202755,0.0009600045645284271,0.002454120239916458
2014-08-04,0.004595667292496338,0.002221619994781704,9.97253110937889,0.011502007708686675,0.007009112125831299,0.00019897903244912196,0.000156026712,0.0013803569776282825,0.0009716857289620971,0.0024325574236803817
2014-08-05,0.0045705596756295775,0.002214812159139576,9.922569288747404,0.011376335691667289,0.007069402821807251,0.00019849724270233586,0.000156026712,0.0013464983054865475,0.0009658451467452622,0.0024298622644376563
2014-08-06,0.0046376836340592965,0.002173965145286808,9.113175024844722,0.011355989065260773,0.007143879935277099,0.000195124714474833,0.0001588872051919689,0.0013568030943310377,0.0009716857289620971,0.002474335605055694
2014-08-07,0.0046064275321852114,0.002214055716926384,8.853369364534169,0.011194410398210907,0.007162794707638549,0.000195124714474833,0.0001570668890880089,0.00136171017675,0.0009698412975473786,0.0024918552968541145
2014-08-08,0.004626410890311127,0.0022692746999999997,9.253070600310554,0.011389501155812682,0.007234907418192749,0.000195124714474833,0.00015485650967601776,0.0013985131545,0.00098367424,0.002518808945673733
2014-08-11,0.0047032700803111265,0.00231087801178936,9.233085109689446,0.011253057395401611,0.0071982598494458,0.0001975336632087636,0.00013691343630803108,0.001402929519317585,0.000986748175094757,0.002520156653819618
2014-08-12,0.004673551099688873,0.002308608829426384,9.193115081407871,0.011135763401020203,0.0071237827359759524,0.00019608829396840525,0.00014744524482398225,0.0013955689424865474,0.0009938184368862915,0.0025848451025278474
2014-08-13,0.004700707950940704,0.002313903780642128,9.203107826718426,0.011256647976532173,0.00720062425236145,0.0001975336632087636,0.0001452348654119911,0.0013872269304527549,0.0009941257834905244,0.002568672861826267
2014-08-14,0.0047032700803111265,0.00227683897785532,9.432935251097316,0.01123749821050251,0.007223085403614501,0.0002288499701551523,0.000149525599,0.0013872269304527549,0.0010162584914147187,0.00257675911070158
2014-08-15,0.004706344322814789,0.0022654926332106398,9.382973430465832,0.011324869856737708,0.007163976683614501,0.0002230684931937189,0.0001521260417200222,0.001388698989662075,0.0010131844390568543,0.0025538485863196183
2014-08-18,0.004721716317185211,0.002243556241857872,9.602808109534168,0.011361973367145043,0.007296380541108398,0.00022210491370014664,0.00015082582655995562,0.001394096789682415,0.0010273247281137085,0.002561934578145886
2014-08-19,0.0047068568268740845,0.002259441239781704,9.832636486873703,0.011352398484130211,0.007320023668337402,0.00022403207268729115,0.00014302448600000001,0.0014044016721217174,0.0010442317229241943,0.0025376763456180377
2014-08-20,0.004725815567807465,0.00227683897785532,9.97253110937889,0.011358382786014481,0.00734012086763855,0.00022355028294050502,0.00014133419513201332,0.001396059660087925,0.0010482278150947572,0.002522851813062343
2014-08-21,0.0047165924493704214,0.0022692746999999997,9.9925166,0.011365563948275604,0.0075174470276385495,0.00022162312395336057,0.0001404240432799778,0.0013985131545,0.0010568350444336702,0.0024864647213196185
2014-08-22,0.004693534457814789,0.002272300468852768,10.042479373592128,0.011375138831290436,0.007581284102506103,0.0002211413475039289,0.00014302448600000001,0.0013921340128717173,0.0010537609920758058,0.0024581633643541148
2014-08-25,0.004775005402496337,0.002270787584426384,10.042479373592128,0.01158219903138561,0.007571827392770996,0.00021728702952963992,0.00015199601648404885,0.0013980224368986224,0.0010592941690568544,0.0024271668481458857
2014-08-26,0.0047447739178147885,0.0022942367159289358,9.932561081097317,0.011744974558812333,0.007707776727229004,0.00021776881927642607,0.00015186600364796446,0.0013980224368986224,0.0010537609920758058,0.0024595110725
2014-08-27,0.004725815567807465,0.002286672438073616,9.293040628592129,0.011689918142752187,0.0076285712588916015,0.00021969597826357052,0.00014445472639603997,0.0014004760249055098,0.0010494574360379028,0.00244199138070158
2014-08-28,0.004743749300622253,0.002297262484781704,9.083197741873702,0.011728218513536377,0.007599016898891602,0.00022644102142122173,0.00014497481494004437,0.001396059660087925,0.0010436169124526215,0.0024554679480623433
2014-08-29,0.004739137545940703,0.0023320579609289356,8.96328765702898,0.011856284251309471,0.007621478501108399,0.00022644102142122173,0.000149525599,0.0013980224368986224,0.0010436169124526215,0.002478378472444306
