Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2015-02-02,0.06599223571274841,0.0423788648259098,0.012252057249991418,0.011455356350815736,0.03057280776499939,0.0028242456537981033,0.0307939926,0.021459393091123012,0.015286891773308373,12.793233177245378
2015-02-03,0.06659449021541933,0.042403084174090194,0.012291901299993134,0.011650902452895432,0.031059314784998324,0.0028338194753637315,0.030464057804069713,0.02183009209625664,0.015430042843716659,12.584809640884778
2015-02-04,0.06687139144770966,0.043008669524090194,0.012710264299989702,0.011293158652898712,0.031117115125000764,0.0028194587430152894,0.029386266468837262,0.021576094896497346,0.01530858112885002,12.813082542057609
2015-02-05,0.06687831543091614,0.04331146219909019,0.012999133899991418,0.011731242852450485,0.03141576368999939,0.0028242456537981033,0.029386266468837262,0.02208408929601593,0.015404014624191626,12.961957037466574
2015-02-06,0.0669475394186258,0.04356581155747986,0.013138587600018884,0.011966200704904251,0.031068946950000002,0.0028242456537981033,0.0307939926,0.021342691285748675,0.015126386901758307,12.22751160911522
2015-02-09,0.06643527557183228,0.044038167391239925,0.012391510950018884,0.012116270648144417,0.030784750307500077,0.0028003113515353206,0.0307939926,0.021267177967753983,0.015117710828583297,12.406160625
2015-02-10,0.0678336191367935,0.04432884577190017,0.0126803805500206,0.012414895760325968,0.030726948129999543,0.0028194587430152894,0.0307939926,0.0215417700658823,0.01527821570013336,12.078638060221193
2015-02-11,0.06950194523229035,0.044510523225,0.012829796449994851,0.012398221558244629,0.031001510769999695,0.0028003113515353206,0.0307939926,0.021452528125000002,0.015226159261083297,11.850364212533426
2015-02-12,0.06941194929496125,0.04483753986842994,0.011913382349998284,0.012240571369986153,0.03116528330000153,0.0027907377816209795,0.029474249220930285,0.02146625805724602,0.015425705634525031,12.038938384081792
2015-02-13,0.06862278421587738,0.04448629925657005,0.013786054599993134,0.012305753404012718,0.03128570557500153,0.0027668034793581963,0.029034335460465143,0.02146625805724602,0.01540835348817501,12.048863539745378
2015-02-17,0.06808975370091613,0.04431673609780998,0.013457340949989701,0.012367903764933586,0.031083397035000612,0.0028673273475408557,0.029034335460465143,0.021452528125000002,0.015187117759191626,11.939688720475816
2015-02-18,0.0687612374727484,0.044510523225,0.013706366499989702,0.012293626711589928,0.031088214954999544,0.0028242456537981033,0.028924356495930285,0.021878146859117698,0.015382325268649978,12.138187101172829
2015-02-19,0.06833896428183228,0.044643752741239925,0.013706366499989702,0.012366387928380738,0.031155651134999848,0.0028386063861465453,0.028814379629069714,0.022235115932005313,0.01525218748060833,12.723758034115221
2015-02-20,0.06857432689633546,0.045673245988140106,0.013895625500008585,0.012298174221248475,0.031102665040000154,0.0028242456537981033,0.02883637374383726,0.02225570952101593,0.015395340205808372,12.793233177245378
2015-02-23,0.06884430414541932,0.04338413410438003,0.014782156799993135,0.012149620114561157,0.031107482959999086,0.0028194587430152894,0.028660408239651203,0.02222825227524071,0.015499449774324988,12.614584161360597
2015-02-24,0.06893430008274841,0.045103998900909804,0.015459506599979403,0.012393672986332017,0.03116046905499878,0.0028290325645809176,0.02850643894790697,0.022701923153502657,0.01524351140743332,12.485559977278806
2015-02-25,0.06887891878,0.04568536028247985,0.015001299549981119,0.012646821939674032,0.031126750964998628,0.0028433930452780726,0.02850643894790697,0.022564626449759293,0.015156752330474968,12.684058357975816
2015-02-26,0.06858125087954194,0.04744155410128021,0.014941533000000002,0.01209050142674599,0.031121933044999696,0.0028242456537981033,0.02850643894790697,0.02268819322125664,0.01522182205189167,12.664208993163586
2015-02-27,0.06851895087503876,0.04609715850528984,0.01456301405000515,0.012098080609510231,0.03094370675500107,0.0028242456537981033,0.030442061591627885,0.02246165588598938,0.01523049812506668,12.922257361327171
