Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2001-09-04,0.000292302785185215,3.9267469095482824e-05,0.000265647315933773,0.0001167999848723793,0.0016005757625,2.1614553923787593e-05,0.00010704336477911281,28.69670600285187,0.0003823624062530365,7.878760828574372e-05
2001-09-05,0.000295392666685215,3.885581176355152e-05,0.00026678847769868086,0.00011658023292018891,0.0015849058583156585,2.1614553923787593e-05,0.00010704336477911281,29.35663008228149,0.00038025717818074035,8.015386973212814e-05
2001-09-06,0.00029106682787042996,3.8329807111448475e-05,0.00026801116878641125,0.00011639710629336357,0.0014282060479210857,2.1614553923787593e-05,0.000105341691,28.72670133828888,0.000374994108,7.959724255361557e-05
2001-09-07,0.00029292077562957,3.668318214579391e-05,0.00025880031425,0.00011500531826353074,0.0014886473875,2.0694785162475108e-05,9.521268225e-05,28.9966708,0.0003571654467831116,8.06598887366476e-05
2001-09-10,0.00028983089412957,3.544821015e-05,0.00025798519204056744,0.00011500531826353074,0.0014881997491472245,2.1614553923787593e-05,9.521268225e-05,29.436620821996307,0.0003501918631084442,8.152013117851257e-05
2001-09-17,0.00029601065712957003,3.306974968524141e-05,0.00015609530454056744,0.00011211187906075001,0.0014000001349946975,2.4373860207725047e-05,9.521268225e-05,28.946677302851867,0.000315784512,8.425264441967964e-05
2001-09-18,0.0003058982685,3.43047195e-05,0.00014810714109188652,0.00010658136509976387,0.0014102975249999999,2.4373860207725047e-05,9.7238484e-05,29.026668042566683,0.0003232186127469635,8.450566116064071e-05
2001-09-19,0.000306454448112957,3.2589483524999996e-05,0.0001340870981688652,0.00010255251514470577,0.0013570195945895194,2.4373860207725047e-05,9.885912385443591e-05,29.13665411771851,0.00031545557481925965,8.501167533935928e-05
2001-09-20,0.000301325233507473,3.075989804879293e-05,0.00010050418440811349,0.0001018199958044243,0.0012527023525053024,2.0694785162475108e-05,9.885912385443591e-05,28.27675414256668,0.00030065317581925966,8.779480158032036e-05
2001-09-21,0.000290448861,2.9273361076207063e-05,9.170089874999999e-05,0.00010383442078195334,0.0011528622625,2.2534322685100074e-05,9.545577629621028e-05,27.95678927657776,0.00030131105018074033,8.688396061606407e-05
2001-09-24,0.00029292077562957,3.261235386144848e-05,0.00011941494504056737,0.00010171011982832909,0.0012258395254263878,2.66732797175951e-05,8.994560079112817e-05,27.416852260285186,0.0003125608673976288,8.435385111606407e-05
2001-09-25,0.000296628624,3.1766171042172715e-05,0.00012552833829056737,0.00010387104610731841,0.0012683723420842169,2.5477581763935566e-05,8.994560079112817e-05,27.7468143,0.00031473189796385194,8.258277253574371e-05
2001-09-26,0.000297679172394516,2.9730756899999997e-05,0.00012585438561962413,9.96224442000699e-05,0.001190022479584217,2.1614553923787593e-05,8.994560079112817e-05,27.096889301425936,0.00031308718696385193,8.774419823212813e-05
2001-09-27,0.000302128609298172,2.9616407398792933e-05,0.00012593589939528368,0.00010438380707891941,0.0011752479375,2.1614553923787593e-05,8.994560079112817e-05,29.086660620570374,0.000310850379,8.916106302670478e-05
2001-09-28,0.0002997185055,3.2566613188551516e-05,0.00013628790792302132,0.00010991432103990555,0.0012715063229210856,2.1614553923787593e-05,8.994560079112817e-05,28.346745801425936,0.0003204554852168884,8.779480158032036e-05
