Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1995-04-03,0.002298276945,0.00074989661725,0.0008724045071875,0.00018445352079425048,0.00204621118,1.364747109395671,0.0014050288125,0.0016736864375000002,0.0049745403349999995,0.025894437500000003
1995-04-04,0.002312777115,0.0007565328705,0.00085041111625,0.00018690202634873962,0.0019871858575,1.364747109395671,0.0013321754349051287,0.0016677089859375,0.00505325141625,0.025635493125000002
1995-04-05,0.0023200272,0.000766487250375,0.00085041111625,0.00018771819105399323,0.0020511299568750003,1.364747109395671,0.0013321754349051287,0.0016497766312500001,0.0050375092,0.0262828540625
1995-04-06,0.002312777115,0.0007698053769999999,0.00086873894203125,0.00018935052046450043,0.0020265360725,1.2794504299306988,0.00137380595,0.0016736864375000002,0.0049745403349999995,0.02641232625
1995-04-07,0.002312777115,0.000766487250375,0.000865073376875,0.00018935052046450043,0.00196751075,1.2794504299306988,0.00137380595,0.0016736864375000002,0.0050060247675,0.026023909687500003
1995-04-10,0.002341777455,0.00074989661725,0.00088340120265625,0.00019179901458026122,0.0021249116100000003,1.2794504299306988,0.00137380595,0.0016736864375000002,0.0050375092,0.025376548750000002
1995-04-11,0.002341777455,0.00073662411075,0.0008870667678125,0.00019261519072424316,0.00211507405625,1.3220988291522144,0.00137380595,0.0016497766312500001,0.0050060247675,0.025376548750000002
1995-04-12,0.002370777795,0.00073662411075,0.0009163912890625,0.00019179901458026122,0.002164261825,1.1515053512442113,0.00137380595,0.0016318442765625,0.005068993632499999,0.025506020937500002
1995-04-13,0.00237802788,0.00073662411075,0.0008870667678125,0.00019343134399076842,0.00228231247,1.1515053512442113,0.00137380595,0.0016497766312500001,0.005021766983749999,0.0247291878125
1995-04-17,0.00234902754,0.0007034428445,0.0008797356375,0.00019261519072424316,0.0021839369325,1.1515053512442113,0.00137380595,0.001625866825,0.004801375956249999,0.025635493125000002
1995-04-18,0.00237802788,0.0006238078055,0.0008797356375,0.00018935052046450043,0.0022232871475,1.194153750465727,0.00137380595,0.0015959795671875,0.00483286038875,0.0265417984375
1995-04-19,0.00234902754,0.00061717155225,0.0008797356375,0.00018608585020475765,0.0021839369325,1.194153750465727,0.00137380595,0.0015780472125000002,0.00489582925375,0.0262828540625
1995-04-20,0.002341777455,0.0006204896788749999,0.000865073376875,0.00018771819105399323,0.0021445867175,1.1088570710007548,0.00137380595,0.0015302276,0.00491157147,0.025376548750000002
1995-04-21,0.00239252805,0.0006204896788749999,0.000865073376875,0.00018690202634873962,0.0021249116100000003,1.1088570710007548,0.00137380595,0.001542182503125,0.005068993632499999,0.025764965312500002
1995-04-24,0.002399778135,0.0006238078055,0.000865073376875,0.00018690202634873962,0.0022232871475,1.1088570710007548,0.0013321754349051287,0.0015362050515625,0.00508473584875,0.025894437500000003
1995-04-25,0.00239252805,0.0006238078055,0.000865073376875,0.00018853435575924682,0.0021249116100000003,1.1515053512442113,0.0013321754349051287,0.0015182726968750002,0.0051319624975,0.025894437500000003
1995-04-26,0.002414278305,0.000627125932125,0.0008870667678125,0.00018853435575924682,0.002242962255,1.1515053512442113,0.00137380595,0.001566092309375,0.005289384659999999,0.0252470765625
1995-04-27,0.002385277965,0.000633762185375,0.000953046940625,0.00018853435575924682,0.00220361204,1.1515053512442113,0.00137380595,0.001566092309375,0.005226415795,0.025635493125000002
1995-04-28,0.002414278305,0.0006503528185,0.001041020504375,0.00018690202634873962,0.002297068800625,1.1515053512442113,0.00137380595,0.0015780472125000002,0.005289384659999999,0.0249881321875
