Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1998-10-01,0.0007236052005,0.00010763848650000001,9.311818325,1.1173693055225468e-05,3.8852024749999996e-05,1.3794028908925654e-05,6.0038833701818475e-05,5.64162525e-05,0.0003701745565625,0.0001614282613125
1998-10-02,0.00074345091275,0.0001053724131,9.561800025,1.1586513928902626e-05,4.07946259875e-05,1.3794028908925654e-05,5.400249674869348e-05,5.71684692e-05,0.000370714957375,0.00016286105653125
1998-10-05,0.0007663498115,0.0001038616975,9.2493229,1.1586513928902626e-05,3.91295392125e-05,1.3794028908925654e-05,4.8290695625e-05,5.6980415024999996e-05,0.000385846180125,0.00015904026928125
1998-10-06,0.0008090944225,0.0001015956241,9.12433205,1.1476428465446855e-05,3.77419669e-05,1.3794028908925654e-05,4.7771439248693476e-05,5.86729026e-05,0.00039070978743749996,0.0001614282613125
1998-10-07,0.00081672738875,0.0001008402663,8.87435035,1.1503949445592784e-05,3.7186937975e-05,1.3794028908925654e-05,4.569442325130653e-05,5.8484848425e-05,0.000380442172,0.0001757562135
1998-10-08,0.0008213071685,9.59304406e-05,8.0306621125,1.1724121143940352e-05,3.6215637356249996e-05,1.3794028908925654e-05,4.569442325130653e-05,5.79206859e-05,0.00039341179149999996,0.0001690698358125
1998-10-09,0.0007846689305,9.66857984e-05,8.436882375,1.1641556660630511e-05,3.4689307812499996e-05,1.3263489483029367e-05,4.569442325130653e-05,5.71684692e-05,0.0004101642166875,0.00016190585971875
1998-10-12,0.00077398277775,9.59304406e-05,8.936845775,1.1724121143940352e-05,3.69094235125e-05,1.3263489483029367e-05,4.673293125e-05,5.76386046375e-05,0.00042799744349999996,0.000162383458125
1998-10-13,0.000781615744,9.51750828e-05,8.9993412,1.1614034909048557e-05,3.441179335e-05,1.3263489483029367e-05,4.6213674873693475e-05,5.7732631725e-05,0.000423674237,0.0001556970804375
1998-10-14,0.000751083879,9.40420461e-05,9.4993046,1.210942103747158e-05,3.55218512e-05,1.3263489483029367e-05,4.6213674873693475e-05,5.83908213375e-05,0.000413947022375,0.0001518762931875
1998-10-15,0.00078008915075,9.63081195e-05,10.311745125,1.2274549232655237e-05,3.4689307812499996e-05,1.3263489483029367e-05,4.6213674873693475e-05,5.8296794249999996e-05,0.000418270228875,0.0001604730645
1998-10-16,0.000818253982,9.74411562e-05,11.561653625,1.2714891857914352e-05,3.85745102875e-05,1.4324569613362671e-05,4.984846e-05,5.980122765e-05,0.00041448742318749997,0.00016190585971875
1998-10-19,0.000806041236,9.55527617e-05,11.8428830375,1.2522241911148738e-05,4.21821983e-05,1.4324569613362671e-05,4.984846e-05,5.8578875512499996e-05,0.000426916641875,0.000158562670875
1998-10-20,0.00082894013475,9.89518718e-05,10.9991948,1.235711371596508e-05,4.3569770612499996e-05,1.4324569613362671e-05,5.400249674869348e-05,5.904901095e-05,0.000431239848375,0.0001595178676875
1998-10-21,0.0008701581525,9.74411562e-05,12.12411245,1.2247027481073284e-05,4.329225615e-05,1.4324569613362671e-05,5.400249674869348e-05,5.79206859e-05,0.00042151263375,0.00015521948203125
1998-10-22,0.00089611023775,0.00010046258740000001,12.811562125,1.2384634696111012e-05,4.88425454e-05,1.4324569613362671e-05,5.8156538251306526e-05,5.86729026e-05,0.00039989660125,0.00015235389159375
1998-10-23,0.00087779111875,0.0001008402663,12.436589575,1.2384634696111012e-05,4.96750887875e-05,1.4324569613362671e-05,5.8156538251306526e-05,5.86729026e-05,0.0003842249776875,0.000150921096375
1998-10-26,0.000867104966,9.89518718e-05,12.0928647375,1.2329591964383125e-05,4.8287516474999995e-05,1.4324569613362671e-05,5.8156538251306526e-05,5.71684692e-05,0.00038746738256249997,0.000150921096375
1998-10-27,0.000836573101,9.781883510000001e-05,12.186607875,1.2136942017617512e-05,4.995260325e-05,1.4324569613362671e-05,5.8156538251306526e-05,5.86729026e-05,0.00037665936631249997,0.00015904026928125
1998-10-28,0.00081672738875,9.66857984e-05,12.2491033,1.2136942017617512e-05,4.995260325e-05,1.4324569613362671e-05,5.8156538251306526e-05,5.82027671625e-05,0.00037936137037499997,0.0001595178676875
1998-10-29,0.00084420606725,9.781883510000001e-05,12.37409415,1.2081899285889624e-05,5.32827768e-05,1.4324569613362671e-05,5.8156538251306526e-05,5.8108740075e-05,0.000383684576875,0.00016095066290625
1998-10-30,0.000824360355,0.00010046258740000001,12.7490667,1.2247027481073284e-05,5.217271895e-05,1.4589838687040449e-05,5.8156538251306526e-05,5.8296794249999996e-05,0.0004047602085625,0.0001633386549375
