Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1996-07-01,0.0004907457571875,0.00052069527875,3.7360444062499996e-05,0.00011033737951869011,0.0004357306246875,1.6149552800618767,0.00019012562415110686,7.9357655625e-05,0.00031389366525,0.00153543225
1996-07-02,0.0004873019273125,0.000517770024375,3.604493546875e-05,0.00010985555094405173,0.00044098039124999995,1.6149552800618767,0.00019012562415110686,8.12031825e-05,0.0003084504225,0.0015424114875
1996-07-03,0.000478692352625,0.00050899426125,3.551873203125e-05,0.00011130102316228867,0.00044308029787499994,1.6149552800618767,0.00019012562415110686,8.058800687500001e-05,0.00030754321537499997,0.0015424114875
1996-07-05,0.000468360863,0.00050899426125,3.446632515625e-05,0.00011033737951869011,0.00043258076474999993,1.6149552800618767,0.00019012562415110686,7.997283125000001e-05,0.00030209997262499997,0.00160173500625
1996-07-08,0.0004631951181875,0.000494367989375,3.4729426875e-05,0.00010744644183505535,0.00043678057799999997,1.6149552800618767,0.00019012562415110686,8.1818358125e-05,0.00030209997262499997,0.0015703284375
1996-07-09,0.00046147320325,0.00048559222625,3.578183375e-05,0.00010696462001325608,0.00042628104487499996,1.6149552800618767,0.00019012562415110686,7.997283125000001e-05,0.000305728801125,0.0016191831
1996-07-10,0.0004631951181875,0.00048559222625,3.604493546875e-05,0.00010455550415142061,0.00041998132499999994,1.6149552800618767,0.00019012562415110686,7.997283125000001e-05,0.0003084504225,0.0016191831
1996-07-11,0.0004528636285625,0.0004680407,3.578183375e-05,0.00010503732597321987,0.00039688235212499993,1.5700953350232363,0.00019012562415110686,7.997283125000001e-05,0.000312079251,0.0015703284375
1996-07-12,0.000458029373375,0.00046219019125,3.604493546875e-05,0.0001064827981914568,0.00040738188524999994,1.5700953350232363,0.00019012562415110686,7.997283125000001e-05,0.0003084504225,0.0015214737750000001
1996-07-15,0.000440810224,0.000447563919375,3.367702e-05,0.00010600097636965752,0.00039478244549999994,1.5700953350232363,0.00019012562415110686,7.997283125000001e-05,0.0003011927655,0.0015144945375
1996-07-16,0.0004356444791875,0.00044463866499999997,3.446632515625e-05,0.00010455550415142061,0.00036958356599999995,1.5700953350232363,0.00019012562415110686,8.1818358125e-05,0.0003011927655,0.001465639875
1996-07-17,0.00043047873437500003,0.000435862901875,3.394012171875e-05,0.00010551914779501916,0.00038113305243749995,1.592525247948444,0.00019012562415110686,7.997283125000001e-05,0.000318429700875,0.0014447021625
1996-07-18,0.0004494197986875,0.000441713410625,3.394012171875e-05,0.00010600097636965752,0.00038428291237499994,1.592525247948444,0.00019012562415110686,8.1818358125e-05,0.000318429700875,0.001493556825
1996-07-19,0.00044769788375,0.000441713410625,3.446632515625e-05,0.00010455550415142061,0.0003874327723125,1.5700953350232363,0.00019012562415110686,8.12031825e-05,0.000320244115125,0.0015144945375
1996-07-22,0.0004528636285625,0.00043878815625,3.84128509375e-05,0.00010262821686422347,0.000375883285875,1.5700953350232363,0.000192008061875,8.3048709375e-05,0.000314800872375,0.0015075153
1996-07-23,0.000458029373375,0.00043878815625,3.4992528593749995e-05,0.00010118274464598656,0.00038008309912499996,1.5700953350232363,0.000192008061875,8.12031825e-05,0.00031026483675,0.0014865775875
1996-07-24,0.000444254053875,0.0004329376475,3.4729426875e-05,0.00010021910100238801,0.00035488421962499996,1.5700953350232363,0.00018447832821360686,8.12031825e-05,0.00030754321537499997,0.0014586606375
1996-07-25,0.0004356444791875,0.000441713410625,3.604493546875e-05,9.973727918058873e-05,0.0003370350133125,1.5700953350232363,0.00018447832821360686,8.3048709375e-05,0.000305728801125,0.001465639875
1996-07-26,0.0004390883090625,0.000447563919375,3.551873203125e-05,9.973727918058873e-05,0.000338084966625,1.5700953350232363,0.00018447832821360686,8.12031825e-05,0.0003084504225,0.0015144945375
1996-07-29,0.0004356444791875,0.00044463866499999997,3.4729426875e-05,9.973727918058873e-05,0.00033388515337499995,1.5700953350232363,0.00018447832821360686,8.1818358125e-05,0.00030754321537499997,0.0014865775875
1996-07-30,0.000440810224,0.000447563919375,3.5387181171875e-05,9.877363553699017e-05,0.00033388515337499995,1.5700953350232363,0.00018447832821360686,8.1818358125e-05,0.00030754321537499997,0.0014865775875
1996-07-31,0.000437366394125,0.000441713410625,3.5255630312499996e-05,9.780999189339161e-05,0.000325485526875,1.5700953350232363,0.00018447832821360686,8.1818358125e-05,0.00030209997262499997,0.0015563699625
