Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2014-11-03,0.002928019583246612,0.0014867166436169587,11.7447454,0.006375016492213058,0.004573837980873413,0.0001473460101062279,0.00010920767562055589,0.0009011623159499244,0.0006288310635274659,0.0009888029847288321
2014-11-04,0.00295551850886879,0.0014848811490467833,12.38445953516922,0.006449951184315871,0.00457665966065506,0.00014498847238290027,0.00010888046193261147,0.0009002853944992447,0.0006321329826455994,0.0009506444773644161
2014-11-05,0.002960407077251129,0.0015055300253552627,12.534392073870087,0.0067330389874553686,0.004178106675109177,0.000146756625675396,0.0001112527631205559,0.0009113928432003021,0.0006306655019134675,0.0009099973940509128
2014-11-06,0.002957962676504517,0.001520213631831871,12.544387830649567,0.006921070034666442,0.00405607185,0.00014646193345998001,0.0001145249,0.0008991162216502266,0.0006280973581497346,0.0009406900944576644
2014-11-07,0.002957657301244354,0.0014908464188786545,11.904673695480346,0.006844053364134216,0.0041230852648180384,0.00014616724124456406,0.0001145249,0.0009043776388505287,0.0006291979512046662,0.0010087117505423356
2014-11-10,0.002962851477997742,0.0015018590362149125,12.35447226483078,0.006646308686595535,0.0041202635850363925,0.00014557785681373217,0.00011869688037233354,0.0009131466303497733,0.0006312157984409332,0.0009415196461441613
2014-11-11,0.002954601683755646,0.0014991057943596496,12.324485947740175,0.006681000709696197,0.004099806810254745,0.00014705131789081194,0.00011984212437944412,0.0009102236145993958,0.000628280767,0.000965576091279745
2014-11-12,0.0029686568714932253,0.0014958937663830413,12.244521800000001,0.006539456808126449,0.0041534176497452545,0.0001473460101062279,0.00012041475418438912,0.0008812858757496225,0.0006242450725274659,0.0009730418191270065
2014-11-13,0.0030108217353733064,0.0014862576824532165,12.11457982161026,0.006354201083866119,0.004101217650145568,0.0001517663933374672,0.00012270525,0.0008590710340993958,0.0006227775917953339,0.0009547921566864967
2014-11-14,0.002985767210497742,0.001481669121070175,12.12457557838974,0.006452726993482971,0.004118147459745255,0.00015265046998371506,0.0001247503375,0.0008526404440500755,0.0006218604075906677,0.0010186661334490872
2014-11-17,0.003007155134253388,0.001473868356668129,11.834705304519654,0.006456889977909087,0.00404266927467247,0.00015471329922466852,0.00012262344462766648,0.0008532250583505287,0.0006242450725274659,0.0010344272990509128
2014-11-18,0.002992489195995483,0.0014922229522850877,12.13457133516922,0.006492969662485123,0.0040370259151091764,0.00015323983814758874,0.00012262344462766648,0.0008573172469499243,0.0006308489107637329,0.001102448955135584
2014-11-19,0.0030068497589932253,0.0014857988963318711,11.48486144322052,0.006656716147660827,0.003937563990072784,0.00015117700890663528,0.00012090557081561089,0.0008505943497503776,0.0006273635827953339,0.001033597747364416
2014-11-20,0.002996155564004517,0.0015004825028084793,11.85469586483078,0.006678225386745453,0.003934742310291138,0.0001517663933374672,0.0001136250643085003,0.0008511789640508308,0.0006269966951181335,0.0010642904477711679
2014-11-21,0.003021515697251129,0.0014885519631447372,11.60480766483078,0.006592882747360992,0.00395449379967247,0.00015206108555288316,0.0001145249,0.0008535173655007552,0.0006301151354093323,0.0010659495511441614
2014-11-24,0.0030150993201244355,0.0015000235416447372,12.214535482909394,0.006559578385735702,0.003999639599818039,0.0001473460101062279,0.00011247981250000001,0.0008532250583505287,0.0006389202997088012,0.0010435521302711679
2014-11-25,0.0030227378976244355,0.001531226249168129,12.304495387429046,0.006486725185845947,0.004009515209963608,0.00013762116699750137,0.00011043472500000001,0.0008529327512003021,0.0006462578433227997,0.0010700971513558386
2014-11-26,0.003035570651877823,0.0015523340866403503,12.334481704519654,0.0064145653304775235,0.004017979980218353,0.00014764070232164384,0.0001145249,0.0008561480741009063,0.0006405711892911988,0.0010725858064153289
2014-11-28,0.003058486384377823,0.0015569226480233918,12.49441,0.006312570753388595,0.003905115479854431,0.00014999824004497149,0.00011027111425533295,0.0008412407439506797,0.000647725394031601,0.0009863144087797452
