Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2019-09-03,0.04607992078265075,0.0028574373085558887,0.008162894560440673,0.01375831733854866,139.8107530901158,0.0005919329035212993,0.002176164665,0.022811942420016478,0.013948600838448148,0.004295300469274635
2019-09-04,0.046646445383953856,0.0028851426514840315,0.00815999058277542,0.014527244485241892,145.989129595,0.0005980988357393504,0.002176164665,0.022963457640014652,0.014064839825414087,0.004394831287020989
2019-09-05,0.0455837852837677,0.0030639686144920152,0.008292118520220337,0.014966631426209447,155.34638446047683,0.0005980988357393504,0.002176164665,0.02323975119998169,0.014048988779620743,0.004069697563626825
2019-09-06,0.04604974671716308,0.0030475973300798415,0.008271791230440674,0.014664553559032437,162.43159129,0.0006030316050350905,0.002176164665,0.023070410259994508,0.014112390947275545,0.003952472847020988
2019-09-09,0.04572457883395385,0.003125676132968063,0.008446025459338988,0.016133754625,166.50732511536103,0.0005906996817957402,0.002176164665,0.023039216099990847,0.014202211524585916,0.003850730186450729
2019-09-10,0.04554356001660461,0.0031823464255479046,0.008623164219779662,0.016216140331169606,164.28510576202316,0.0005894665188734293,0.0020569486660441494,0.023458110320007323,0.014445255854620745,0.003815341545
2019-09-11,0.04571117211660461,0.0033636908814041896,0.008840957559779662,0.016930144110241893,169.14809323820847,0.0005980988357393504,0.0020569486660441494,0.0238413548,0.014788687118068886,0.0038352477085492704
2019-09-12,0.046022928167349236,0.0033385042715239526,0.008752388179559327,0.016875220742620944,165.27165893773164,0.0005931660664436102,0.0020569486660441494,0.02401960859998169,0.014725284950414086,0.0037887998529790115
2019-09-13,0.045737990666418454,0.003333466805428142,0.009034067920440673,0.01669671947048378,165.26168407786102,0.0005980988357393504,0.0020569486660441494,0.024015151320007325,0.014482240620379259,0.003810917859352188
2019-09-16,0.045215041732836914,0.0032251639265638726,0.008640587531894074,0.01669671947048378,159.92037470083787,0.0005980988357393504,0.0020285639817303183,0.023885917400018306,0.014577344879620743,0.0037821647463731766
2019-09-17,0.04548992291697693,0.0031659749009361267,0.008601385218105925,0.017081183043830394,159.70114066179153,0.0005943992881691694,0.002024779260906916,0.023903743120007325,0.014704150222689628,0.003985649645647812
2019-09-18,0.045422879099999994,0.0030891554645718572,0.008647847752995758,0.016820297375,158.40568614725478,0.0005931660664436102,0.002024779260906916,0.023930481699990847,0.014698866540758516,0.0039016013058029175
2019-09-19,0.0454161731837677,0.0031168608074999995,0.008599932952334747,0.01580421441927433,154.69865720320846,0.0005980988357393504,0.002024779260906916,0.023983957160003663,0.014683016502724458,0.004047579557253647
2019-09-20,0.045158054232650756,0.003147084883476047,0.008514267549779663,0.015735559882379055,150.88201123963898,0.0006289286732393503,0.002176164665,0.02421568641999817,0.014603762281517031,0.004076333092098541
2019-09-23,0.04540276646641846,0.0031848651585958095,0.008401015190220337,0.01577675208072567,153.01454808761582,0.0006215295192957401,0.002176164665,0.02409090977998352,0.014593195925414087,0.004113933576373177
2019-09-24,0.04537594791660461,0.003126935499492015,0.008379235634669495,0.015488404073346614,147.1550477814305,0.0006239959039436102,0.002176164665,0.024086452500009157,0.014556210151896287,0.004160381010077553
2019-09-25,0.045285435950372314,0.0031924211175399205,0.008552018705550841,0.015337365139758107,151.03148208190734,0.0006054979896829606,0.00227078052,0.0241755794,0.014709433904620744,0.004021038287098541
2019-09-26,0.04549662883320923,0.003215089234571857,0.008509911860220336,0.014966631426209447,150.6827117147548,0.00061659675,0.00227078052,0.02418894784001465,0.014741134988448147,0.004003343966373176
2019-09-27,0.04545640356604614,0.0032427945775,0.00829502249788559,0.01541974953645134,151.01154756774523,0.0006079643743308306,0.00227078052,0.024032977039996337,0.014683016502724458,0.003921507469352188
2019-09-30,0.04595923986604614,0.0032893901780878254,0.008334225365550842,0.014609630191411494,153.18395344404632,0.0006042648267606497,0.002041810143681383,0.023952763000000002,0.014635464373103715,0.0038330358657253645
