Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2012-06-01,0.00015304391240579453,0.002241348217061691,0.0018193324872074414,0.000360592792653038,0.0007747768478697967,0.0001304503681315696,9.453409634520398,0.0014203510638912777,0.0004642619092879943,0.0026685056641843796
2012-06-04,0.00015297590573410568,0.002137925115884743,0.001754162428558512,0.0003547871621487465,0.000772051361108059,0.0001437487097640097,9.453409634520398,0.0014297042285145384,0.0004647477577915077,0.002683787120656204
2012-06-05,0.0001518877471,0.0021811466642654227,0.0017270082374547912,0.000359302649401824,0.0007773206632395936,0.00014248220011952757,8.99373006,0.0014477425837970926,0.0004705784032084923,0.002677419745921898
2012-06-06,0.0001529985630942055,0.002364838355292206,0.0018057554563962795,0.00037123641090778154,0.0007911300456953049,0.00014628172905297397,9.013716584244767,0.0014824830915796472,0.0004885560952879943,0.002575544179078102
2012-06-07,0.0001534292950758278,0.00235866384838068,0.0018193324872074414,0.000368736756592783,0.000812934286358059,0.00014628172905297397,9.013716584244767,0.001488495876673832,0.000490742575734993,0.0024692113284750373
2012-06-08,0.00015485748706837768,0.0024775231432305144,0.0018220479710585118,0.0003722039971569347,0.0008178401763919411,0.0001431154549417686,9.013716584244767,0.001484487268326168,0.000496816122234993,0.002485129400975037
2012-06-11,0.0001542680843832779,0.0024173217376461027,0.0017786012652925589,0.0003672853489667101,0.0008013053071744918,0.00015198101281852126,9.043695417601986,0.0014651128376883698,0.0004902566808939972,0.002439285517340584
2012-06-12,0.00015506152437913895,0.0024589997697077935,0.001784032103513303,0.00037292968684379964,0.0008089368225976524,0.00015198101281852126,9.043695417601986,0.0014731297995290756,0.0005033755172385063,0.0024539301148937226
2012-06-13,0.00015540157503327788,0.0023879928666193195,0.0018139016489866974,0.0003677691703436298,0.0007802278907070426,0.0001437487097640097,8.274231388357219,0.0014898319520290756,0.0004946296417879943,0.0024494730740249634
2012-06-14,0.00015703378704089432,0.00243584525838068,0.0018356251313510704,0.00038300887978653714,0.0007833168588802033,0.0001507145031740391,8.294217912601987,0.0014938405603767393,0.0004999743460265007,0.0024825826939718246
2012-06-15,0.0001575098683341057,0.00253772484323864,0.0018193324872074414,0.0003917979294780608,0.0008085734105,0.00015198101281852126,8.21427372164278,0.0014911681548116303,0.0005050761491819915,0.0025156920710281755
2012-06-18,0.00015778189502086104,0.0025778592117694852,0.0018247633254281856,0.00039284614791464323,0.0007989432325104065,0.00015008124835179805,8.49407839,0.0014911681548116303,0.000508963215234993,0.0025589892476594158
2012-06-19,0.0001571244683683777,0.0026596713179383087,0.0018627793224547911,0.00040123203666901966,0.0008192938247825509,0.0001513477579962802,8.294217912601987,0.0015285809407319833,0.0005177090906855049,0.002564719763475037
2012-06-20,0.00015621768968493348,0.0027028930135308453,0.0018845026753377678,0.00040921476448624897,0.0008063930072278558,0.00014881474834193824,8.49407839,0.0015125468896232607,0.0005160085050795021,0.0025672667133687594
2012-06-21,0.00015528821905,0.002662758645,0.0018301941636489297,0.00040671511017125036,0.000763147938,0.00015008124835179805,8.154315101918412,0.0014891639780651093,0.0005041043595,0.0024380120423937225
2012-06-22,0.0001557416083917221,0.0026828256820535658,0.0018600638386037209,0.0004124400802357693,0.0007609675347278557,0.0001456484742307329,8.344183270203972,0.0014985171426883698,0.000502646721314495,0.002414453120212555
2012-06-25,0.00015553758837665558,0.0025932952582305145,0.0018410559695718146,0.00041227881586091054,0.0007455228324895936,0.00014438196458625078,9.143625179796027,0.0014864915725,0.0004912284242385062,0.0024348284764718247
2012-06-26,0.0001562856963566223,0.0025917518891233823,0.0017731704270718147,0.0004170361996762762,0.0007224466841419411,0.0001494480031641793,8.604001414316425,0.0014804787874058152,0.0004963302273939972,0.002350780830212555
2012-06-27,0.000158121945675,0.0026534969582386395,0.0018084708107659532,0.00043404984549497415,0.0007566066588697968,0.0001494480031641793,8.604001414316425,0.0015058661305651093,0.0005152796628180084,0.0023291324847874452
2012-06-28,0.00015778189502086104,0.002709067373230514,0.0017433007521170235,0.0004359850462456236,0.0007604223819244918,0.00015324752246300338,8.604001414316425,0.0015078703073116303,0.0005262120650530014,0.002306847037553139
2012-06-29,0.00016018490695993346,0.0027075240041233824,0.0017731704270718147,0.0004324371734940425,0.0007834985302721443,0.0001545140321074855,8.504071652122382,0.001523904358420353,0.0005432180137879943,0.0023921679158687595
