Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1999-09-01,0.0006193930268749999,0.000170998632,0.0012487677475,8.670821001950741e-05,18.93281865,4.304991160689354e-05,0.00011364503291938308,7.2168793725e-05,0.0004725834009375,0.0006826182562499999
1999-09-02,0.0006136790690625,0.0001715611275,0.00126249047,8.56706713656807e-05,19.05778775,4.304991160689354e-05,0.00011364503291938308,7.40447409625e-05,0.00047052645468750003,0.0006782142674999999
1999-09-03,0.0006331065256249999,0.000181123551,0.00128307455375,8.685642270495415e-05,19.4951796,4.304991160689354e-05,0.00011364503291938308,7.3934391125e-05,0.0004777257665625,0.0006605983124999999
1999-09-07,0.0006159646521875,0.0001760610915,0.00125562910875,8.81903950389576e-05,20.55741695,4.304991160689354e-05,0.00011364503291938308,7.338264193749999e-05,0.0004936671,0.000671608284375
1999-09-08,0.0006125362775,0.000174373605,0.00124190638625,8.611533434987069e-05,20.43244785,4.304991160689354e-05,0.00011364503291938308,7.3492991775e-05,0.0004977809925,0.000662800306875
1999-09-09,0.0006216786099999999,0.000173248614,0.0012316143443749999,8.715286469441414e-05,20.7448706,4.304991160689354e-05,0.00011364503291938308,7.3934391125e-05,0.00049572404625,0.000676012273125
1999-09-10,0.0006091079028125,0.0001704361365,0.00121446094125,8.81903950389576e-05,21.18226245,4.304991160689354e-05,0.00011364503291938308,7.85690843e-05,0.000502923358125,0.000662800306875
1999-09-13,0.0006033939449999999,0.0001704361365,0.001169862093125,8.83386160336876e-05,21.7446234,4.304991160689354e-05,0.00011364503291938308,7.85690843e-05,0.000513208089375,0.000653992329375
1999-09-14,0.0005942516125,0.000166498668,0.00114584732875,8.804218235351085e-05,21.1197779,4.304991160689354e-05,0.00011364503291938308,7.812768495e-05,0.000513208089375,0.000662800306875
1999-09-15,0.0006125362775,0.0001648111815,0.0011389859675,8.863505802314759e-05,20.93232425,4.304991160689354e-05,0.00011364503291938308,7.9672582675e-05,0.0005096084334375,0.0006473863462499999
1999-09-16,0.0006068223196874999,0.000164248686,0.001135555286875,8.907971269805432e-05,20.93232425,5.022489687470913e-05,0.00011364503291938308,7.989328235e-05,0.0004972667559375,0.0006429823574999999
1999-09-17,0.000614821860625,0.000163123695,0.0011389859675,8.848683702841759e-05,20.9948088,4.6637404240801336e-05,0.00011364503291938308,7.7906985275e-05,0.0004921243903125,0.000653992329375
1999-09-20,0.0006205358184374999,0.00016087371299999999,0.00113212460625,8.848683702841759e-05,21.6196543,5.2018643191663025e-05,0.00011364503291938308,7.547928885e-05,0.000488524734375,0.000658396318125
1999-09-21,0.0006033939449999999,0.000152998776,0.0011115405225,8.670821001950741e-05,21.55716975,4.6637404240801336e-05,0.00011712396260688308,7.4375790475e-05,0.0004818396590625,0.000698032216875
1999-09-22,0.00059882277875,0.000152998776,0.001135555286875,8.715286469441414e-05,21.7446234,5.2018643191663025e-05,0.00011712396260688308,7.636208755e-05,0.0004818396590625,0.0007046381999999999
1999-09-23,0.000578252530625,0.000155248758,0.00115957005125,8.715286469441414e-05,21.244747,5.2018643191663025e-05,0.00011712396260688308,7.5699988525e-05,0.0004566420675,0.000702436205625
1999-09-24,0.0005839664884375,0.000150748794,0.0011664314125,8.581889236041069e-05,20.9948088,5.2018643191663025e-05,0.00011712396260688308,7.6582787225e-05,0.0004571563040625,0.000711244183125
1999-09-27,0.0005942516125,0.0001546862625,0.001190446176875,8.730108568914413e-05,21.9945616,5.2018643191663025e-05,0.00011596432645561694,7.7465585925e-05,0.00047104069125,0.00084996982875
1999-09-28,0.0005816809053125,0.0001535612715,0.00118701549625,8.700464369968414e-05,21.6196543,5.2018643191663025e-05,0.00011596432645561694,7.6582787225e-05,0.00046281290625,0.00084116185125
1999-09-29,0.000566824615,0.00015749874,0.001204168899375,8.863505802314759e-05,22.2444998,4.843115055775523e-05,0.00011248539676811694,7.547928885e-05,0.0004633271428125,0.0007861119918749999
1999-09-30,0.0005576822825,0.000158623731,0.001204168899375,8.967258836769104e-05,22.30698435,4.3946782706929213e-05,9.045217187500001e-05,7.50378895e-05,0.000474126110625,0.0007662940425
