Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1991-09-03,0.42398874,0.18077313550000002,0.8376481875,0.04138402527789235,0.043518492,0.009878001192093968,0.02676056288034153,0.082943262,0.31921608687499997,0.18126365025
1991-09-04,0.418941255,0.177590509875,0.8004193614145876,0.04084481872140766,0.041906696,0.009878001192093968,0.02676056288034153,0.081537444,0.31921608687499997,0.17928262674999998
1991-09-05,0.402116305,0.17695398475000002,0.8190338010854126,0.040305614998825075,0.041906696,0.012621890510579346,0.02676056288034153,0.081537444,0.330984421875,0.174330068
1991-09-06,0.392021335,0.17695398475000002,0.8934914,0.04044041522099519,0.041906696,0.012621890510579346,0.02676056288034153,0.082943262,0.32657129625,0.178292115
1991-09-09,0.40043381,0.176317459625,0.8562625739145875,0.04044041522099519,0.0402949,0.009878001192093968,0.02676056288034153,0.082943262,0.32951337999999997,0.18027313849999999
1991-09-10,0.392021335,0.17504440937500002,0.8190338010854126,0.04071001849923755,0.038683103999999996,0.010975557273941516,0.02552545902136612,0.0825918075,0.32657129625,0.17928262674999998
1991-09-11,0.398751315,0.17504440937500002,0.8376481875,0.04124922505572224,0.037877206,0.010975557273941516,0.02552545902136612,0.083646171,0.31921608687499997,0.17036802099999998
1991-09-12,0.402116305,0.17313483400000002,0.8376481875,0.04097962177747989,0.037071308,0.010975557273941516,0.02552545902136612,0.08645780700000001,0.328042338125,0.16739648575
1991-09-13,0.39706882,0.168042633,0.8190338010854126,0.041518825500062466,0.037071308,0.010975557273941516,0.02552545902136612,0.087160716,0.3236292125,0.1683869975
1991-09-16,0.392021335,0.16676958275,0.8004193614145876,0.041518825500062466,0.039489002,0.010426779233017743,0.02552545902136612,0.087160716,0.3236292125,0.1683869975
1991-09-17,0.392021335,0.16676958275,0.8376481875,0.041518825500062466,0.038280154999999996,0.010426779233017743,0.02552545902136612,0.087160716,0.328042338125,0.16937750925
1991-09-18,0.39370383,0.16931568325000002,0.781804975,0.04097962177747989,0.037877206,0.010426779233017743,0.02552545902136612,0.08575489800000001,0.33245546375,0.1723490445
1991-09-19,0.39706882,0.17313483400000002,0.8004193614145876,0.04057521827706743,0.037877206,0.010426779233017743,0.02552545902136612,0.087160716,0.33833963125,0.16937750925
1991-09-20,0.392021335,0.17504440937500002,0.8004193614145876,0.04057521827706743,0.039489002,0.010426779233017743,0.02552545902136612,0.0875121705,0.3353975475,0.16739648575
1991-09-23,0.392021335,0.17313483400000002,0.8004193614145876,0.04057521827706743,0.037877206,0.010426779233017743,0.02552545902136612,0.087160716,0.333926505625,0.1723490445
1991-09-24,0.388656345,0.172498308875,0.8004193614145876,0.04057521827706743,0.038280154999999996,0.010975557273941516,0.02552545902136612,0.08645780700000001,0.33686858937499997,0.17730160325
1991-09-25,0.38360886,0.17504440937500002,0.8004193614145876,0.04003601172058273,0.037877206,0.010975557273941516,0.02552545902136612,0.08645780700000001,0.33686858937499997,0.1763110915
1991-09-26,0.381926365,0.18204618575,0.781804975,0.04071001849923755,0.04835388,0.010975557273941516,0.02552545902136612,0.089269443,0.34422379875,0.1683869975
1991-09-27,0.381926365,0.180136610375,0.8004193614145876,0.04044041522099519,0.043518492,0.010975557273941516,0.02552545902136612,0.089972352,0.333926505625,0.1683869975
1991-09-30,0.38360886,0.178227035,0.7631905885854126,0.040305614998825075,0.045130288,0.012073113355789065,0.02552545902136612,0.089269443,0.32657129625,0.17333955625
