Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2014-02-03,0.04355039699104477,0.01696667480310421,12.057854632693862,0.15179222879419707,0.08394295907448807,0.0019966876249982116,0.0009205347288348485,0.015114698309162521,0.009867357249081422,0.023926508204172133
2014-02-04,0.04368896895604477,0.016786418139010526,11.879366348081588,0.15755877522068784,0.08499388210102386,0.0020102705433627365,0.0009174865309687329,0.015092568991884325,0.009874072174770356,0.023740551352086074
2014-02-05,0.044021540826268614,0.01672633258431263,11.67113127691841,0.15505444694872283,0.08512525624897613,0.002005742903907895,0.0009398394975,0.014970854053534412,0.00975992099954071,0.023009119017920493
2014-02-06,0.04400491286708954,0.01704929297802105,11.919031251918412,0.15521920310892487,0.08499388210102386,0.002005742903907895,0.0008971656963482095,0.015053840839987563,0.00990764616284447,0.022934736749999997
2014-02-07,0.04446497280582092,0.017364742498323156,12.147098775,0.15528510557300568,0.08555875686092147,0.001969521788269162,0.0008981817623035812,0.015064906026243781,0.010031869086236954,0.02341822503833771
2014-02-10,0.04467560067022385,0.017357231624916838,12.147098775,0.15558167820700072,0.08482310974010238,0.001987632346088529,0.0008981817623035812,0.01530833484770937,0.01007551546284447,0.02390171569124508
2014-02-11,0.045035888625,0.01756753035008316,12.008274448561192,0.1577235429265213,0.0850464297557167,0.0019423559515401123,0.0008981817623035812,0.01659186690687189,0.010135948513303758,0.024261231956668853
2014-02-12,0.045168916527313384,0.017605084717114736,11.948778984132671,0.1569656530439606,0.08554562746407851,0.001983104706633687,0.0008981817623035812,0.016221191609162522,0.010166165038533402,0.023517402183754914
2014-02-13,0.044171200916641847,0.01789049074379158,12.39499875,0.15757525083670806,0.08596599867918091,0.0019921599855433703,0.0009103742630758953,0.016757841535012436,0.010203095849081422,0.02490588458416557
2014-02-14,0.04328433695753723,0.017928045110823153,12.236342917306137,0.16091985861696623,0.0860579545692833,0.0019287730331755877,0.0009103742630758953,0.016940412887303066,0.010223240626148225,0.02521581345916557
2014-02-18,0.043334225063955234,0.01806323653447895,11.998359168265344,0.16513768559192657,0.08670164579999999,0.0018472756479508876,0.0008077539271205235,0.01706212677041874,0.01024338476284447,0.025240608336662286
2014-02-19,0.04273559316022385,0.017980619792114735,11.829787109612273,0.16477521049385072,0.0866228293291809,0.001897079681954145,0.0008737967607589532,0.016796568631674953,0.010189666638074113,0.02450917600249672
2014-02-20,0.043239997142686615,0.018003150979781054,11.859534841826534,0.1648081617258911,0.08741102410469284,0.0018472756479508876,0.0009083421311651517,0.016940412887303066,0.010223240626148225,0.02600923062250328
2014-02-21,0.043356397085820925,0.01789049074379158,12.295838381734654,0.16609328286672972,0.08793649062918091,0.001901607196446538,0.0008717646288482094,0.016929347701046846,0.01013259105045929,0.025972040670827864
2014-02-24,0.04372222487440292,0.017920534237416838,12.315670833653067,0.1677079163279724,0.08819921888020477,0.001901607196446538,0.0008839571296205235,0.016934880294174955,0.010142662798622132,0.02631915949750328
2014-02-25,0.043916229008507536,0.01816087645620842,12.256174423561191,0.16681822151725006,0.08846194713122864,0.0018834967635896205,0.0008839571296205235,0.01682976313520937,0.010045298937614824,0.026133202645417207
2014-02-26,0.043594741034776154,0.01853641153120842,12.335502339908123,0.16489053980599214,0.08927642074530716,0.0017657781377637385,0.0008839571296205235,0.016918282514790627,0.010021797338074113,0.025773686379993437
2014-02-27,0.04382754092104477,0.018709157321895792,12.39499875,0.16666994097306823,0.08875095422081909,0.0018110545323121547,0.0009093581971205234,0.01687955541812811,0.00990764616284447,0.025662111795827863
2014-02-28,0.04438182878104477,0.01872417906870842,12.593318540867328,0.16853170867461395,0.08952601959948807,0.001761250498308897,0.0009093581971205234,0.016719113383115672,0.00990764616284447,0.025265400849589347
