Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1993-04-01,0.001002050595,0.002027347751,0.00024283203299999999,0.00010010695486480045,0.00072486911475,0.8522437067677975,0.00046641706130892566,0.00027442354425,0.0049438697875,0.001296816895
1993-04-02,0.0009756808425,0.0019692390575000002,0.00024283203299999999,9.81694040531826e-05,0.00072486911475,0.8522437067677975,0.00046641706130892566,0.00028137097575000003,0.0046750188625,0.0013056992025
1993-04-05,0.0009493110900000001,0.00193695645,0.00023833513492286395,9.784647439204598e-05,0.0007385458905,0.8522437067677975,0.00046641706130892566,0.00028137097575000003,0.005048422925,0.0013056992025
1993-04-06,0.0009375912000000001,0.0019240434070000002,0.00023833513492286395,0.00010139865540587902,0.0007385458905,0.8522437067677975,0.00046641706130892566,0.00028310783362500003,0.005108167575,0.001296816895
1993-04-07,0.0009288012825,0.0019692390575000002,0.00023833513492286395,0.00010462791581030941,0.0006975155632499999,0.8522437067677975,0.00046641706130892566,0.000276160402125,0.0050334867625,0.0013145815100000001
1993-04-08,0.00091415142,0.0019756955790000003,0.00023833513492286395,0.00010333621526923084,0.000718030726875,0.8522437067677975,0.00046641706130892566,0.000276160402125,0.004988678275,0.00127905228
1993-04-12,0.000920011365,0.001962782536,0.00023833513492286395,0.00010010695486480045,0.0006975155632499999,0.8522437067677975,0.00046641706130892566,0.000286581549375,0.00507829525,0.00127905228
1993-04-13,0.0009229413375,0.0019950651435,0.00023721092970213604,9.913817493312454e-05,0.000711192339,0.8522437067677975,0.00046641706130892566,0.00027963411787500003,0.0051529760625,0.00127905228
1993-04-14,0.000920011365,0.0020208912295,0.00023158980067286396,0.00010010695486480045,0.00067016201175,0.8522437067677975,0.00046641706130892566,0.000286581549375,0.005227656875,0.001296816895
1993-04-15,0.000908291475,0.0020467173155000002,0.00022484446642286396,0.00010010695486480045,0.000677000399625,0.8522437067677975,0.00046641706130892566,0.000286581549375,0.00543676315,0.0012879345875
1993-04-16,0.0008643418875000001,0.0019756955790000003,0.00022484446642286396,9.881525432372188e-05,0.000711192339,0.8522437067677975,0.00046641706130892566,0.0002770288310625,0.00543676315,0.0013056992025
1993-04-19,0.00085555197,0.0018142825415000002,0.00022709292832713603,9.913817493312454e-05,0.000711192339,0.8522437067677975,0.00046641706130892566,0.00027442354425,0.005347146175,0.0013234638175
1993-04-20,0.0008526219975,0.0017045216760000002,0.00021809913217286396,0.00010042988452593708,0.000690677175375,0.8522437067677975,0.00046641706130892566,0.000272686686375,0.00543676315,0.0013412284325
1993-04-21,0.00087899175,0.0018142825415000002,0.00023158980067286396,9.978402520366383e-05,0.0007385458905,0.8522437067677975,0.0004616577215477686,0.000276160402125,0.00543676315,0.0013412284325
1993-04-22,0.0008584819425,0.0017432608050000002,0.00023158980067286396,9.946110459426116e-05,0.0007385458905,0.8522437067677975,0.0004616577215477686,0.000276160402125,0.0053919546625,0.00138563997
1993-04-23,0.0008584819425,0.0018078260200000001,0.00023158980067286396,9.849232466258526e-05,0.0007385458905,0.9490895906605482,0.0004616577215477686,0.00027442354425,0.0052724653625,0.00145669843
1993-04-26,0.000873131805,0.001794912977,0.0002293413645,9.784647439204598e-05,0.00072486911475,0.8522437067677975,0.0004616577215477686,0.000264002397,0.005287401525,0.00145669843
1993-04-27,0.0008584819425,0.0017819999340000002,0.00023158980067286396,9.623184418983079e-05,0.0007385458905,0.8522437067677975,0.00046641706130892566,0.0002709498285,0.0053322100125,0.0014300515075
1993-04-28,0.0008760617775000001,0.0017755434125000002,0.00022709292832713603,9.655477385096741e-05,0.000711192339,0.8522437067677975,0.0004616577215477686,0.000264002397,0.0052425930375,0.0015188745825
1993-04-29,0.000884851695,0.0017497173265,0.00022709292832713603,9.623184418983079e-05,0.00072486911475,0.8522437067677975,0.0004616577215477686,0.000269212970625,0.005287401525,0.001545521505
1993-04-30,0.0008819217225000001,0.0017690868910000001,0.00023383826257713603,9.623184418983079e-05,0.000759061054125,0.8522437067677975,0.0004616577215477686,0.000265739254875,0.0053023376875,0.001581050735
