Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2014-03-03,0.01551891102166977,0.006608029583430463,12.542739221932033,0.05073995471746193,0.030213576190579832,0.0007075326199250221,0.00039458607181616786,0.0058604239785305795,0.0035521823393022535,0.010909528049999999
2014-03-04,0.015778470641213533,0.006564952577481231,12.672354289033986,0.05136967093285148,0.03138339101780182,0.0007112081166893958,0.00039720208873089794,0.006021198350295868,0.0035934303758138656,0.01083502428081207
2014-03-05,0.015829211966514586,0.00677746628155077,12.62250219386406,0.05057874654730774,0.03141924832809174,0.0007167213618359565,0.00039938213054706577,0.005970221420586777,0.0036176937769767763,0.0108456669513834
2014-03-06,0.015872146819543763,0.006834902106898461,12.801969356135942,0.05046791835736312,0.031078610719420165,0.0007167213618359565,0.00043818674181616787,0.005887873526028099,0.003658941813488388,0.010829702438007545
2014-03-07,0.01591703217394165,0.006832030781221848,12.821909623694134,0.05070469120247955,0.03138339101780182,0.000725910103746891,0.00043600670000000003,0.006027080476323967,0.0036140543940696717,0.01059554642979698
2014-03-10,0.015950210053330232,0.006909569172828922,12.981436518407822,0.05128402743765952,0.031495442547801816,0.0007167213618359565,0.00043818674181616787,0.006027080476323967,0.0035994961682558058,0.010510398975
2014-03-11,0.01616097884894165,0.006912441046259384,12.652413070626164,0.050709728847477036,0.03068419056485504,0.0007075326199250221,0.0004469068675,0.0059937491767652895,0.0035910039662790296,0.010547650859593962
2014-03-12,0.01603217577878647,0.006631004023120308,12.602561926305867,0.05076010529745186,0.03046457052352661,0.0007148836134537697,0.00045780703500000004,0.006074136362647934,0.0035910039662790296,0.010824380595203017
2014-03-13,0.015963871007572936,0.0065534650837593845,12.39318388727188,0.05086085819740151,0.029881901199710084,0.0007167213618359565,0.0004573710183205986,0.006087860949413223,0.003612841189302254,0.011063858446218109
2014-03-14,0.01580774454,0.006995723732481231,12.353302401305866,0.051561101442755816,0.029940170183816527,0.0007167213618359565,0.00045780703500000004,0.006099625201469421,0.0036225465960464474,0.01112771852979698
2014-03-17,0.016012660342572937,0.007056031431259384,12.333361182898045,0.05189359307305916,0.030213576190579832,0.0007203968586003304,0.000456499026542635,0.006140798961765289,0.0035582481317441936,0.01088291985101509
2014-03-18,0.015993143417427063,0.00709336523810154,12.642443412271879,0.05254345986843864,0.030392855902946776,0.0007314233488934517,0.0004469068675,0.006166287800586777,0.0035922171710464474,0.010760519496586416
2014-03-19,0.015879953291815643,0.006944031106240616,12.672354289033986,0.051959082458026426,0.030374927247801817,0.0007516385810975075,0.00042161848222646705,0.005964339294558678,0.003538837318255806,0.010318816694187927
2014-03-20,0.015975579971514588,0.00707613399751877,12.791998746932032,0.05209006475819573,0.03079175907618347,0.0007387743424221992,0.00041420636500000003,0.0059388508297041325,0.0035521823393022535,0.010334782222601507
2014-03-21,0.016030223788485412,0.007030185118139076,12.45300564079609,0.05203465066322342,0.030997936900579833,0.0007755292593442441,0.0004643471188676643,0.0059388508297041325,0.0035533955440696717,0.010324138536992458
2014-03-24,0.01598143445348541,0.006926800413411694,12.97146590920391,0.05162659435795784,0.03067970754618347,0.0007645028197728156,0.0004643471188676643,0.005970221420586777,0.003546116315465164,0.009861149378413581
2014-03-25,0.01608096511378647,0.006886594733139077,13.061199490339854,0.04991376681693581,0.03056765601618347,0.0007681783165371895,0.0004643471188676643,0.005978063881323967,0.003548542725,0.009855827535609053
2014-03-26,0.016172689301815642,0.006832030781221848,12.62250219386406,0.048004471121011964,0.029536783991908264,0.0007645028197728156,0.0004643471188676643,0.005911401282206613,0.0035048682789535525,0.009515236701383399
2014-03-27,0.01610828702227188,0.006702799215620308,12.114012534660148,0.04878531668632599,0.029164772091618347,0.000758989574626255,0.0004643471188676643,0.005978063881323967,0.003498802486511612,0.009621671527398488
2014-03-28,0.01618830075742706,0.006817671414069538,12.243627601762105,0.04963669281183952,0.02877483153618347,0.000758989574626255,0.00043600670000000003,0.0059388508297041325,0.003540050523023224,0.009738749023984907
2014-03-31,0.01629563789,0.0069784924918984605,12.722206384203911,0.04885080607129326,0.029290269258091736,0.0007461253359509468,0.00043731470845736505,0.006036884019704132,0.0035606745412790296,0.00948862850239849
