Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2016-05-02,0.008145670011734238,0.0014634926099245835,0.0009793082798510264,0.0035105135710952187,0.0024366436270149235,0.00021291504315470408,15.49377055,0.0004792039855991077,0.0008674609236760253,0.0005418179357650451
2016-05-03,0.0081559079961261,0.0014425794044378472,0.0009706382187996579,0.003450661084125539,0.0023915106372164154,0.00021291504315470408,15.593730741316417,0.0004942918608103181,0.0008483811069190064,0.0005211205068855628
2016-05-04,0.008192135403423386,0.0014250806663002778,0.0009532980179497718,0.003458776579187489,0.0024049430722164152,0.00021334780216273594,15.543750645658207,0.0005059357798060513,0.0008448876373917389,0.0004950361256024322
2016-05-05,0.008207099119797287,0.0014088622720132638,0.0009487565124006843,0.003528266571987134,0.002396615028104477,0.00021204954788908766,15.593730741316417,0.0004956038485991077,0.0008475749492429809,0.0005066607356144371
2016-05-06,0.008266165662297287,0.0014109963955118753,0.0009553622957009125,0.0035267449166630177,0.0024224052787089542,0.00021204954788908766,15.593730741316417,0.0004921598923836308,0.0008494560521619871,0.0005236722439518241
2016-05-09,0.00829136736306305,0.0014148375898743058,0.0009636195641997718,0.0035348607671688652,0.0023643772660895536,0.00020945301659134387,15.653706093473435,0.000497899850689682,0.0008317198657024841,0.0004930514532349548
2016-05-10,0.008392961888265762,0.0014208127449245834,0.0009669224558498859,0.003610437381264973,0.0023477209729029845,0.00020512547201191996,15.843630266316417,0.0004974078435387898,0.0008354820715404967,0.0005083618756325226
2016-05-11,0.008326019926936951,0.0013824008013002779,0.0009958228168487453,0.0035627581368882183,0.0023321392991119383,0.00020599099002798366,15.013963919579698,0.0004900278926766872,0.0008327947596892547,0.0005228217009819145
2016-05-12,0.008355946758828812,0.0013725844518875695,0.0009351320745005705,0.0035830472299869915,0.0023356318633880615,0.00019906691415081594,15.223878605420303,0.0004934718801724205,0.0008392442773785094,0.0005137488821144371
2016-05-13,0.008204736554234237,0.0013644752547440624,0.0009384349661506842,0.0035526134126168825,0.002296677678910446,0.0001986341551427841,15.223878605420303,0.00048756791948273854,0.0008293012901619872,0.0005219711039337387
2016-05-16,0.00820079854439186,0.001368743257525139,0.0009615552864486312,0.0035429762622308163,0.0023007074504029844,0.00020599099002798366,15.353826472815228,0.0004893719144224205,0.0008322572870677642,0.0005361473969337386
2016-05-17,0.00806218949060814,0.0013350262065059376,0.0009611424151489734,0.003650001130579777,0.0022596042320970153,0.00020036516842446422,14.973979080420303,0.0004747760463621025,0.0008247328753917388,0.0005491896146144371
2016-05-18,0.007947206693310851,0.0013316118205621529,0.0009706382187996579,0.0035652942290950776,0.0022985582116119385,0.00020252894071417618,15.443790454341794,0.0004711680564827385,0.000818552042757019,0.0004995725891144371
2016-05-19,0.007980283812905425,0.0013337457812500001,0.00095990380125,0.0035160933293942073,0.0022937225268134308,0.00019733590086913583,15.443790454341794,0.0004741200368275795,0.0008145211006082611,0.000514599425084347
2016-05-20,0.007883414418828812,0.001352524944643507,0.0009784826159988593,0.003522687169132042,0.002349870211694031,0.00019776865987716769,15.453786664131641,0.00047625203653452305,0.0008174771487702483,0.0005160170868313065
2016-05-23,0.007908616119594576,0.0013209418543121529,0.0009797211511506842,0.0035084846973297314,0.0024073610170970154,0.00019603762384504036,15.543750645658207,0.0004713320588663693,0.0008295700264727325,0.0005077948109337387
2016-05-24,0.007961382086689148,0.0013380137840310765,0.0009999513723510263,0.0035627581368882183,0.0024898361597985074,0.00019820139613475226,15.543750645658207,0.0004810079805387897,0.0008365569655272674,0.0004794422249337387
2016-05-25,0.007961382086689148,0.0013410013615562154,0.0010040800066004562,0.0036271759452741435,0.002473448572701492,0.000196903141861104,16.69328903263283,0.00047887601211210254,0.0008451563737024841,0.0004899327055481758
2016-05-26,0.008025174361171188,0.0013444157475000001,0.0009735282391501139,0.003708839180666714,0.00248849283431343,0.000196903141861104,16.963179070630456,0.0004823199683275795,0.00083978175,0.00048567977438556287
2016-05-27,0.008029899492297286,0.0013653288715813543,0.0009797211511506842,0.0037108680544322018,0.0025817139660074613,0.00019647038285307216,16.893207508683588,0.0004852719486724205,0.0008459625313785095,0.0004712200031144371
2016-05-31,0.007967682662094576,0.001371304108037014,0.0009743539817494296,0.003715433020404549,0.0025419540731865696,0.00019214283827364824,17.133110823893738,0.0004851079462887897,0.000846500004,0.00047547288019878387
