Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1996-12-02,7.7980779e-05,0.000110268776925,7.5131664999999995e-06,2.7073174060746102e-05,7.965665159375e-05,1.6151793139460087,4.773554034925662e-05,2.5883658125e-05,0.00011981114193749998,0.0002609294805
1996-12-03,7.765585908749999e-05,0.0001095881054625,7.446084656249999e-06,2.7073174060746102e-05,8.2109422390625e-05,1.6151793139460087,4.773554034925662e-05,2.618231571875e-05,0.00011917553906249998,0.00025089373125
1996-12-04,7.7980779e-05,0.000107546091075,7.446084656249999e-06,2.7073174060746102e-05,7.965665159375e-05,1.6151793139460087,4.773554034925662e-05,2.5883658125e-05,0.00011981114193749998,0.0002609294805
1996-12-05,7.700601926249999e-05,0.00011163011985,7.580248343749999e-06,2.6847564645802546e-05,8.059104046875e-05,1.6151793139460087,4.773554034925662e-05,2.618231571875e-05,0.00011917553906249998,0.0002653898135
1996-12-06,7.63561794375e-05,0.00011094944838749999,7.5131664999999995e-06,2.6283539527460813e-05,7.84886655e-05,1.6151793139460087,4.773554034925662e-05,2.5883658125e-05,0.00012012894337499998,0.00026315964699999997
1996-12-09,7.700601926249999e-05,0.0001095881054625,7.580248343749999e-06,2.6283539527460813e-05,7.84886655e-05,1.6151793139460087,4.773554034925662e-05,2.598321065625e-05,0.00011917553906249998,0.00026204456375
1996-12-10,7.7330939175e-05,0.000110268776925,7.446084656249999e-06,2.6621955230858993e-05,7.965665159375e-05,1.6151793139460087,4.773554034925662e-05,2.64809733125e-05,0.00011981114193749998,0.00027096522974999997
1996-12-11,7.668109935e-05,0.00010890743399999999,7.244839124999999e-06,2.6170734819989038e-05,7.89558599375e-05,1.716127983816147,4.773554034925662e-05,2.60827631875e-05,0.00011949334049999998,0.00025312389775
1996-12-12,7.50564997875e-05,0.0001068654196125,7.5131664999999995e-06,2.6396344234932588e-05,7.89558599375e-05,1.716127983816147,4.773554034925662e-05,2.6281868249999998e-05,0.00011853993618749998,0.00025981439724999996
1996-12-13,7.57063396125e-05,0.00010618474815,7.5131664999999995e-06,2.6396344234932588e-05,7.7554276625e-05,1.6151793139460087,4.773554034925662e-05,2.56845530625e-05,0.00011663312756249998,0.000254238981
1996-12-16,7.538141969999999e-05,0.000104823405225,7.580248343749999e-06,2.6621955230858993e-05,7.475111e-05,1.6151793139460087,4.773554034925662e-05,2.56845530625e-05,0.00011472631893749998,0.00026315964699999997
1996-12-17,7.440665996249999e-05,0.0001068654196125,7.580248343749999e-06,2.6621955230858993e-05,7.42839155625e-05,1.6151793139460087,4.773554034925662e-05,2.5485448e-05,0.00011504412037499998,0.00026650489675
1996-12-18,7.4731579875e-05,0.00010618474815,7.580248343749999e-06,2.6621955230858993e-05,7.52183044375e-05,1.6151793139460087,4.773554034925662e-05,2.56845530625e-05,0.00011885773762499998,0.00026427473025
1996-12-19,7.4731579875e-05,0.0001082267625375,7.6473301875e-06,2.6734758357347915e-05,7.732067940625e-05,1.6151793139460087,4.773554034925662e-05,2.56845530625e-05,0.00011695092899999998,0.00026761997999999996
1996-12-20,7.603125952499999e-05,0.0001082267625375,7.71441203125e-06,2.6847564645802546e-05,7.661988775e-05,1.6151793139460087,4.865353433824338e-05,2.56845530625e-05,0.00011885773762499998,0.00025758423075
1996-12-23,7.668109935e-05,0.00010890743399999999,7.580248343749999e-06,2.6509148942404366e-05,7.98902488125e-05,1.6151793139460087,4.865353433824338e-05,2.5485448e-05,0.00011726873043749998,0.00025981439724999996
1996-12-24,7.603125952499999e-05,0.0001082267625375,7.781493874999999e-06,2.6509148942404366e-05,8.3160609875e-05,1.6151793139460087,4.865353433824338e-05,2.5485448e-05,0.00011885773762499998,0.00025981439724999996
1996-12-26,7.668109935e-05,0.0001082267625375,7.580248343749999e-06,2.6847564645802546e-05,8.0240644640625e-05,1.6151793139460087,4.865353433824338e-05,2.5485448e-05,0.00011917553906249998,0.000258699314
1996-12-27,7.700601926249999e-05,0.0001082267625375,7.580248343749999e-06,2.6960367772291468e-05,7.84886655e-05,1.6151793139460087,4.865353433824338e-05,2.5734329328125e-05,0.00011949334049999998,0.000258699314
1996-12-30,7.765585908749999e-05,0.0001082267625375,7.379002812499999e-06,2.7073174060746102e-05,7.9423054375e-05,1.6151793139460087,4.865353433824338e-05,2.558500053125e-05,0.00012140014912499998,0.00025758423075
1996-12-31,7.603125952499999e-05,0.000107546091075,7.446084656249999e-06,2.6847564645802546e-05,7.89558599375e-05,1.8843758464028835,4.819453734375e-05,2.558500053125e-05,0.00012044674481249998,0.0002564691475
