Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2017-08-01,0.02421359642072571,36.904014600000004,0.008068462670806806,0.007913142916685028,0.3434056716,0.0006626490193726826,0.0013547914174319457,0.0024933104957705382,0.010037267234829712,0.0015317848408637046
2017-08-02,0.02414884352309143,36.00634785807952,0.008001873049153403,0.007799266985603943,0.26917428831172485,0.0006574313071029548,0.0013709681128248597,0.002484053061,0.009780443038274004,0.001522899743969879
2017-08-03,0.02429297258545715,35.9066088,0.007957479685806809,0.007689104343532791,0.2744077462471252,0.0006574313071029548,0.0013709681128248597,0.002508739396770538,0.009928494742414857,0.0015157917003486442
2017-08-04,0.02430759425891144,36.25569930807952,0.008179445655806807,0.00773118828564537,0.26736223076482546,0.0006574313071029548,0.001385122588715973,0.0024963962288852694,0.00990432256517029,0.0014758090185301208
2017-08-07,0.024430833850362852,35.25829350807953,0.008123954163306807,0.007632166377992249,0.27824729888827515,0.0006574313071029548,0.0013770342892295837,0.002499481962,0.009886194584829713,0.0014722549119849395
2017-08-08,0.024378613360362855,34.16114865,0.008057364541653404,0.007770797569139557,0.2841903743059753,0.0006522135948332272,0.0014103985487159728,0.0025889696348852693,0.009807636161377717,0.0014660353949999998
2017-08-09,0.024361902421088558,33.861927670960235,0.00821274089,0.007762133228116378,0.2780698945177002,0.0006417781702937718,0.0013446810912840271,0.002527254030885269,0.009798572171207429,0.0014864709992274093
2017-08-10,0.02430968193108856,33.512833358079526,0.0084901983525,0.007682915528516235,0.2664245109,0.0006469958825634994,0.0013446810912840271,0.002567369032229461,0.009704906713274003,0.0015166802269849396
2017-08-11,0.02433683760582001,33.712315279039764,0.008146151268346596,0.0077893640141892245,0.2718480380411499,0.000636560458024044,0.0013446810912840271,0.002542682931885269,0.009735121934829713,0.0015140148165451812
2017-08-14,0.024614649401451416,34.21101817903976,0.008190544631693192,0.007651970586045227,0.2760804132645996,0.0006626490193726826,0.0013446810912840271,0.002598226834229461,0.009741164979140855,0.0014855824725911139
2017-08-15,0.024850687036182862,33.712315279039764,0.0080462664125,0.007556661100013809,0.2857236507940246,0.000636560458024044,0.001317383008202362,0.002585883901770538,0.009650521043363,0.0014704778587123488
2017-08-16,0.024877841117271423,33.56270669192047,0.008068462670806806,0.007520765972917786,0.2834934216588501,0.0006469958825634994,0.0013355817302568055,0.002592055368,0.009641456476896286,0.0015024641397424698
2017-08-17,0.02472953511690857,33.213612379039766,0.0076356297066931915,0.007556661100013809,0.27255765552344974,0.0006522135948332272,0.0013689459897431946,0.002558111832885269,0.009451105191466714,0.0014971331493938255
2017-08-18,0.024564518177271424,33.36322477096024,0.007657825965,0.007457638324972458,0.2767013382294251,0.0006574313071029548,0.0013689459897431946,0.002558111832885269,0.009417869024051858,0.0014784744289698792
2017-08-21,0.02470238103582001,33.612576220960236,0.007702219328346595,0.00744897398394928,0.2754595076354004,0.0006522135948332272,0.0013689459897431946,0.002592055368,0.009511533905688858,0.0015024641397424698
2017-08-22,0.02463136034072571,33.4130943,0.0074802533583465955,0.007582654990471573,0.2783866894177002,0.0006469958825634994,0.0013689459897431946,0.0026105700021147307,0.009481319260429574,0.0014980216760301208
2017-08-23,0.024499765279637147,33.16374285,0.007258287388346596,0.007555423337010498,0.28144059689425044,0.0006574313071029548,0.0013689459897431946,0.0025889696348852693,0.009475276792414855,0.0015122377632725906
2017-08-24,0.02427626164618286,33.612576220960236,0.007114009169153404,0.007585130516478195,0.2835314355,0.0006522135948332272,0.0013689459897431946,0.002573540733885269,0.009481319260429574,0.001514903173712349
2017-08-25,0.024198974747271423,34.01153625807953,0.007591236343346595,0.00755789886301712,0.2788428748471252,0.0006292556389022884,0.001334570668715973,0.002585883901770538,0.00957800624051857,0.001522899743969879
2017-08-28,0.024134221849637146,34.16114865,0.007569039238306808,0.007529430313940964,0.28350608649402465,0.0006209073212148609,0.0013699570512840271,0.002582797933229461,0.009599156319311143,0.001569990638878765
2017-08-29,0.024196885481451415,33.712315279039764,0.007657825965,0.0075727528864450834,0.28085768577057496,0.0006156896089451332,0.0013699570512840271,0.002579712200114731,0.009523619994311143,0.0015833181994849394
2017-08-30,0.024052758012728576,32.9143914,0.007580138214193191,0.007647019534031982,0.28866351674712526,0.0006261250334845886,0.0014740939794863895,0.002548854398114731,0.009593113275,0.0015770986825
2017-08-31,0.024173909932002868,33.512833358079526,0.007702219328346595,0.0077163351296056365,0.2956583535531006,0.0006156896089451332,0.0014538732307704163,0.002579712200114731,0.009852958417414856,0.0015984228133637047
