Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1993-09-01,0.00023583058275000003,0.000413833593,0.00011073253799999999,3.3796695448681356e-05,0.00016479734075000002,0.8525719911714792,0.00012185074620552064,7.712607375e-05,0.0010171332795000001,0.000574030534875
1993-09-02,0.00023284538550000003,0.00040212132150000004,0.00011419292981249999,3.419430297483559e-05,0.000162139319125,0.8525719911714792,0.00012185074620552064,7.7697378e-05,0.001001290082,0.0005542363785
1993-09-03,0.00023284538550000003,0.00040602541200000005,0.0001118860019375,3.36972921740035e-05,0.00015416525425,0.8525719911714792,0.00012185074620552064,7.826868225e-05,0.0010107960005,0.000542925432
1993-09-07,0.00023508428343750002,0.00040797745725000003,0.00011073253799999999,3.3100880884772153e-05,0.00015416525425,0.8525719911714792,0.00012185074620552064,7.826868225e-05,0.0010044587215000001,0.000497681646
1993-09-08,0.000237323181375,0.00040602541200000005,0.000103811754375,3.300147761009431e-05,0.00015150723262500002,0.8525719911714792,0.00012185074620552064,7.941129075e-05,0.0009854468845,0.0005005093826249999
1993-09-09,0.00023806948068750002,0.000413833593,0.0001072721461875,3.280267384701719e-05,0.000156823275875,0.8525719911714792,0.00012185074620552064,7.88399865e-05,0.000975940966,0.0005033371192499999
1993-09-10,0.000240308378625,0.00041968972875,0.00010957907406249999,3.290207712169504e-05,0.00015150723262500002,0.8525719911714792,0.00012185074620552064,7.9125638625e-05,0.0009917841635000001,0.0004863706995
1993-09-13,0.000243293575875,0.00043530609075,0.00011073253799999999,3.260387008394008e-05,0.00015416525425,0.8525719911714792,0.00012185074620552064,7.826868225e-05,0.0009949528030000002,0.000472232016375
1993-09-14,0.0002440398751875,0.0004255458645,0.00010957907406249999,3.280267384701719e-05,0.00014884921100000002,0.8525719911714792,0.00012185074620552064,7.826868225e-05,0.0009917841635000001,0.000489198436125
1993-09-15,0.0002485176710625,0.00043530609075,0.00010957907406249999,3.339908513624854e-05,0.00014884921100000002,0.8525719911714792,0.00012185074620552064,7.7697378e-05,0.0010234705585,0.0005033371192499999
1993-09-16,0.00024777137175,0.000445066317,0.0001164998576875,3.280267384701719e-05,0.000146191189375,0.8525719911714792,0.00012185074620552064,7.7697378e-05,0.0010361451165,0.0005089925925
1993-09-17,0.0002455324738125,0.00043530609075,0.00011534639374999999,3.200745879470873e-05,0.00014220415693750002,0.8525719911714792,0.00012185074620552064,7.7697378e-05,0.001026639198,0.0005061648558749999
1993-09-20,0.00023881578000000002,0.00042749790975000004,0.0001118860019375,3.111284046772241e-05,0.00015416525425,0.9300785304055571,0.00012433750379447939,7.7697378e-05,0.001007627361,0.0005061648558749999
1993-09-21,0.000237323181375,0.00042164177400000005,0.000108425610125,3.0615829666890336e-05,0.00015416525425,0.8525719911714792,0.00012060737594861986,7.941129075e-05,0.001001290082,0.00052595901225
1993-09-22,0.000243293575875,0.00041773768350000004,0.00011073253799999999,3.0615829666890336e-05,0.00016479734075000002,0.8525719911714792,0.00012060737594861986,7.7697378e-05,0.00101396464,0.000517475802375
1993-09-23,0.000243293575875,0.00039626518575000005,0.00011073253799999999,3.081463342996745e-05,0.00016081030831250002,0.8525719911714792,0.00012060737594861986,7.826868225e-05,0.00101396464,0.00052595901225
1993-09-24,0.00024105467793750001,0.00039236109525000003,0.000113039465875,3.081463342996745e-05,0.00015815228668750002,0.8525719911714792,0.00012060737594861986,7.65547695e-05,0.00101396464,0.0005287867488749999
1993-09-27,0.0002447861745,0.00040407336675,0.000113039465875,3.1609848482275916e-05,0.0001594812975,0.8525719911714792,0.00012060737594861986,7.598346525e-05,0.00101396464,0.00051464806575
1993-09-28,0.00024180097725000002,0.00040602541200000005,0.00011476966178125,3.2206262557785846e-05,0.0001594812975,0.8525719911714792,0.00012060737594861986,7.65547695e-05,0.0010234705585,0.000517475802375
1993-09-29,0.000237323181375,0.00040797745725000003,0.000113039465875,3.210685928310799e-05,0.00015150723262500002,0.8525719911714792,0.00012060737594861986,7.598346525e-05,0.0010107960005,0.0005089925925
1993-09-30,0.00023433798412500001,0.00039040905000000005,0.000113039465875,3.280267384701719e-05,0.00015150723262500002,0.8525719911714792,0.00012060737594861986,7.598346525e-05,0.001032976477,0.000511820329125
