Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2009-12-01,0.001831638728459011,0.0032033351250000002,0.0005170100944527244,0.0003439217062585831,0.0017525058709086608,2.3476506108021975,0.00010951232941521692,0.0006805643929479523,0.0017790300156076584,0.0005706788991297225
2009-12-02,0.0018253297293085557,0.0032916433221316346,0.00054746272,0.0003454087623008251,0.0017712491672740173,2.340884975655317,0.00010951232941521692,0.0006937252520780715,0.0018207705198210065,0.0005937191228702774
2009-12-03,0.0017998065671855888,0.0031808253478159904,0.0005632022418739319,0.00034185636190123557,0.0017317543094988175,2.537086488363672,0.00010979863588217353,0.0006899232409826508,0.0018519662821433259,0.0005802170588101387
2009-12-04,0.0018310651631914443,0.0032881801778683662,0.0005939970720840454,0.000342434650216341,0.001780620943135826,2.381478548217702,0.00011094386175,0.0006937252520780715,0.0018691018857859955,0.0005286862546202773
2009-12-07,0.0018419627938788224,0.0032864486057367324,0.0005758623459894943,0.00034177374928479195,0.001797356102135826,2.381478548217702,0.00011409323288652276,0.0006937252520780715,0.0018550418947146608,0.0005257133027087515
2009-12-08,0.0018204544792324332,0.0031652415288949015,0.0005768888620840454,0.0003365690676100731,0.0017772738347283479,2.381478548217702,0.00011881729983043385,0.0006840739330693971,0.0018247249027853398,0.0005018059778384743
2009-12-09,0.0017722760907207223,0.003241428721105098,0.0005638865859369659,0.0003363212297607422,0.001778612678091339,2.4356029144360543,0.00011881729983043385,0.0006779322099653016,0.001839663664249672,0.0005113441375188904
2009-12-10,0.0017734232212558555,0.003270864786815644,0.0005594384800525284,0.0003425172628327846,0.0017558528516370085,2.4356029144360543,0.000114522696,0.0006770547970433733,0.001816816136856674,0.0005079995843384743
2009-12-11,0.0017570769940175668,0.003296838038526535,0.0005789418290105057,0.00034606966323237414,0.0017618775190913392,2.3341195788273335,0.00011738576066956616,0.0006908006539045792,0.0018471331287859957,0.0004902859132216644
2009-12-14,0.0017487604617324333,0.0032951064663949013,0.0005974186618739319,0.00035862698355560303,0.0017772738347283479,2.4761962486795426,0.00013399154940521907,0.0006878759999479524,0.0018677836463923418,0.000494249817601387
2009-12-15,0.0017490472990644111,0.0033418575928945544,0.0005768888620840454,0.0003569747022804737,0.0018107441527283477,2.4761962486795426,0.0001359957015,0.0006852438169653016,0.0018941462553573305,0.00048434000939861284
2009-12-16,0.0017401572015117112,0.003360904556078911,0.0005892067289054489,0.0003593704971035957,0.0018221240659555128,2.40854061216743,0.0001359957015,0.0006869985870260239,0.0019328113146076585,0.0004944975202783356
2009-12-17,0.0017218035505351334,0.0033349316346316343,0.0005933127280210113,0.0003568094770475864,0.0018361816659086608,2.3341195788273335,0.00012898118964652062,0.0006902157119566269,0.0018888738006076584,0.0004755450995094452
2009-12-18,0.0017057440512324334,0.003366099272473812,0.0006090522498949433,0.00035796605367779727,0.0018676437188641743,2.3611816427770616,0.00014215130077869413,0.0007042539840086745,0.0018805255656783371,0.0004895426634304161
2009-12-21,0.0017344216582324333,0.0034405552228159906,0.0005957078669789887,0.0003622619965716361,0.0018783542104098435,2.401775215339446,0.00014215130077869413,0.0007165374860000001,0.0018941462553573305,0.0004826058071391678
2009-12-22,0.001738723343040989,0.003516742415026188,0.0006049463160420227,0.0003638316652303219,0.0019044611452716522,2.401775215339446,0.00014472805215521908,0.0007200470819045792,0.0019161150123573304,0.0004817387060094452
2009-12-23,0.0017401572015117112,0.0035219371314210894,0.000615553387968483,0.0003661448474370003,0.0019633688487728346,2.077028064753747,0.00014472805215521908,0.0007264812759826508,0.0019270993908573305,0.0004983375733195838
2009-12-24,0.0017481868964648666,0.0035375209503421784,0.0006165799040630341,0.0003717625921939373,0.0019687240945456697,2.185277035509348,0.0001490226559856529,0.0007299908161040955,0.0019398413101433258,0.0004998240256486128
2009-12-28,0.0017539224397441445,0.003513279601026535,0.0006011824889579773,0.00037349748608551025,0.0020216072582716522,2.0296690953633787,0.0001468753608965206,0.0007323305838959046,0.0019205086967140047,0.0005019298764304161
2009-12-29,0.0017522017439414441,0.0034647965721316346,0.0005912597610945511,0.0003709364370832443,0.0020108967667259825,2.327353943680453,0.00015460564233043384,0.0007308682290260239,0.0019328113146076585,0.0004918962168891678
2009-12-30,0.0017582241245527,0.0035150108428945543,0.0005871537619789887,0.00036812757917790414,0.0020008555691826786,2.4288372792891746,0.00015875708951434706,0.0007349627110954209,0.0019270993908573305,0.0004900381632912483
2009-12-31,0.0017435984837207222,0.0034717225303945542,0.0005789418290105057,0.0003628402848867416,0.001990145077637009,2.4288372792891746,0.00015890024616086772,0.0007258963340346985,0.0018954643271426699,0.0004878084611709709
