Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1998-01-02,0.000110988576,0.00010155992137500001,0.00014754395499999999,2.9247958519744875e-05,8.6244813871875e-05,1.5781262566585779,7.85776011329584e-05,9.330842039999999e-05,0.00045672333600000004,8.4217377225e-05
1998-01-05,0.000112530084,0.00010130280765,0.0001500447,2.898820726112366e-05,9.151282170000001e-05,1.6252345920826077,7.69518576954584e-05,9.3466035975e-05,0.000463197507,7.9755529425e-05
1998-01-06,0.0001084836255,0.000101045693925,0.00016036027312499998,2.7845303470611574e-05,9.1663336209375e-05,1.6487886405927659,7.58680254295416e-05,9.299318925e-05,0.00046202038500000003,7.58514126e-05
1998-01-07,0.000110603199,0.00010233126255,0.00016192323874999998,2.758555221199036e-05,8.7900473475e-05,1.6487886405927659,7.69518576954584e-05,9.58302696e-05,0.000446717799,7.696687455e-05
1998-01-08,0.000110603199,0.0001018170351,0.00015567137624999998,2.737775178756714e-05,8.925510405937501e-05,1.5781262566585779,7.69518576954584e-05,9.551503845e-05,0.00043259233500000005,7.16684302875e-05
1998-01-09,0.000107134806,9.616053315e-05,0.00015317063125,2.6546547177505494e-05,8.910458955e-05,1.5781262566585779,7.37003708204584e-05,9.58302696e-05,0.000424941042,7.027410285e-05
1998-01-12,0.000109061691,9.3846509625e-05,0.00015504619,2.737775178756714e-05,9.060973464375001e-05,1.5781262566585779,7.532611425795839e-05,9.551503845e-05,0.00043671226200000005,6.8600909925e-05
1998-01-13,0.000112530084,9.9503011575e-05,0.00015692174875,2.7429699709396365e-05,9.45231118875e-05,1.5781262566585779,8.020334457045839e-05,9.58302696e-05,0.00044024362800000003,7.5293681625e-05
1998-01-14,0.0001131081495,0.000100531466475,0.00015504619,2.7793352636413576e-05,9.7081858546875e-05,1.6016804243705929,8.020334457045839e-05,9.646073189999999e-05,0.00044024362800000003,7.696687455e-05
1998-01-15,0.0001107958875,9.693187432500001e-05,0.00015754693499999998,2.826090431945801e-05,9.873751815e-05,1.5781262566585779,7.8035685e-05,9.677596305e-05,0.00043259233500000005,8.03132604e-05
1998-01-16,0.0001131081495,0.00010027435275000001,0.00016817510124999998,2.8572603499908447e-05,0.000102349866375,1.5781262566585779,7.8035685e-05,9.646073189999999e-05,0.000452014848,8.3101915275e-05
1998-01-20,0.000115998477,0.00010155992137500001,0.00018442994374999998,2.8624554334106445e-05,0.0001053601565625,1.5310180404364049,7.966142843749999e-05,9.6618347475e-05,0.00046614031200000003,7.83612019875e-05
1998-01-21,0.000114071592,0.000100017239025,0.000192557365,2.8416753909683235e-05,0.0001059622146,1.5310180404364049,7.966142843749999e-05,9.646073189999999e-05,0.000468494556,7.9755529425e-05
1998-01-22,0.000113686215,0.00010130280765,0.00018693068874999999,2.826090431945801e-05,0.00010505912754375,1.5086415870700836,7.966142843749999e-05,9.551503845e-05,0.000464374629,7.8640067475e-05
1998-01-23,0.0001119520185,0.00010078858020000001,0.00018380475749999999,2.8001153060836793e-05,0.00010566118558125,1.5086415870700836,7.966142843749999e-05,9.58302696e-05,0.00045790045800000003,8.50539736875e-05
1998-01-26,0.0001123373955,9.976012530000001e-05,0.00018005364,2.7897251392440797e-05,0.0001059622146,1.5086415870700836,7.966142843749999e-05,9.551503845e-05,0.00045907758,8.72848975875e-05
1998-01-27,0.0001111812645,0.000100017239025,0.00018005364,2.7637500133819582e-05,0.00010806941773125001,1.4839098242142321,7.966142843749999e-05,9.51998073e-05,0.000456134775,8.9236956e-05
1998-01-28,0.0001123373955,9.924589785000001e-05,0.00019068180624999998,2.737775178756714e-05,0.00010897250478750001,1.582837114041352,7.966142843749999e-05,9.55938462375e-05,0.00046967167800000007,9.06312834375e-05
1998-01-29,0.000113686215,9.976012530000001e-05,0.00018755587499999998,2.7845303470611574e-05,0.00010942404831562501,1.582837114041352,7.966142843749999e-05,9.488457614999999e-05,0.00047791153200000007,8.6448301125e-05
1998-01-30,0.00011137395299999999,9.8988784125e-05,0.00018505513,2.7325800953369143e-05,0.0001113807369375,1.582837114041352,7.966142843749999e-05,9.488457614999999e-05,0.00046908311700000004,8.6448301125e-05
