Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2016-08-01,0.004152307038833008,0.0006731582703956222,0.0005297331178855133,0.0016670959581385422,0.0014466697227889557,0.00011239156175408792,19.206306922648622,0.0002720437492809258,0.00038933845174999996,0.000327168862302887
2016-08-02,0.004144302075332031,0.0006577706238956222,0.0005072269171144867,0.0016602558062307358,0.0014272187711065064,0.00011520677353354311,19.636224581765752,0.00027009557003092576,0.00038565309435404586,0.0003339389029799652
2016-08-03,0.004118381116499024,0.0006573602772637482,0.0005001588288473511,0.0016871445253616524,0.0014249223916045378,0.0001141240023994131,19.696214422792817,0.0002688487365,0.00038482092419203564,0.0003299651852828522
2016-08-04,0.004132866247001953,0.0007068059115531235,0.0005055528980763245,0.0016633220071306423,0.0014327568556577912,0.00011607298816394138,19.736205743162156,0.000269472168128891,0.000388149650189949,0.0003292293241113739
2016-08-05,0.004142015025996094,0.000700650868606247,0.0005226650650954056,0.0016494060069922828,0.00143005536607988,0.00012321927309538792,19.736205743162156,0.0002696279963092575,0.0003908839300579643,0.00031259859215144347
2016-08-08,0.004122192962333984,0.0006922389583168716,0.0005206190339427566,0.001647047390915432,0.0014246522838688355,0.00012148683245006275,19.996156,0.00026931631022166825,0.00038482092419203564,0.0003152477372828522
2016-08-09,0.004127529604667969,0.0006916233992362518,0.0005174570019236755,0.0016241684844001008,0.0014636893956844177,0.00012343582959911965,20.47606328632431,0.00027142034737889103,0.00038434543077793884,0.00031627795415144346
2016-08-10,0.004148113921166993,0.0006940854790274963,0.0005163410010572434,0.0016097805957614327,0.001465445353604538,0.0001230027165916562,20.01615261367569,0.000270563143752594,0.0003889818203519592,0.000320398849697113
2016-08-11,0.004135153587163086,0.0007008560027893753,0.0005319651550954056,0.0016111957654075433,0.0014749007732376706,0.0001230027165916562,19.796193677207185,0.0002695500822190743,0.0003860097711019592,0.0003199573161514435
2016-08-12,0.004139346414003906,0.0006961371339212494,0.0005321511611526489,0.0016114316270152286,0.0014669312037889556,0.00011369088939194965,19.796193677207185,0.000271030687747406,0.00037875796367597953,0.000320104494
2016-08-15,0.004144302075332031,0.0006965474805531235,0.0005252690789427567,0.0016100164573691175,0.0014776022628155824,0.00012668413161698102,20.01615261367569,0.000266043353623703,0.0003792334797650128,0.0003165723098485566
2016-08-16,0.00411685632,0.0006910079184212494,0.0005168990192289734,0.001633367252384758,0.0014770619442889556,0.0001262510299940462,19.796193677207185,0.00026175736521907427,0.00037447820549999997,0.0003137759868685913
2016-08-17,0.004134772315332031,0.0006838270480274963,0.0005248970668282699,0.0016262912388692666,0.0014717939674733734,0.00012776690275111103,19.796193677207185,0.00026316005665722277,0.0003766180845879898,0.0003071531521113739
2016-08-18,0.004127529604667969,0.0006924440925,0.0005241530780763245,0.0016807760966692164,0.0014797635369220884,0.0001249517023561845,20.296097577207185,0.00026939422431185154,0.0003734082659560051,0.0003096551193942261
2016-08-19,0.0041233364870019535,0.0006932647857637482,0.00051671301317173,0.0016826629895306969,0.0015054279970779117,0.00012473514585245276,18.9963482,0.00026479652009277725,0.00037067398608798977,0.00030332661226281735
2016-08-22,0.004115331523500977,0.0006899820909743728,0.0005131789690381622,0.0016890314182231331,0.0014962427882357025,0.0001249517023561845,19.986157693162156,0.0002681473907809258,0.00037114950217702287,0.0003000887557371827
2016-08-23,0.00411228193050293,0.0007008560027893753,0.0005193170270190811,0.001700588802284641,0.0014990794862642974,0.00012668413161698102,19.886176531765752,0.000267134329247406,0.0003749537442639694,0.00029567353256570436
2016-08-24,0.004121049437666016,0.0007092679130787506,0.0005180150200954056,0.0016951638200229453,0.00147746715742012,0.00012668413161698102,19.886176531765752,0.000267757760876297,0.0003701984473240204,0.0002674160312828522
2016-08-25,0.00411228193050293,0.0007004456561575012,0.0005204330278855133,0.0016880879717923927,0.0014639595034201202,0.0001249517023561845,19.886176531765752,0.000271030687747406,0.0003749537442639694,0.00026903495954566956
2016-08-26,0.004095890731669922,0.0006965474805531235,0.0005077848998091888,0.0016906824494769288,0.0014547742945779116,0.00012538481536364794,19.78619727735138,0.000265809581626297,0.00036972293123498724,0.0002681518924543304
2016-08-29,0.004116475048168945,0.0006988043478956223,0.0005085289240381622,0.0017126179095615197,0.0014488309968954624,0.0001262510299940462,19.78619727735138,0.000267523988878891,0.0003761425458240204,0.0002706538597371827
2016-08-30,0.004086742243500976,0.0006977784421831284,0.0005258270971144867,0.0017043625880076023,0.0014515324864733735,0.00012473514585245276,19.78619727735138,0.00026549786581185153,0.0003785201942939949,0.00025637794528285217
2016-08-31,0.0040692075200000006,0.0006973681738168717,0.0005250830728855134,0.0016864369405385972,0.001420735051842209,0.00012343582959911965,19.59623326139641,0.00026682264315981675,0.00037863907898498723,0.00025034379384855654
