Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2005-01-03,0.00016045097135168417,3.359277147375755e-05,8.080672506302261e-05,4.007286771350784e-05,30.218651501385114,3.736800631591844e-05,3.8242720145715146e-05,8.71864235931633e-05,0.000325713197,5.5106228546853064e-05
2005-01-04,0.00015930798541426315,3.310062869060612e-05,7.750280495672034e-05,3.9754560561156466e-05,29.838669288581087,3.725612751072073e-05,3.8242720145715146e-05,8.60845425e-05,0.0003207059702043152,5.353911572140351e-05
2005-01-05,0.00015949333926257897,3.2878368217545314e-05,7.169109318109321e-05,3.959879318079414e-05,29.088702738581087,3.513040254782581e-05,4.074306619880811e-05,8.470719113354588e-05,0.00032206715375000003,5.283742527589913e-05
2005-01-06,0.0001606363252,3.232272460496978e-05,7.025806503151131e-05,4.028958899145813e-05,28.638722045675664,3.535416267314291e-05,3.986164926952324e-05,8.46038873181633e-05,0.00032337971300063325,5.124692217410088e-05
2005-01-07,0.00016202644960184212,3.291012014627266e-05,6.974058686218643e-05,3.9849374043930815e-05,28.4387321100338,3.613732436921358e-05,3.986164926952324e-05,8.322653595170918e-05,0.0003284355640913696,5.1410649647302625e-05
2005-01-10,0.00016607324179094735,3.310062869060612e-05,6.954155095672035e-05,3.9944192272599794e-05,28.538728031486514,3.624920568933296e-05,3.982567222809296e-05,8.59468040794899e-05,0.00032979674763705446,5.227607202724781e-05
2005-01-11,0.0001651773943179474,3.4148418114363674e-05,7.001922953739547e-05,3.9883236002064514e-05,28.598724821452713,3.613732436921358e-05,3.8242720145715146e-05,8.625670895790824e-05,0.00032668546036421204,5.283742527589913e-05
2005-01-12,0.0001656098748464737,3.419604600745468e-05,7.073574361218644e-05,4.004577814700088e-05,28.408732761418918,3.613732436921358e-05,3.77750289e-05,8.59468040794899e-05,0.0003258104085006332,5.248658005314694e-05
2005-01-13,0.00016347834683557892,3.419604600745468e-05,6.886484406302261e-05,3.961911035567436e-05,28.428732327162173,3.613732436921358e-05,3.721739848166866e-05,8.470719113354588e-05,0.000323525585885788,5.1901836528146933e-05
2005-01-14,0.0001632003337394211,3.454530813936368e-05,6.982020122437286e-05,3.958524839754066e-05,29.478684734256746,3.714424619060135e-05,3.7325326175e-05,8.574020301645415e-05,0.0003238658817722092,5.180827542275221e-05
2005-01-18,0.00016523917893405266,3.502157495815144e-05,7.065612925000001e-05,3.961911035567436e-05,29.198698442905428,3.815117052691078e-05,3.624603894880811e-05,8.62222809205101e-05,0.00031939337386421206,5.225268175089912e-05
2005-01-19,0.00016690731643205265,3.513270368066654e-05,6.866581575e-05,3.916535299784088e-05,28.798714757094576,4.05286240589614e-05,4.300956834452324e-05,8.494822680170918e-05,0.0003178863545228424,5.2088954277697376e-05
2005-01-20,0.0001654245209981579,3.4767565584393895e-05,6.7670659e-05,3.867096129024696e-05,28.70871861851349,4.0176203056174756e-05,3.88543161261919e-05,8.450059007051011e-05,0.00031696267836421203,5.176149487005482e-05
2005-01-21,0.00016548630561426315,3.457706006809101e-05,6.60784097184887e-05,3.871836803163414e-05,29.028705948614885,4.076357307076692e-05,3.669574167380811e-05,8.501709601196422e-05,0.00030719129061389537,5.288420582859649e-05
2005-01-24,0.0001646831291733158,3.3957909570030216e-05,6.388906031302261e-05,3.846101240392342e-05,28.9387098100338,4.299558365307617e-05,3.586829030666866e-05,8.377747649829081e-05,0.0003015034720453682,5.339877852455043e-05
2005-01-25,0.0001649302558535263,3.406903829254532e-05,6.583957422437286e-05,3.822397632404022e-05,29.20869631851349,4.4052851691279417e-05,3.5616454447616195e-05,8.436285165e-05,0.00030578150131789397,5.180827542275221e-05
2005-01-26,0.0001649920404696316,3.4418303452484896e-05,6.719298041932488e-05,3.8142705251572035e-05,30.24865085,4.452274971489047e-05,3.57063970511919e-05,8.491379219658165e-05,0.0003067051589317894,5.201878344865131e-05
2005-01-27,0.00016514649611778948,3.49263222e-05,6.711337364958192e-05,3.827815545705414e-05,29.978662434256744,4.31130606739006e-05,3.57063970511919e-05,8.54647327431633e-05,0.00030612179720431517,5.1901836528146933e-05
2005-01-28,0.0001644051042929474,3.386265681187877e-05,6.635705239369774e-05,3.834588174626885e-05,29.70867401851349,4.464022673571491e-05,3.5652431489046475e-05,8.525813168012754e-05,0.0003046147593182106,5.187844625179825e-05
2005-01-31,0.00016588789972684213,3.430717472996978e-05,6.854639420672036e-05,3.863032694048653e-05,29.998662000000003,4.5580017753093714e-05,3.687562345e-05,8.60845425e-05,0.000303350805817894,5.112997525359649e-05
