Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2013-03-01,0.14764562743141327,0.005949659033258285,0.01958891352184839,0.03215421986349037,56.25017293361817,0.11778319561333656,0.00857425855966568,0.0020580841754943087,0.041174400106061555,0.004759574758243752
2013-03-04,0.14894843659293366,0.0057569004913964085,0.020167489120947932,0.0315304513476416,55.655705866809086,0.11025230117735862,0.00857425855966568,0.002077199541002846,0.04170352814734612,0.004638157033243753
2013-03-05,0.14953179150706633,0.0058321232932582855,0.02015371319864931,0.03174172772357277,56.32813381648865,0.11416837222032547,0.00858476647016716,0.0020934829404943085,0.042302274385419274,0.004617111430107498
2013-03-06,0.1493373448141327,0.005991971971396408,0.020443000998199082,0.03186748537288193,56.51329788372498,0.10934859314665794,0.00858476647016716,0.002111890314498577,0.04213518327670384,0.004806523093458748
2013-03-07,0.14999846653717347,0.005933204101396408,0.020622084046848392,0.03305465873291107,56.64973221691589,0.10949921697163581,0.00871085838991642,0.002108350492012806,0.04202378831893845,0.004702913091487503
2013-03-08,0.1501151315858673,0.006060142915810776,0.020580756279952525,0.0328282914390628,57.0103092,0.11175847831859588,0.008647811928997039,0.002142333274004269,0.04210733387329617,0.004680248548297501
2013-03-11,0.14943456074293365,0.006114209248603593,0.020553205749099537,0.032767924242302626,56.96158318351136,0.12471162093877793,0.008647811928997039,0.0021416252825000003,0.04248329285170384,0.004675391728136254
2013-03-12,0.14951234238717345,0.00622939422,0.020828717626350687,0.0329037460286483,56.68871079957275,0.12305482870235443,0.00858476647016716,0.002147997071002846,0.042051637722346116,0.004723959003404999
2013-03-13,0.1496290074358673,0.0063328257967417145,0.021379742694597244,0.0328735641928141,56.34762496659546,0.11597577955193519,0.00858476647016716,0.002159324665,0.04224657823446922,0.004623586881541252
2013-03-14,0.15009569730130615,0.006335176565345307,0.021586376274099536,0.03411606739344749,57.224708133618165,0.12064493480062484,0.00858476647016716,0.0021741920814829256,0.04291494798106155,0.004628443701702499
2013-03-15,0.1498040198442398,0.0063328257967417145,0.02154504982094793,0.0335526660743589,56.58151505032044,0.12230173576683998,0.00858476647016716,0.002185519810515652,0.04253898900265389,0.004633300521863747
2013-03-18,0.14910399988141326,0.006309318559069061,0.02216495187319908,0.033447026123847416,55.68494073319092,0.12245235086202622,0.00858476647016716,0.0021741920814829256,0.042051637722346116,0.004673773096863747
2013-03-19,0.14908455076152038,0.006429205067672653,0.022137400028601834,0.03374885153237297,54.788370133618166,0.12094617372078896,0.00865831983949852,0.0021671124365113827,0.04277570361988849,0.0046689162767025
2013-03-20,0.14840397991858673,0.0066031579090690615,0.0221787277954977,0.033804184898069,55.061238800000005,0.11808443453350066,0.00858476647016716,0.0021805638699857713,0.04372256208882695,0.004664059456541253
2013-03-21,0.14807341905706634,0.006440958462327348,0.02199964474684839,0.0335526660743589,54.75913154967956,0.11687948758263587,0.00841664391050148,0.00216357247899004,0.042817477725000004,0.004793571881809997
2013-03-22,0.15291521143717346,0.006208237750930939,0.022013419355402755,0.03364824188783386,54.46677173319092,0.10964983206682205,0.00841664391050148,0.0021642804704943086,0.04317951200170384,0.004756336878136254
2013-03-25,0.15134017393847962,0.00611185848,0.02160015219639816,0.0337589121443177,54.18415563297729,0.10226955272603035,0.00854273583025074,0.0021869356584886175,0.04295672208617306,0.00469643764005375
2013-03-26,0.15345966811152037,0.0063210719537237555,0.021779235245047473,0.034297161933544464,54.73964039957276,0.10332387585191727,0.00841664391050148,0.00219472343,0.04315166259829617,0.004665678396595001
2013-03-27,0.1522346405942398,0.006262304083723756,0.022082298966895866,0.034266980097710266,55.879848516702275,0.10196832253565788,0.00854273583025074,0.00219472343,0.04317951200170384,0.004754718246863747
2013-03-28,0.15382912721282654,0.006031934140930939,0.02210984818400459,0.03408085525164093,55.29512888372498,0.1081436549255848,0.00865831983949852,0.0022046350409886174,0.043694712685419274,0.004759574758243752
