Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1999-04-01,0.0037338957449999997,0.0007905035617499999,0.008293560985,0.0002527981161261034,13.17177126875,0.00014520341488895416,0.0005063262968548068,0.00028990922793749996,0.0021174070417499997,0.00277283874375
1999-04-05,0.0037580633549999997,0.0008281465885,0.0082568638125,0.0002430281393833542,13.421473093749999,0.00014520341488895416,0.0005063262968548068,0.000296115235875,0.0021059492114375,0.00273175965125
1999-04-06,0.00369764433,0.00081201386275,0.0079632864325,0.00023509003862862588,12.235389425,0.00014520341488895416,0.0005063262968548068,0.00028370322,0.0020509516259375,0.00273175965125
1999-04-07,0.0036190995974999998,0.0008281465885,0.007550443241875,0.00023020504169924257,12.48509125,0.00014520341488895416,0.0005063262968548068,0.000274837494375,0.002094491381125,0.002742029424375
1999-04-08,0.00372181194,0.000846968101875,0.0070091599474999995,0.00023142628665258406,12.547516706249999,0.00014520341488895416,0.0005063262968548068,0.0002881360828125,0.0021174070417499997,0.0026701410125
1999-04-09,0.00369764433,0.0008389017389999999,0.00748622319,0.00023570065254728794,13.04692035625,0.00014520341488895416,0.0005063262968548068,0.00029212565934374997,0.00219073715575,0.00277283874375
1999-04-12,0.00381848238,0.0008415905266249999,0.0070825542925,0.00023386879367528438,13.04692035625,0.00014520341488895416,0.00048478048125,0.000297888381,0.002277816666125,0.002875536475
1999-04-13,0.003685560525,0.000836212951375,0.0067522797399999996,0.00023509003862862588,12.8596439875,0.00014520341488895416,0.00048478048125,0.00028370322,0.0023626046104375,0.002865266701875
1999-04-14,0.00367347672,0.0008389017389999999,0.00761466329375,0.00022837318282723903,12.734793074999999,0.00014520341488895416,0.0004901669474798068,0.0002810435023125,0.002360313044375,0.0027522991975
1999-04-15,0.00357680628,0.00088729991625,0.0081834694675,0.0002320369176872635,12.734793074999999,0.00014520341488895416,0.00048478048125,0.0002757240669375,0.0024359347244375,0.002875536475
1999-04-16,0.0035224291575,0.0009088102172499999,0.008293560985,0.0002430281393833542,13.04692035625,0.00014520341488895416,0.00048478048125,0.00027306434924999996,0.0024198937619999998,0.003132280803125
1999-04-19,0.00355263867,0.000989473846,0.008880715745,0.00024791313631273746,12.9844949,0.00014520341488895416,0.00048478048125,0.0002828166474375,0.0024221853280625,0.00318362966875
1999-04-20,0.003588890085,0.000967963545,0.00871557846875,0.00024424938433669565,12.6099421625,0.00014520341488895416,0.00048478048125,0.00027306434924999996,0.0024680166493125,0.0030809319375000002
1999-04-21,0.0037641052575,0.0009706523326249999,0.0082568638125,0.00024424938433669565,13.04692035625,0.00014520341488895416,0.00048478048125,0.00027306434924999996,0.0023855202710625,0.00301931329875
1999-04-22,0.0035707643774999997,0.000943764456375,0.00822016664,0.0002411962633953333,12.9844949,0.00014850348492595673,0.0004901669474798068,0.00027306434924999996,0.0024634335171875,0.0031630901225
1999-04-23,0.0035043034499999998,0.000943764456375,0.00816512088125,0.0002399750184419918,13.04692035625,0.00014850348492595673,0.0004740075981048068,0.0002766106395,0.002442809422625,0.003173359895625
1999-04-26,0.00355263867,0.000946453244,0.00816512088125,0.00023570065254728794,13.109345812499999,0.00014850348492595673,0.00051709918,0.000278383784625,0.002479474479625,0.003091201710625
1999-04-27,0.0036553510125,0.0009356980935,0.0079632864325,0.00024058564947667123,14.482705849999999,0.00015180357011117934,0.0004955533643951932,0.000278383784625,0.0025000985741874997,0.003193899441875
1999-04-28,0.0036311834025,0.000943764456375,0.007706406225,0.00024669187424337865,14.9821095,0.00015840372533340458,0.0004955533643951932,0.0002766106395,0.0025482214615,0.0033376762656250002
1999-04-29,0.0035707643774999997,0.000965274757375,0.00768805763875,0.0002607362168808317,14.732407675,0.00015840372533340458,0.0004955533643951932,0.0002766106395,0.002529888933,0.003399294904375
1999-04-30,0.0035707643774999997,0.000943764456375,0.00763301188,0.00025890435800882816,14.857258587499999,0.00015840372533340458,0.0004955533643951932,0.000271291204125,0.00246572508325,0.00330686694625
