Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2013-04-01,0.12521446703454972,0.008691592640556335,0.010209689366209411,0.022035646924585876,5.325366523396545,6.611482036845093,0.006576743252168274,0.002639795078914547,0.03940849053203353,0.007759667789201584
2013-04-02,0.12622757934836962,0.008500342987554933,0.00934145333454647,0.02189892094660965,5.253542748260346,6.389371624277954,0.006617091526084137,0.0026338398781139373,0.03974811103983231,0.007564472963403168
2013-04-03,0.12499284947072983,0.008442285173499297,0.008847129642575587,0.02126737855577133,5.123125504437927,5.841499988472252,0.006617091526084137,0.002594706675,0.03813806012813415,0.00713932228200264
2013-04-04,0.1258951530026398,0.008377397526500702,0.00917667856909294,0.021378061924844968,5.140136464958618,6.0488028971629335,0.006617091526084137,0.002638093592971516,0.03927012608830184,0.007222213144600793
2013-04-05,0.12440713900791932,0.008210054568667602,0.009316103417122058,0.02195426377176529,5.0399612091241455,5.848903525852508,0.0066574398,0.002631287811462021,0.039194655664067074,0.007136648317401848
2013-04-08,0.12584766525000002,0.008336415271888734,0.009626640056668528,0.022546742249249723,5.0494115825206904,5.856307063232765,0.0066574398,0.0026568094515569685,0.03959716779220123,0.007040387631799735
2013-04-09,0.12538859684572984,0.008377397526500702,0.009468202921668528,0.022592316814829257,5.025785288520691,5.930343724383164,0.006536395747831726,0.0026236312869810105,0.039333020107798766,0.007136648317401848
2013-04-10,0.12673413550527954,0.008585722087554933,0.009696352782877941,0.02276485138004654,5.145806905301727,5.945151228259621,0.0065444647869514466,0.002678077539056969,0.03978584505236892,0.006540367471596832
2013-04-11,0.12657583897072983,0.0085447404843338,0.009848452287424411,0.02263463605429596,5.115565277822418,5.63419707978157,0.0065444647869514466,0.0026874355494810103,0.03988647308440246,0.006612562985798416
2013-04-12,0.1266233267233696,0.008377397526500702,0.009550590304395295,0.02243280355406326,5.076818170082763,5.471316253604317,0.006609021717385101,0.0026755254724050524,0.03997452471169815,0.0060483697152029035
2013-04-15,0.12492952844145966,0.008059787170278169,0.008834454381668529,0.02135201703470474,4.8188190828638,5.2492058410371785,0.006463769008699036,0.002575990816414547,0.03826384576796646,0.005288981108802376
2013-04-16,0.12663916,0.008326169545388031,0.00906894187333147,0.021755684316407772,4.880247230958618,5.301031460930862,0.006463769008699036,0.0026253327729240414,0.0384902594398323,0.005042981975602111
2013-04-17,0.12481871965954972,0.008008559840556337,0.008828117355604704,0.021511530295470732,4.828269456260346,5.212187295904007,0.006463769008699036,0.0025598270244810103,0.03740850629610062,0.00471943939899868
2013-04-18,0.128617896875,0.0079402563,0.00886614192954647,0.021794748229761657,4.7866873086034545,5.17516917988678,0.006463769008699036,0.0025691850349050522,0.03684247451559753,0.004807678190798416
2013-04-19,0.13102403560100936,0.008128090059443665,0.009049928981970882,0.021700343772489777,4.813148642520691,5.049306469726753,0.006463769008699036,0.002617676248443031,0.03753429193593292,0.004858482498200264
2013-04-22,0.1319896601621895,0.008056371928111268,0.008891491846970882,0.021758939642520597,4.811258495739654,4.990077312452812,0.006609021717385101,0.002611721209905052,0.03779843962033538,0.004815700084600792
2013-04-23,0.1331294145345497,0.0081895631156662,0.008961204573180294,0.022068200185714114,4.928445072603455,5.330646039567833,0.006673579417398071,0.0026695702716044425,0.0386789367,0.004703396121400528
2013-04-24,0.13034334963291933,0.008203224084333802,0.009030916695,0.022325375511102447,4.892533004781036,5.500930832241287,0.006504117282614899,0.0026695702716044425,0.039509118564067074,0.005056351288599472
2013-04-25,0.13110318990690994,0.008479852185944365,0.008764742259848824,0.02407676833465317,5.159037572260345,5.5971785346484,0.006504117282614899,0.002655958708585453,0.03947138215236892,0.005096459737598152
2013-04-26,0.1306124670266304,0.008271526973499298,0.008853467273029117,0.02404095974741211,5.136356171396544,5.352857080824547,0.006600952678265381,0.002630437068490505,0.03840221021169815,0.00496009060299736
2013-04-29,0.1308340845904503,0.008380812768667603,0.008935854655755884,0.02465948083379913,5.201564973562072,5.974765806896591,0.006600952678265381,0.0026508544130189895,0.03827642457186584,0.005149938009600793
2013-04-30,0.13054914599736023,0.008500342987554933,0.00906894187333147,0.024454393007453612,5.285674522520691,5.871114567109222,0.006600952678265381,0.002654257384905052,0.038377052603899384,0.005270263356596832
