Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2012-05-01,0.0002206834545357498,0.0035739389955099293,0.0035776923072431566,0.0006377846535400391,0.001432289042290592,0.0001383497319473672,9.340237578571417,0.002300884806421557,0.0007459006900520327,0.004033409435830535
2012-05-02,0.00022181194381935728,0.003772098030305958,0.00365520199956193,0.0006150022175064087,0.0014477278528147086,0.00015243323782112837,9.340237578571417,0.0022882773304411983,0.0007543103381144714,0.003925692464075317
2012-05-03,0.0002220774736887146,0.003831073922805958,0.0036959968201812268,0.0006117829658994675,0.0014328307676294175,0.00015740387879732608,8.850748488035727,0.002271467228872576,0.0007451693981144715,0.003788053751943512
2012-05-04,0.0002187252287244644,0.0037084041833930492,0.0036388841491238597,0.0006065826196947098,0.0013894936704352912,0.00015491856461137294,8.411208333214283,0.0022494038453186225,0.000730543908062439,0.0037790773059246823
2012-05-07,0.00022111494690403593,0.0037697389406119155,0.003810221773247719,0.0006072016981992722,0.0014127873433870581,0.00015409012234795808,8.20142756660714,0.0022557075833088015,0.0007393192020936583,0.003784064135830535
2012-05-08,0.00022078302190617826,0.0037673800758930495,0.0035572948969335083,0.0006128973072076798,0.001412245618048233,0.00015326168008454323,8.20142756660714,0.0023124418263970664,0.0007265219418855286,0.0036623838881506346
2012-05-09,0.00021885799365914307,0.003595170352805958,0.003504261785747719,0.0006177262063097,0.0013710754222094077,0.00015326168008454323,8.20142756660714,0.0022945810684313773,0.000733834652041626,0.0037521479678681944
2012-05-10,0.00022167917888467865,0.0035715801307910633,0.0034226725335573674,0.0006171070844219208,0.0013567200623629417,0.00015574699427049638,8.581030903928566,0.002309289857205868,0.0007316408459687807,0.003767108838056488
2012-05-11,0.00022171237644892883,0.0035645028617089366,0.003426751704380703,0.0006190881790197371,0.0013404687154923592,0.00014829102650405407,8.581030903928566,0.0022599102088970667,0.000733834652041626,0.003694300056112976
2012-05-14,0.00022287403797446441,0.003491372880995035,0.0034185929736857894,0.0006037348151905061,0.0013122996178147087,0.00014083505873761177,8.581030903928566,0.0022588595525,0.000710433867958374,0.0036434334018493656
2012-05-15,0.00022519736102553556,0.003455987210509929,0.0034185929736857894,0.0005753805424661637,0.0013139246905076408,0.0001656883014314747,8.610999312678576,0.002252555814509821,0.0007078744159167479,0.0034898369862071225
2012-05-16,0.00022818450874999998,0.003477218567805958,0.003414513413814211,0.0005787236531572342,0.001265983186242359,0.00017811492277840617,8.610999312678576,0.0022683152596813774,0.0006998303440832522,0.0035147715162071225
2012-05-17,0.00022825087855617827,0.0034347560781890774,0.0032798910504380704,0.0005695611177568436,0.0012416060626129417,0.00017811492277840617,8.610999312678576,0.0022399481381372454,0.0006833766939271545,0.0037312030539811704
2012-05-18,0.00022609351800403595,0.0034654233443109227,0.003210540088814211,0.0005691896706541061,0.0012313134878223495,0.00017811492277840617,8.610999312678576,0.0022168342985784436,0.0006859361459687806,0.0037022789078681945
2012-05-21,0.00022562885339382172,0.0035055269692089368,0.003157506977628422,0.0005793427316617965,0.0012705876966370583,0.0001979975118917799,8.610999312678576,0.00223259374375,0.0007042180259687807,0.0038060066439811703
2012-05-22,0.0002259607530693573,0.0036164017101019863,0.003014725689033246,0.0005750090953634263,0.0012616494868553008,0.0001988259541551948,8.301323532678555,0.0022231380365686226,0.0007118963820936583,0.0037521479678681944
2012-05-23,0.0002256952232,0.0036305560232910636,0.0029616927723715783,0.0005834286931751252,0.0012583991348223496,0.0001988259541551948,8.301323532678555,0.002218935611372576,0.000721402968062439,0.003949629399811706
2012-05-24,0.00022838364349085693,0.0036470692011990073,0.0030269641741238595,0.0005767425585594178,0.0012321261274923592,0.0001979975118917799,9.27031002125001,0.002221036723774491,0.000727984456020813,0.003940652953792877
2012-05-25,0.00022781941151021423,0.003588093308699007,0.003055520315128422,0.0005807047043718338,0.0012332094748464663,0.00018142869183206562,9.190393629464293,0.002222087380171557,0.000722865551937561,0.0039895248
2012-05-29,0.0002301095623193573,0.003694249870203972,0.0029739310629380705,0.0005890004864826203,0.0012556906114517669,0.0001863993328082633,8.511104299285698,0.0022357457129411986,0.0007426099460728455,0.0038828050420376585
2012-05-30,0.00022642541767957153,0.0036305560232910636,0.0028801033256571056,0.0005611415199451447,0.0012310426768147086,0.0001946837554424119,9.520048983750009,0.0022063279350000003,0.0007224999059687807,0.003896768317962341
2012-05-31,0.00022519736102553556,0.003651787155611916,0.0028760239603096488,0.0005742662011579513,0.001195560442048233,0.00019219842865216731,9.370205987321425,0.002219986067377424,0.000727984456020813,0.003895771104169464
