Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
2000-09-01,8.84143128625e-05,0.000212746194375,0.00022813177303124998,0.0002241705575127144,79.991968,2.1377899818920135e-05,0.00011334797812499999,0.000171186624,0.000396974395125,3.28043855625e-05
2000-09-05,8.932849335e-05,0.0002183447784375,0.00022955226974999998,0.00021748603612181281,74.4925202,2.1377899818920135e-05,0.00011334797812499999,0.00017016765600000002,0.0004040827520625,3.293153434375e-05
2000-09-06,8.763072958749999e-05,0.0002183447784375,0.00022046109075,0.00021844096774908448,76.4923194,2.009522650267744e-05,0.00011334797812499999,0.000173734044,0.000407910328875,3.33129806875e-05
2000-09-07,9.024267383749999e-05,0.00021050676075,0.00021932469337499998,0.00022273816676359558,74.61750765,2.0522784274758337e-05,0.00011379247728697586,0.00017577198,0.0003909596315625,3.2550088e-05
2000-09-08,8.89367017125e-05,0.000208267327125,0.00021762009731249998,0.00022500612101362992,70.930377875,1.7957435773127077e-05,0.00011468148374999999,0.00017577198,0.0003865852580625,3.3440129468749996e-05
2000-09-11,8.932849335e-05,0.0002138659111875,0.00020767662028124998,0.00022852744728219223,68.2431477,1.7957435773127077e-05,0.00011468148374999999,0.000177300432,0.00038713205475,3.293153434375e-05
2000-09-12,9.1679243175e-05,0.0002071476103125,0.0002136427065,0.00022966143779078676,68.11816025,1.7957435773127077e-05,0.00011468148374999999,0.000181885788,0.0003805704945,3.267723678125e-05
2000-09-13,9.33770069375e-05,0.0002026687430625,0.00022046109075,0.0002294227015380745,71.430327675,1.7957435773127077e-05,0.00012090451271302412,0.00017780991600000002,0.0003723685441875,3.267723678125e-05
2000-09-14,9.2201632025e-05,0.0002071476103125,0.00022273388549999998,0.0002332424280471611,74.99247,1.7957435773127077e-05,0.00012090451271302412,0.00017831940000000003,0.0003658069839375,3.22957904375e-05
2000-09-15,9.141804874999999e-05,0.0002004293094375,0.00022273388549999998,0.00023616690030036546,73.9925704,1.7957435773127077e-05,0.00012090451271302412,0.00017984785200000003,0.000355417846875,3.166004653125e-05
2000-09-18,9.19404376e-05,0.000194830725375,0.0002119381104375,0.0002351522913017044,69.2430473,1.7957435773127077e-05,0.00012090451271302412,0.00017933836800000002,0.0003690877640625,3.12786001875e-05
2000-09-19,9.171189247812499e-05,0.0001959504421875,0.00019688084521875,0.00023443608254356766,76.2423445,1.7957435773127077e-05,0.00012090451271302412,0.00018239527200000002,0.00036088581375,3.1024302625e-05
2000-09-20,8.6977743525e-05,0.000190351858125,0.00021307450781249998,0.0002327649555417366,73.7425955,1.7957435773127077e-05,0.00011912649978697587,0.00018137630400000002,0.0003472158965625,3.0388558718749998e-05
2000-09-21,9.063446547499999e-05,0.0001881124245,0.00020540382553125,0.00023491355504899215,72.492721,1.7957435773127077e-05,0.00011557049021302411,0.00017933836800000002,0.000340107539625,3.115145140625e-05
2000-09-22,9.4813576275e-05,0.00018363355725,0.0002221656868125,0.00023109382853990555,68.055666525,1.7957435773127077e-05,0.00011557049021302411,0.00018137630400000002,0.0003455755065,3.12786001875e-05
2000-09-25,9.36382013625e-05,0.0001825138404375,0.00022955226974999998,0.00022035083100362777,67.180754375,1.966766686145067e-05,0.00011379247728697586,0.00017831940000000003,0.000341201133,3.089715384375e-05
2000-09-26,9.28546180875e-05,0.000185872990875,0.00022529077959375,0.00023443608254356766,70.9928716,1.966766686145067e-05,0.00011201447249999998,0.00018341424,0.000337920352875,3.05157075e-05
2000-09-27,9.50747707e-05,0.0001802744068125,0.00023210916384375,0.00023682341830353547,66.9932732,1.966766686145067e-05,0.00011201447249999998,0.00018239527200000002,0.000333545979375,3.166004653125e-05
2000-09-28,9.455238185e-05,0.0001825138404375,0.000235092206953125,0.00023944949031621553,69.7429971,1.7957435773127077e-05,0.00011201447249999998,0.000186980628,0.0003450287098125,3.07700050625e-05
2000-09-29,9.611954839999999e-05,0.0001802744068125,0.00023296146187499998,0.0002421352530838623,67.9931728,1.7957435773127077e-05,0.00011201447249999998,0.00018850908,0.0003548710501875,3.1024302625e-05
