Date,PEP,CTB,SKYW,EQT,COHR,SNFCA,NSEC,OTTR,WY,GOLD
1997-08-01,0.0002884372215375,0.00022602564787500002,0.0001934049093125,5.8236762895985604e-05,0.000281887669375,1.55444324834311,0.00015301509375,0.00018183795,0.001386755865,0.00024006593974999998
1997-08-04,0.00029127896756249997,0.00022890129225000002,0.00019629154975,5.7270179137404447e-05,0.00027902586562500003,1.55444324834311,0.00015301509375,0.00018611649,0.0014119696079999999,0.0002394064179375
1997-08-05,0.0002941207135875,0.00022890129225000002,0.00020062151040624998,5.775347101669503e-05,0.0002811722184375,1.55444324834311,0.00015301509375,0.00018682958000000002,0.0013951604459999998,0.000232151678
1997-08-06,0.0003007514543125,0.00023005155000000002,0.00020639479128124999,5.8236762895985604e-05,0.0002768795128125,1.55444324834311,0.00015301509375,0.00018825576000000002,0.0014021642635,0.0002367683306875
1997-08-07,0.0002955415866,0.00022890129225000002,0.00020639479128124999,5.7632653126954084e-05,0.00027902586562500003,1.55444324834311,0.00015046484607887504,0.00018825576000000002,0.001403565027,0.00024006593974999998
1997-08-08,0.00028417460249999997,0.00022372513237500002,0.00020567313117187498,5.7632653126954084e-05,0.00027187135625,1.6957562925910235,0.00015046484607887504,0.00018397722,0.001386755865,0.0002499587669375
1997-08-11,0.00028938447021249997,0.00022199974575000002,0.0002078381115,5.799512034306146e-05,0.00027294453265625,1.6957562925910235,0.00015046484607887504,0.00018397722,0.0014147711349999999,0.0002499587669375
1997-08-12,0.0002837009781625,0.000219124101375,0.0002078381115,5.702853658448029e-05,0.00027902586562500003,1.6486518650470734,0.00015046484607887504,0.00018469031,0.001386755865,0.0002473206796875
1997-08-13,0.0002780174861125,0.0002185489725,0.00020639479128124999,5.6424420042006494e-05,0.0002826031203125,1.6957562925910235,0.00015046484607887504,0.00018611649,0.0013797520475,0.00025061828875
1997-08-14,0.00027470211575,0.000217973843625,0.0002078381115,5.630359537882328e-05,0.0002797413165625,1.6015475566950916,0.00015046484607887504,0.00018183795,0.0013993627365,0.000244023070625
1997-08-15,0.00027091312105,0.00021049716825,0.00020062151040624998,5.630359537882328e-05,0.0002797413165625,1.6015475566950916,0.00015046484607887504,0.00018255104,0.0013475344869999998,0.0002460016360625
1997-08-18,0.0002742284914125,0.000216823585875,0.00019773486996874998,5.5337011620242124e-05,0.00027509088546875,1.55444324834311,0.00014217652071799996,0.00018326413,0.0013433321965,0.0002479802015
1997-08-19,0.0002742284914125,0.000217973843625,0.00019773486996874998,5.654524131846857e-05,0.0002725868071875,1.55444324834311,0.00014663946873512504,0.00018255104,0.0013377291425,0.00024138498337499998
1997-08-20,0.0002728076184,0.00022027435912500001,0.00019629154975,5.7149354474221234e-05,0.00027473316,1.55444324834311,0.00014663946873512504,0.00018255104,0.0013657444125,0.0002420445051875
1997-08-21,0.0002742284914125,0.0002185489725,0.00019773486996874998,5.6786887258113864e-05,0.000273302258125,1.55444324834311,0.00014663946873512504,0.00018326413,0.0013349276155,0.0002433635488125
1997-08-22,0.00027849111045,0.000219124101375,0.000202064830625,5.739100380058766e-05,0.0002640013959375,1.55444324834311,0.00014663946873512504,0.00018183795,0.0013265230344999999,0.000246661157875
1997-08-25,0.000275649364425,0.00022027435912500001,0.0002049514710625,5.751182846377087e-05,0.0002697250034375,1.55444324834311,0.00015046484607887504,0.00018112486000000002,0.001330725325,0.0002460016360625
1997-08-26,0.0002780174861125,0.00022084948800000001,0.000202064830625,5.775347101669503e-05,0.00026900955250000003,1.55444324834311,0.00015046484607887504,0.00018326413,0.0013335268519999999,0.000246661157875
1997-08-27,0.0002808592321375,0.00022199974575000002,0.000202064830625,5.896170410164261e-05,0.00026757865062500003,1.55444324834311,0.00015046484607887504,0.00018469031,0.0013265230344999999,0.0002433635488125
1997-08-28,0.00027849111045,0.00023350232325000002,0.00021649803281249998,5.9444995980933193e-05,0.0002640013959375,1.55444324834311,0.00015301509375,0.00018682958000000002,0.0013153169265,0.0002420445051875
1997-08-29,0.0002728076184,0.00023120180775000002,0.00022082799346875,5.9082528764825824e-05,0.0002625704940625,1.6486518650470734,0.00014536433906249999,0.0001854034,0.001294305474,0.00024006593974999998
